additional_underlyings,cfi,contract_type,correction,exercise_style,expiration_date,primary_exchange,shares_per_contract,strike_price,ticker,underlying_ticker
,OCASPS,call,,american,2023-02-17,BATO,100,405,O:SPY230217C00405000,SPY
,OCASPS,call,,american,2023-02-21,BATO,100,405,O:SPY230221C00405000,SPY
,OCASPS,call,,american,2023-02-22,BATO,100,405,O:SPY230222C00405000,SPY
,OCASPS,call,,american,2023-02-23,BATO,100,405,O:SPY230223C00405000,SPY
,OCASPS,call,,american,2023-02-24,BATO,100,405,O:SPY230224C00405000,SPY
