additional_underlyings,cfi,contract_type,correction,exercise_style,expiration_date,primary_exchange,shares_per_contract,strike_price,ticker,underlying_ticker
,OCASPS,call,,american,2023-09-27,BATO,100,444,O:SPY230927C00444000,SPY
,OCASPS,call,,american,2023-09-28,BATO,100,444,O:SPY230928C00444000,SPY
,OCASPS,call,,american,2023-09-29,BATO,100,444,O:SPY230929C00444000,SPY
,OCASPS,call,,american,2023-10-02,BATO,100,444,O:SPY231002C00444000,SPY
,OCASPS,call,,american,2023-10-03,BATO,100,444,O:SPY231003C00444000,SPY
,OCASPS,call,,american,2023-10-04,BATO,100,444,O:SPY231004C00444000,SPY
