additional_underlyings,cfi,contract_type,correction,exercise_style,expiration_date,primary_exchange,shares_per_contract,strike_price,ticker,underlying_ticker
,OCASPS,call,,american,2023-08-09,BATO,100,453,O:SPY230809C00453000,SPY
,OCASPS,call,,american,2023-08-10,BATO,100,453,O:SPY230810C00453000,SPY
,OCASPS,call,,american,2023-08-11,BATO,100,453,O:SPY230811C00453000,SPY
,OCASPS,call,,american,2023-08-14,BATO,100,453,O:SPY230814C00453000,SPY
,OCASPS,call,,american,2023-08-15,BATO,100,453,O:SPY230815C00453000,SPY
,OCASPS,call,,american,2023-08-16,BATO,100,453,O:SPY230816C00453000,SPY
