additional_underlyings,cfi,contract_type,correction,exercise_style,expiration_date,primary_exchange,shares_per_contract,strike_price,ticker,underlying_ticker
,OCASPS,call,,american,2023-11-21,BATO,100,441,O:SPY231121C00441000,SPY
,OCASPS,call,,american,2023-11-22,BATO,100,441,O:SPY231122C00441000,SPY
,OCASPS,call,,american,2023-11-24,BATO,100,441,O:SPY231124C00441000,SPY
,OCASPS,call,,american,2023-11-27,BATO,100,441,O:SPY231127C00441000,SPY
,OCASPS,call,,american,2023-11-28,BATO,100,441,O:SPY231128C00441000,SPY
