timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-10-18 09:30:00-04:00,3.9,3.9,3.65,3.65,129,3.7868,27,,09:30:00
2024-10-18 09:31:00-04:00,3.54,3.54,3.48,3.48,136,3.4834,8,,09:31:00
2024-10-18 09:32:00-04:00,3.43,3.46,3.4,3.46,29,3.4276,8,,09:32:00
2024-10-18 09:33:00-04:00,3.32,3.32,3.3,3.3,4,3.305,3,,09:33:00
2024-10-18 09:34:00-04:00,3.27,3.27,3.17,3.17,27,3.2422,15,,09:34:00
2024-10-18 09:35:00-04:00,3.2,3.28,3.2,3.25,70,3.2421,12,,09:35:00
2024-10-18 09:36:00-04:00,3.22,3.26,3.22,3.26,71,3.2283,6,,09:36:00
2024-10-18 09:37:00-04:00,3.25,3.31,3.25,3.31,124,3.2712,4,,09:37:00
2024-10-18 09:38:00-04:00,3.3,3.35,3.3,3.34,15,3.3333,6,,09:38:00
2024-10-18 09:39:00-04:00,3.34,3.34,3.3,3.3,106,3.3295,7,,09:39:00
2024-10-18 09:40:00-04:00,3.33,3.35,3.3,3.32,15,3.3293,13,,09:40:00
2024-10-18 09:41:00-04:00,3.35,3.35,3.33,3.33,3,3.34,3,,09:41:00
2024-10-18 09:42:00-04:00,3.45,3.61,3.45,3.58,33,3.5461,17,,09:42:00
2024-10-18 09:43:00-04:00,3.6,3.61,3.5,3.52,18,3.5611,7,,09:43:00
2024-10-18 09:44:00-04:00,3.51,3.64,3.51,3.64,47,3.6206,13,,09:44:00
2024-10-18 09:45:00-04:00,3.63,3.64,3.56,3.59,38,3.5861,11,,09:45:00
2024-10-18 09:46:00-04:00,3.55,3.59,3.5,3.5,27,3.5207,10,,09:46:00
2024-10-18 09:47:00-04:00,3.52,3.52,3.46,3.48,17,3.4847,4,,09:47:00
2024-10-18 09:48:00-04:00,3.44,3.45,3.43,3.44,12,3.4392,5,,09:48:00
2024-10-18 09:49:00-04:00,3.43,3.43,3.25,3.25,91,3.2559,6,,09:49:00
2024-10-18 09:50:00-04:00,3.32,3.32,3.28,3.28,14,3.3057,2,,09:50:00
2024-10-18 09:51:00-04:00,3.37,3.37,3.3,3.3,45,3.3491,8,,09:51:00
2024-10-18 09:52:00-04:00,3.28,3.33,3.28,3.33,5,3.302,3,,09:52:00
2024-10-18 09:53:00-04:00,3.4,3.4,3.33,3.36,13,3.3546,6,,09:53:00
2024-10-18 09:54:00-04:00,3.39,3.39,3.34,3.34,4,3.3625,3,,09:54:00
2024-10-18 09:55:00-04:00,3.39,3.39,3.34,3.34,4,3.3625,3,,09:55:00
2024-10-18 09:56:00-04:00,3.35,3.41,3.35,3.39,13,3.3915,5,,09:56:00
2024-10-18 09:57:00-04:00,3.4,3.4,3.33,3.35,41,3.3583,4,,09:57:00
2024-10-18 09:58:00-04:00,3.39,3.39,3.38,3.38,2,3.385,2,,09:58:00
2024-10-18 09:59:00-04:00,3.31,3.33,3.31,3.33,46,3.3278,3,,09:59:00
2024-10-18 10:00:00-04:00,3.3,3.43,3.3,3.43,14,3.3093,3,,10:00:00
2024-10-18 10:01:00-04:00,3.44,3.44,3.38,3.41,10,3.416,4,,10:01:00
2024-10-18 10:02:00-04:00,3.41,3.44,3.39,3.39,9,3.4089,6,,10:02:00
2024-10-18 10:03:00-04:00,3.42,3.46,3.42,3.45,11,3.4382,4,,10:03:00
2024-10-18 10:04:00-04:00,3.44,3.46,3.44,3.46,47,3.45,5,,10:04:00
2024-10-18 10:05:00-04:00,3.4,3.42,3.38,3.42,217,3.4091,15,,10:05:00
2024-10-18 10:06:00-04:00,3.41,3.44,3.41,3.44,39,3.4226,7,,10:06:00
2024-10-18 10:07:00-04:00,3.44,3.55,3.44,3.52,43,3.4677,7,,10:07:00
2024-10-18 10:08:00-04:00,3.56,3.59,3.52,3.52,32,3.5659,12,,10:08:00
2024-10-18 10:09:00-04:00,3.53,3.59,3.53,3.58,21,3.561,15,,10:09:00
2024-10-18 10:10:00-04:00,3.65,3.65,3.6,3.61,64,3.6256,16,,10:10:00
2024-10-18 10:11:00-04:00,3.6,3.63,3.45,3.45,173,3.4838,19,,10:11:00
2024-10-18 10:12:00-04:00,3.44,3.46,3.43,3.46,135,3.4311,9,,10:12:00
2024-10-18 10:13:00-04:00,3.44,3.44,3.3,3.34,19,3.3968,12,,10:13:00
2024-10-18 10:14:00-04:00,3.34,3.34,3.32,3.32,3,3.3267,3,,10:14:00
2024-10-18 10:15:00-04:00,3.3,3.3,3.26,3.26,14,3.29,4,,10:15:00
2024-10-18 10:16:00-04:00,3.29,3.34,3.29,3.3,33,3.3221,9,,10:16:00
2024-10-18 10:17:00-04:00,3.29,3.34,3.29,3.3,33,3.3221,9,,10:17:00
2024-10-18 10:18:00-04:00,3.36,3.38,3.29,3.29,7,3.3429,3,,10:18:00
2024-10-18 10:19:00-04:00,3.32,3.4,3.32,3.37,11,3.3755,6,,10:19:00
