timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-27 09:30:00-05:00,3.65,3.78,3.65,3.7,24,3.7675,5,,09:30:00
2023-02-27 09:31:00-05:00,3.75,3.77,3.73,3.77,13,3.7623,4,,09:31:00
2023-02-27 09:32:00-05:00,3.8,3.85,3.73,3.83,58,3.8103,18,,09:32:00
2023-02-27 09:33:00-05:00,3.8,3.8,3.73,3.73,14,3.7579,4,,09:33:00
2023-02-27 09:34:00-05:00,3.83,3.94,3.83,3.94,11,3.89,7,,09:34:00
2023-02-27 09:35:00-05:00,3.93,3.95,3.84,3.91,56,3.9052,11,,09:35:00
2023-02-27 09:36:00-05:00,3.85,3.85,3.78,3.78,22,3.7841,3,,09:36:00
2023-02-27 09:37:00-05:00,3.74,3.78,3.74,3.76,3,3.76,3,,09:37:00
2023-02-27 09:38:00-05:00,3.75,3.87,3.75,3.87,25,3.8184,5,,09:38:00
2023-02-27 09:39:00-05:00,3.87,3.94,3.8,3.89,22,3.9032,7,,09:39:00
2023-02-27 09:40:00-05:00,3.9,3.92,3.71,3.73,66,3.8932,11,,09:40:00
2023-02-27 09:41:00-05:00,3.75,3.83,3.75,3.83,12,3.7567,3,,09:41:00
2023-02-27 09:42:00-05:00,3.76,3.76,3.76,3.76,10,3.76,1,,09:42:00
2023-02-27 09:43:00-05:00,3.75,3.75,3.65,3.71,45,3.7051,8,,09:43:00
2023-02-27 09:44:00-05:00,3.79,3.86,3.74,3.84,20,3.803,12,,09:44:00
2023-02-27 09:45:00-05:00,3.92,3.95,3.89,3.92,39,3.9287,15,,09:45:00
2023-02-27 09:46:00-05:00,3.94,3.98,3.92,3.93,9,3.9478,7,,09:46:00
2023-02-27 09:47:00-05:00,3.9,3.9,3.87,3.89,13,3.8877,4,,09:47:00
2023-02-27 09:48:00-05:00,3.8,3.85,3.8,3.85,11,3.8455,5,,09:48:00
2023-02-27 09:49:00-05:00,3.9,3.9,3.85,3.85,8,3.8838,7,,09:49:00
2023-02-27 09:50:00-05:00,3.85,3.87,3.73,3.77,15,3.782,11,,09:50:00
2023-02-27 09:51:00-05:00,3.77,3.78,3.77,3.78,8,3.7763,4,,09:51:00
2023-02-27 09:52:00-05:00,3.69,3.69,3.65,3.65,33,3.6664,7,,09:52:00
2023-02-27 09:53:00-05:00,3.6,3.65,3.58,3.65,16,3.6075,6,,09:53:00
2023-02-27 09:54:00-05:00,3.64,3.71,3.64,3.66,35,3.6657,6,,09:54:00
2023-02-27 09:55:00-05:00,3.64,3.64,3.6,3.6,8,3.605,3,,09:55:00
2023-02-27 09:56:00-05:00,3.51,3.55,3.51,3.55,18,3.5411,4,,09:56:00
2023-02-27 09:57:00-05:00,3.5,3.54,3.5,3.53,21,3.5076,5,,09:57:00
2023-02-27 09:58:00-05:00,3.45,3.45,3.36,3.36,18,3.3944,5,,09:58:00
2023-02-27 09:59:00-05:00,3.36,3.36,3.32,3.33,27,3.3359,9,,09:59:00
2023-02-27 10:00:00-05:00,3.3,3.43,3.3,3.43,19,3.3237,10,,10:00:00
2023-02-27 10:01:00-05:00,3.35,3.4,3.34,3.4,56,3.3763,10,,10:01:00
2023-02-27 10:02:00-05:00,3.41,3.41,3.33,3.33,10,3.37,5,,10:02:00
2023-02-27 10:03:00-05:00,3.25,3.25,3.2,3.21,22,3.2145,8,,10:03:00
2023-02-27 10:04:00-05:00,3.15,3.2,3.15,3.2,6,3.1717,5,,10:04:00
2023-02-27 10:05:00-05:00,3.15,3.15,3.14,3.14,6,3.1483,2,,10:05:00
2023-02-27 10:06:00-05:00,3.1,3.18,3.1,3.17,4,3.1575,4,,10:06:00
2023-02-27 10:07:00-05:00,3.17,3.2,3.15,3.2,12,3.1792,6,,10:07:00
2023-02-27 10:08:00-05:00,3.15,3.15,3.03,3.03,36,3.085,9,,10:08:00
2023-02-27 10:09:00-05:00,3.0,3.0,2.92,2.98,21,2.9719,10,,10:09:00
2023-02-27 10:10:00-05:00,3.0,3.05,3.0,3.05,90,3.0061,10,,10:10:00
2023-02-27 10:11:00-05:00,3.09,3.1,3.05,3.07,18,3.0744,6,,10:11:00
2023-02-27 10:12:00-05:00,3.04,3.05,3.03,3.04,51,3.042,8,,10:12:00
2023-02-27 10:13:00-05:00,3.05,3.13,3.01,3.09,170,3.0312,16,,10:13:00
2023-02-27 10:14:00-05:00,3.07,3.11,3.07,3.07,300,3.093,14,,10:14:00
2023-02-27 10:15:00-05:00,3.05,3.05,3.03,3.05,6,3.045,4,,10:15:00
2023-02-27 10:16:00-05:00,3.07,3.08,3.05,3.05,31,3.0703,6,,10:16:00
2023-02-27 10:17:00-05:00,3.0,3.07,3.0,3.05,23,3.0313,6,,10:17:00
