timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-05-24 09:30:00-04:00,3.2,3.34,3.2,3.33,179,3.3206,14,,09:30:00
2023-05-24 09:31:00-04:00,3.44,3.5,3.4,3.5,81,3.4879,22,,09:31:00
2023-05-24 09:32:00-04:00,3.49,3.49,3.44,3.45,27,3.4633,10,,09:32:00
2023-05-24 09:33:00-04:00,3.49,3.49,3.34,3.34,15,3.3733,6,,09:33:00
2023-05-24 09:34:00-04:00,3.33,3.36,3.23,3.26,109,3.2439,10,,09:34:00
2023-05-24 09:35:00-04:00,3.24,3.32,3.24,3.32,13,3.2923,8,,09:35:00
2023-05-24 09:36:00-04:00,3.39,3.39,3.38,3.38,20,3.385,9,,09:36:00
2023-05-24 09:37:00-04:00,3.39,3.49,3.39,3.44,174,3.4409,14,,09:37:00
2023-05-24 09:38:00-04:00,3.4,3.4,3.38,3.4,50,3.3994,6,,09:38:00
2023-05-24 09:39:00-04:00,3.45,3.5,3.45,3.5,58,3.4586,5,,09:39:00
2023-05-24 09:40:00-04:00,3.47,3.53,3.47,3.51,17,3.5,7,,09:40:00
2023-05-24 09:41:00-04:00,3.47,3.47,3.44,3.44,18,3.45,5,,09:41:00
2023-05-24 09:42:00-04:00,3.44,3.5,3.44,3.5,9,3.4678,6,,09:42:00
2023-05-24 09:43:00-04:00,3.52,3.52,3.52,3.52,5,3.52,1,,09:43:00
2023-05-24 09:44:00-04:00,3.55,3.58,3.55,3.56,13,3.5746,4,,09:44:00
2023-05-24 09:45:00-04:00,3.53,3.58,3.5,3.58,66,3.5661,6,,09:45:00
2023-05-24 09:46:00-04:00,3.56,3.68,3.55,3.68,55,3.6047,30,,09:46:00
2023-05-24 09:47:00-04:00,3.7,3.73,3.63,3.63,104,3.6815,14,,09:47:00
2023-05-24 09:48:00-04:00,3.7,3.74,3.7,3.72,20,3.71,7,,09:48:00
2023-05-24 09:49:00-04:00,3.73,3.73,3.7,3.71,79,3.7044,7,,09:49:00
2023-05-24 09:50:00-04:00,3.71,3.71,3.64,3.64,5,3.67,4,,09:50:00
2023-05-24 09:51:00-04:00,3.69,3.69,3.69,3.69,1,3.69,1,,09:51:00
2023-05-24 09:52:00-04:00,3.7,3.79,3.7,3.79,25,3.7488,5,,09:52:00
2023-05-24 09:53:00-04:00,3.86,3.93,3.86,3.87,115,3.9182,8,,09:53:00
2023-05-24 09:54:00-04:00,3.9,3.9,3.9,3.9,1,3.9,1,,09:54:00
2023-05-24 09:55:00-04:00,3.91,3.91,3.77,3.77,12,3.815,4,,09:55:00
2023-05-24 09:56:00-04:00,3.72,3.8,3.72,3.8,12,3.7458,6,,09:56:00
2023-05-24 09:57:00-04:00,3.72,3.8,3.72,3.8,12,3.7458,6,,09:57:00
2023-05-24 09:58:00-04:00,3.8,3.83,3.8,3.83,153,3.8103,6,,09:58:00
2023-05-24 09:59:00-04:00,3.78,3.86,3.76,3.86,139,3.768,6,,09:59:00
2023-05-24 10:00:00-04:00,3.87,3.88,3.73,3.73,47,3.7504,7,,10:00:00
2023-05-24 10:01:00-04:00,3.75,3.83,3.74,3.83,76,3.8025,3,,10:01:00
2023-05-24 10:02:00-04:00,3.94,3.94,3.91,3.91,7,3.9314,2,,10:02:00
2023-05-24 10:03:00-04:00,3.95,3.97,3.92,3.93,16,3.9288,5,,10:03:00
2023-05-24 10:04:00-04:00,3.98,4.04,3.98,4.04,8,4.0113,6,,10:04:00
2023-05-24 10:05:00-04:00,4.18,4.18,4.14,4.18,67,4.1479,11,,10:05:00
2023-05-24 10:06:00-04:00,4.16,4.17,4.15,4.17,32,4.1666,3,,10:06:00
2023-05-24 10:07:00-04:00,4.18,4.2,4.12,4.12,67,4.1384,7,,10:07:00
2023-05-24 10:08:00-04:00,4.11,4.15,4.11,4.15,270,4.1207,6,,10:08:00
2023-05-24 10:09:00-04:00,4.18,4.2,4.16,4.2,345,4.18,10,,10:09:00
