timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-06-23 09:30:00-04:00,2.41,2.48,2.4,2.4,49,2.4237,19,,09:30:00
2023-06-23 09:31:00-04:00,2.4,2.4,2.32,2.32,284,2.3509,14,,09:31:00
2023-06-23 09:32:00-04:00,2.34,2.43,2.34,2.39,26,2.3823,14,,09:32:00
2023-06-23 09:33:00-04:00,2.37,2.38,2.37,2.38,122,2.3735,6,,09:33:00
2023-06-23 09:34:00-04:00,2.38,2.55,2.38,2.54,338,2.4368,28,,09:34:00
2023-06-23 09:35:00-04:00,2.55,2.63,2.54,2.63,130,2.5781,21,,09:35:00
2023-06-23 09:36:00-04:00,2.63,2.63,2.58,2.58,158,2.5941,24,,09:36:00
2023-06-23 09:37:00-04:00,2.59,2.63,2.57,2.59,108,2.5997,27,,09:37:00
2023-06-23 09:38:00-04:00,2.58,2.58,2.41,2.47,206,2.5327,28,,09:38:00
2023-06-23 09:39:00-04:00,2.47,2.49,2.45,2.45,125,2.4645,26,,09:39:00
2023-06-23 09:40:00-04:00,2.51,2.56,2.45,2.56,47,2.5017,18,,09:40:00
2023-06-23 09:41:00-04:00,2.55,2.63,2.55,2.58,54,2.5785,15,,09:41:00
2023-06-23 09:42:00-04:00,2.61,2.64,2.48,2.48,94,2.5641,11,,09:42:00
2023-06-23 09:43:00-04:00,2.46,2.52,2.46,2.5,132,2.4969,9,,09:43:00
2023-06-23 09:44:00-04:00,2.44,2.54,2.44,2.53,46,2.488,9,,09:44:00
2023-06-23 09:45:00-04:00,2.6,2.6,2.35,2.35,91,2.3945,19,,09:45:00
2023-06-23 09:46:00-04:00,2.33,2.35,2.31,2.33,15,2.3273,5,,09:46:00
2023-06-23 09:47:00-04:00,2.31,2.41,2.3,2.41,10,2.367,10,,09:47:00
2023-06-23 09:48:00-04:00,2.42,2.45,2.42,2.44,17,2.4371,8,,09:48:00
2023-06-23 09:49:00-04:00,2.4,2.4,2.3,2.3,21,2.3329,7,,09:49:00
2023-06-23 09:50:00-04:00,2.3,2.33,2.3,2.33,2,2.315,2,,09:50:00
2023-06-23 09:51:00-04:00,2.34,2.47,2.34,2.42,30,2.3833,10,,09:51:00
2023-06-23 09:52:00-04:00,2.37,2.47,2.36,2.47,13,2.3831,4,,09:52:00
2023-06-23 09:53:00-04:00,2.49,2.54,2.48,2.49,134,2.5,18,,09:53:00
2023-06-23 09:54:00-04:00,2.5,2.5,2.43,2.45,7,2.4743,5,,09:54:00
2023-06-23 09:55:00-04:00,2.47,2.53,2.46,2.53,59,2.4839,10,,09:55:00
2023-06-23 09:56:00-04:00,2.54,2.56,2.41,2.41,46,2.4804,11,,09:56:00
2023-06-23 09:57:00-04:00,2.43,2.5,2.43,2.5,68,2.4821,7,,09:57:00
2023-06-23 09:58:00-04:00,2.5,2.5,2.42,2.43,98,2.4733,9,,09:58:00
2023-06-23 09:59:00-04:00,2.52,2.57,2.51,2.55,103,2.536,18,,09:59:00
2023-06-23 10:00:00-04:00,2.5,2.64,2.5,2.54,121,2.5789,29,,10:00:00
2023-06-23 10:01:00-04:00,2.47,2.47,2.4,2.4,34,2.4359,12,,10:01:00
2023-06-23 10:02:00-04:00,2.49,2.55,2.49,2.55,4,2.515,4,,10:02:00
2023-06-23 10:03:00-04:00,2.55,2.62,2.55,2.62,49,2.5929,9,,10:03:00
2023-06-23 10:04:00-04:00,2.6,2.62,2.59,2.6,132,2.6011,10,,10:04:00
2023-06-23 10:05:00-04:00,2.61,2.72,2.5,2.51,220,2.667,32,,10:05:00
2023-06-23 10:06:00-04:00,2.53,2.6,2.51,2.58,42,2.549,11,,10:06:00
2023-06-23 10:07:00-04:00,2.6,2.61,2.6,2.6,23,2.6004,5,,10:07:00
2023-06-23 10:08:00-04:00,2.63,2.65,2.6,2.6,233,2.6249,16,,10:08:00
2023-06-23 10:09:00-04:00,2.59,2.71,2.59,2.66,58,2.6436,14,,10:09:00
2023-06-23 10:10:00-04:00,2.66,2.75,2.63,2.65,96,2.6746,18,,10:10:00
2023-06-23 10:11:00-04:00,2.66,2.7,2.66,2.7,16,2.6769,7,,10:11:00
2023-06-23 10:12:00-04:00,2.7,2.73,2.63,2.68,292,2.6933,27,,10:12:00
2023-06-23 10:13:00-04:00,2.68,2.69,2.61,2.61,20,2.6375,8,,10:13:00
2023-06-23 10:14:00-04:00,2.59,2.59,2.51,2.52,124,2.5607,18,,10:14:00
2023-06-23 10:15:00-04:00,2.52,2.61,2.52,2.61,25,2.572,11,,10:15:00
2023-06-23 10:16:00-04:00,2.61,2.71,2.61,2.7,19,2.6663,14,,10:16:00
2023-06-23 10:17:00-04:00,2.69,2.73,2.64,2.64,56,2.7034,15,,10:17:00
2023-06-23 10:18:00-04:00,2.65,2.67,2.65,2.67,35,2.6546,6,,10:18:00
2023-06-23 10:19:00-04:00,2.66,2.71,2.63,2.71,54,2.6683,13,,10:19:00
2023-06-23 10:20:00-04:00,2.73,2.73,2.65,2.65,65,2.6912,13,,10:20:00
2023-06-23 10:21:00-04:00,2.65,2.65,2.54,2.54,43,2.6016,12,,10:21:00
2023-06-23 10:22:00-04:00,2.52,2.53,2.49,2.53,31,2.5077,10,,10:22:00
