timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-30 09:30:00-04:00,3.3,3.3,3.26,3.26,7,3.2714,2,,09:30:00
2024-05-30 09:31:00-04:00,3.21,3.21,3.18,3.18,4,3.1875,3,,09:31:00
2024-05-30 09:32:00-04:00,3.09,3.12,3.04,3.04,23,3.0857,6,,09:32:00
2024-05-30 09:33:00-04:00,2.95,3.09,2.95,3.09,164,3.0845,11,,09:33:00
2024-05-30 09:34:00-04:00,3.1,3.24,3.1,3.24,4,3.1375,4,,09:34:00
2024-05-30 09:35:00-04:00,3.37,3.37,3.37,3.37,10,3.37,4,,09:35:00
2024-05-30 09:36:00-04:00,3.4,3.4,3.4,3.4,3,3.4,2,,09:36:00
2024-05-30 09:37:00-04:00,3.4,3.4,3.4,3.4,3,3.4,2,,09:37:00
2024-05-30 09:38:00-04:00,3.21,3.41,3.21,3.41,2,3.31,2,,09:38:00
2024-05-30 09:39:00-04:00,3.29,3.29,3.29,3.29,15,3.29,2,,09:39:00
2024-05-30 09:40:00-04:00,3.32,3.32,3.32,3.32,1,3.32,1,,09:40:00
2024-05-30 09:41:00-04:00,3.17,3.17,3.17,3.17,1,3.17,1,,09:41:00
2024-05-30 09:42:00-04:00,3.17,3.17,3.17,3.17,1,3.17,1,,09:42:00
2024-05-30 09:43:00-04:00,3.13,3.13,3.1,3.1,21,3.1286,2,,09:43:00
2024-05-30 09:44:00-04:00,3.13,3.13,3.1,3.1,21,3.1286,2,,09:44:00
2024-05-30 09:45:00-04:00,3.24,3.25,3.23,3.25,5,3.236,3,,09:45:00
2024-05-30 09:46:00-04:00,3.26,3.27,3.26,3.27,2,3.265,2,,09:46:00
2024-05-30 09:47:00-04:00,3.25,3.25,3.25,3.25,1,3.25,1,,09:47:00
2024-05-30 09:48:00-04:00,3.22,3.22,3.22,3.22,1,3.22,1,,09:48:00
2024-05-30 09:49:00-04:00,3.24,3.24,3.24,3.24,5,3.24,1,,09:49:00
2024-05-30 09:50:00-04:00,3.24,3.24,3.24,3.24,5,3.24,1,,09:50:00
2024-05-30 09:51:00-04:00,3.24,3.24,3.24,3.24,5,3.24,1,,09:51:00
2024-05-30 09:52:00-04:00,3.24,3.24,3.24,3.24,5,3.24,1,,09:52:00
2024-05-30 09:53:00-04:00,3.12,3.12,3.12,3.12,1,3.12,1,,09:53:00
2024-05-30 09:54:00-04:00,3.12,3.12,3.12,3.12,1,3.12,1,,09:54:00
2024-05-30 09:55:00-04:00,3.12,3.12,3.12,3.12,1,3.12,1,,09:55:00
2024-05-30 09:56:00-04:00,3.12,3.12,3.12,3.12,1,3.12,1,,09:56:00
2024-05-30 09:57:00-04:00,3.12,3.12,3.12,3.12,1,3.12,1,,09:57:00
2024-05-30 09:58:00-04:00,3.12,3.12,3.12,3.12,1,3.12,1,,09:58:00
2024-05-30 09:59:00-04:00,3.12,3.12,3.12,3.12,1,3.12,1,,09:59:00
2024-05-30 10:00:00-04:00,3.06,3.06,3.0,3.0,3,3.04,2,,10:00:00
2024-05-30 10:01:00-04:00,3.06,3.06,3.0,3.0,3,3.04,2,,10:01:00
2024-05-30 10:02:00-04:00,3.06,3.06,3.0,3.0,3,3.04,2,,10:02:00
2024-05-30 10:03:00-04:00,3.21,3.21,3.21,3.21,1,3.21,1,,10:03:00
2024-05-30 10:04:00-04:00,3.04,3.04,3.04,3.04,1,3.04,1,,10:04:00
2024-05-30 10:05:00-04:00,3.04,3.04,3.04,3.04,1,3.04,1,,10:05:00
2024-05-30 10:06:00-04:00,3.04,3.04,3.04,3.04,1,3.04,1,,10:06:00
2024-05-30 10:07:00-04:00,2.97,2.97,2.97,2.97,30,2.97,1,,10:07:00
2024-05-30 10:08:00-04:00,2.91,2.91,2.91,2.91,1,2.91,1,,10:08:00
2024-05-30 10:09:00-04:00,3.12,3.12,3.12,3.12,2,3.12,1,,10:09:00
2024-05-30 10:10:00-04:00,3.12,3.12,3.12,3.12,2,3.12,1,,10:10:00
2024-05-30 10:11:00-04:00,3.28,3.47,3.27,3.47,49,3.3663,7,,10:11:00
2024-05-30 10:12:00-04:00,3.46,3.6,3.46,3.54,17,3.5535,4,,10:12:00
2024-05-30 10:13:00-04:00,3.53,3.69,3.53,3.58,37,3.6278,9,,10:13:00
2024-05-30 10:14:00-04:00,3.55,3.56,3.5,3.5,3,3.5367,3,,10:14:00
2024-05-30 10:15:00-04:00,3.58,3.65,3.58,3.65,11,3.6436,5,,10:15:00
2024-05-30 10:16:00-04:00,3.49,3.49,3.45,3.45,2,3.47,2,,10:16:00
2024-05-30 10:17:00-04:00,3.49,3.49,3.45,3.45,2,3.47,2,,10:17:00
2024-05-30 10:18:00-04:00,3.47,3.47,3.47,3.47,1,3.47,1,,10:18:00
2024-05-30 10:19:00-04:00,3.47,3.47,3.47,3.47,1,3.47,1,,10:19:00
2024-05-30 10:20:00-04:00,3.47,3.47,3.39,3.39,3,3.4433,3,,10:20:00
2024-05-30 10:21:00-04:00,3.47,3.47,3.39,3.39,3,3.4433,3,,10:21:00
2024-05-30 10:22:00-04:00,3.28,3.28,3.22,3.22,4,3.265,3,,10:22:00
2024-05-30 10:23:00-04:00,3.28,3.28,3.22,3.22,4,3.265,3,,10:23:00
2024-05-30 10:24:00-04:00,3.28,3.28,3.22,3.22,4,3.265,3,,10:24:00
2024-05-30 10:25:00-04:00,3.28,3.28,3.22,3.22,4,3.265,3,,10:25:00
2024-05-30 10:26:00-04:00,3.39,3.39,3.39,3.39,1,3.39,1,,10:26:00
2024-05-30 10:27:00-04:00,3.39,3.39,3.39,3.39,1,3.39,1,,10:27:00
2024-05-30 10:28:00-04:00,3.39,3.39,3.39,3.39,1,3.39,1,,10:28:00
2024-05-30 10:29:00-04:00,3.39,3.39,3.39,3.39,1,3.39,1,,10:29:00
2024-05-30 10:30:00-04:00,3.33,3.33,3.33,3.33,2,3.33,1,,10:30:00
2024-05-30 10:31:00-04:00,3.29,3.29,3.29,3.29,1,3.29,1,,10:31:00
2024-05-30 10:32:00-04:00,3.47,3.47,3.47,3.47,1,3.47,1,,10:32:00
2024-05-30 10:33:00-04:00,3.47,3.47,3.47,3.47,1,3.47,1,,10:33:00
2024-05-30 10:34:00-04:00,3.47,3.47,3.47,3.47,1,3.47,1,,10:34:00
2024-05-30 10:35:00-04:00,3.63,3.63,3.62,3.62,2,3.625,2,,10:35:00
2024-05-30 10:36:00-04:00,3.63,3.63,3.62,3.62,2,3.625,2,,10:36:00
2024-05-30 10:37:00-04:00,3.48,3.48,3.48,3.48,1,3.48,1,,10:37:00
2024-05-30 10:38:00-04:00,3.48,3.48,3.48,3.48,1,3.48,1,,10:38:00
2024-05-30 10:39:00-04:00,3.7,3.7,3.7,3.7,1,3.7,1,,10:39:00
2024-05-30 10:40:00-04:00,3.67,3.71,3.67,3.71,12,3.7033,2,,10:40:00
2024-05-30 10:41:00-04:00,3.67,3.71,3.67,3.71,12,3.7033,2,,10:41:00
2024-05-30 10:42:00-04:00,3.69,3.69,3.69,3.69,22,3.69,1,,10:42:00
2024-05-30 10:43:00-04:00,3.69,3.69,3.69,3.69,22,3.69,1,,10:43:00
2024-05-30 10:44:00-04:00,3.69,3.69,3.69,3.69,22,3.69,1,,10:44:00
2024-05-30 10:45:00-04:00,3.55,3.55,3.55,3.55,1,3.55,1,,10:45:00
2024-05-30 10:46:00-04:00,3.55,3.55,3.55,3.55,1,3.55,1,,10:46:00
2024-05-30 10:47:00-04:00,3.55,3.55,3.55,3.55,1,3.55,1,,10:47:00
2024-05-30 10:48:00-04:00,3.55,3.55,3.55,3.55,1,3.55,1,,10:48:00
2024-05-30 10:49:00-04:00,3.65,3.65,3.65,3.65,1,3.65,1,,10:49:00
2024-05-30 10:50:00-04:00,3.5,3.53,3.5,3.53,2,3.515,2,,10:50:00
2024-05-30 10:51:00-04:00,3.5,3.53,3.5,3.53,2,3.515,2,,10:51:00
2024-05-30 10:52:00-04:00,3.5,3.53,3.5,3.53,2,3.515,2,,10:52:00
2024-05-30 10:53:00-04:00,3.68,3.68,3.68,3.68,1,3.68,1,,10:53:00
2024-05-30 10:54:00-04:00,3.68,3.68,3.68,3.68,1,3.68,1,,10:54:00
2024-05-30 10:55:00-04:00,3.68,3.68,3.68,3.68,1,3.68,1,,10:55:00
2024-05-30 10:56:00-04:00,3.68,3.68,3.68,3.68,1,3.68,1,,10:56:00
2024-05-30 10:57:00-04:00,3.68,3.68,3.68,3.68,1,3.68,1,,10:57:00
2024-05-30 10:58:00-04:00,3.68,3.68,3.68,3.68,1,3.68,1,,10:58:00
2024-05-30 10:59:00-04:00,3.68,3.68,3.68,3.68,1,3.68,1,,10:59:00
2024-05-30 11:00:00-04:00,3.67,3.67,3.67,3.67,24,3.67,1,,11:00:00
2024-05-30 11:01:00-04:00,3.67,3.67,3.67,3.67,24,3.67,1,,11:01:00
2024-05-30 11:02:00-04:00,3.67,3.67,3.67,3.67,24,3.67,1,,11:02:00
2024-05-30 11:03:00-04:00,3.67,3.67,3.67,3.67,24,3.67,1,,11:03:00
2024-05-30 11:04:00-04:00,3.67,3.67,3.67,3.67,24,3.67,1,,11:04:00
2024-05-30 11:05:00-04:00,3.67,3.67,3.67,3.67,24,3.67,1,,11:05:00
2024-05-30 11:06:00-04:00,3.67,3.67,3.67,3.67,24,3.67,1,,11:06:00
2024-05-30 11:07:00-04:00,3.67,3.67,3.67,3.67,24,3.67,1,,11:07:00
2024-05-30 11:08:00-04:00,3.67,3.67,3.67,3.67,24,3.67,1,,11:08:00
2024-05-30 11:09:00-04:00,3.64,3.64,3.64,3.64,1,3.64,1,,11:09:00
2024-05-30 11:10:00-04:00,3.64,3.64,3.64,3.64,1,3.64,1,,11:10:00
2024-05-30 11:11:00-04:00,3.71,3.71,3.71,3.71,23,3.71,1,,11:11:00
2024-05-30 11:12:00-04:00,3.71,3.71,3.71,3.71,23,3.71,1,,11:12:00
2024-05-30 11:13:00-04:00,3.71,3.71,3.71,3.71,23,3.71,1,,11:13:00
2024-05-30 11:14:00-04:00,3.71,3.71,3.71,3.71,23,3.71,1,,11:14:00
2024-05-30 11:15:00-04:00,3.71,3.71,3.71,3.71,1,3.71,1,,11:15:00
2024-05-30 11:16:00-04:00,3.71,3.71,3.71,3.71,1,3.71,1,,11:16:00
2024-05-30 11:17:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:17:00
2024-05-30 11:18:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:18:00
2024-05-30 11:19:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:19:00
2024-05-30 11:20:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:20:00
2024-05-30 11:21:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:21:00
2024-05-30 11:22:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:22:00
2024-05-30 11:23:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:23:00
2024-05-30 11:24:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:24:00
2024-05-30 11:25:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:25:00
2024-05-30 11:26:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:26:00
2024-05-30 11:27:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:27:00
2024-05-30 11:28:00-04:00,3.49,3.49,3.49,3.49,2,3.49,1,,11:28:00
2024-05-30 11:29:00-04:00,3.35,3.35,3.33,3.33,4,3.345,2,,11:29:00
2024-05-30 11:30:00-04:00,3.38,3.38,3.38,3.38,5,3.38,3,,11:30:00
2024-05-30 11:31:00-04:00,3.38,3.38,3.38,3.38,5,3.38,3,,11:31:00
2024-05-30 11:32:00-04:00,3.38,3.38,3.38,3.38,5,3.38,3,,11:32:00
2024-05-30 11:33:00-04:00,3.21,3.21,3.21,3.21,2,3.21,1,,11:33:00
2024-05-30 11:34:00-04:00,3.15,3.15,3.15,3.15,2,3.15,1,,11:34:00
2024-05-30 11:35:00-04:00,3.15,3.15,3.15,3.15,2,3.15,1,,11:35:00
2024-05-30 11:36:00-04:00,3.25,3.25,3.25,3.25,1,3.25,1,,11:36:00
