timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-11-15 09:30:00-05:00,2.88,2.94,2.88,2.9,69,2.9316,7,,09:30:00
2023-11-15 09:31:00-05:00,2.97,3.01,2.95,3.01,68,2.9844,11,,09:31:00
2023-11-15 09:32:00-05:00,2.96,3.02,2.96,3.0,44,2.9895,10,,09:32:00
2023-11-15 09:33:00-05:00,3.02,3.04,2.98,2.99,58,3.0283,7,,09:33:00
2023-11-15 09:34:00-05:00,3.05,3.09,3.05,3.07,31,3.0668,6,,09:34:00
2023-11-15 09:35:00-05:00,3.09,3.09,3.08,3.08,23,3.0804,2,,09:35:00
2023-11-15 09:36:00-05:00,3.0,3.0,2.93,2.93,19,2.9842,10,,09:36:00
2023-11-15 09:37:00-05:00,2.94,3.11,2.94,3.09,53,3.0404,12,,09:37:00
2023-11-15 09:38:00-05:00,3.06,3.16,3.05,3.16,26,3.1377,10,,09:38:00
2023-11-15 09:39:00-05:00,3.15,3.16,3.01,3.01,98,3.0963,13,,09:39:00
2023-11-15 09:40:00-05:00,2.99,3.04,2.94,2.94,108,2.9903,7,,09:40:00
2023-11-15 09:41:00-05:00,2.97,2.97,2.79,2.79,10,2.853,9,,09:41:00
2023-11-15 09:42:00-05:00,2.79,2.81,2.79,2.81,47,2.8096,5,,09:42:00
2023-11-15 09:43:00-05:00,2.83,2.85,2.83,2.85,3,2.8433,3,,09:43:00
2023-11-15 09:44:00-05:00,2.81,2.83,2.81,2.83,3,2.82,3,,09:44:00
2023-11-15 09:45:00-05:00,2.84,2.84,2.81,2.81,11,2.8127,2,,09:45:00
2023-11-15 09:46:00-05:00,2.76,2.76,2.73,2.73,47,2.7506,9,,09:46:00
2023-11-15 09:47:00-05:00,2.78,2.78,2.78,2.78,5,2.78,1,,09:47:00
2023-11-15 09:48:00-05:00,2.88,2.88,2.88,2.88,49,2.88,1,,09:48:00
2023-11-15 09:49:00-05:00,2.89,2.89,2.88,2.88,12,2.8817,2,,09:49:00
2023-11-15 09:50:00-05:00,2.8,2.8,2.8,2.8,6,2.8,2,,09:50:00
2023-11-15 09:51:00-05:00,2.63,2.63,2.63,2.63,1,2.63,1,,09:51:00
2023-11-15 09:52:00-05:00,2.74,2.74,2.62,2.62,8,2.67,4,,09:52:00
2023-11-15 09:53:00-05:00,2.58,2.58,2.56,2.56,10,2.57,2,,09:53:00
2023-11-15 09:54:00-05:00,2.6,2.7,2.6,2.7,16,2.6063,2,,09:54:00
2023-11-15 09:55:00-05:00,2.65,2.65,2.61,2.61,16,2.6125,2,,09:55:00
2023-11-15 09:56:00-05:00,2.62,2.62,2.62,2.62,10,2.62,1,,09:56:00
2023-11-15 09:57:00-05:00,2.69,2.69,2.69,2.69,5,2.69,1,,09:57:00
2023-11-15 09:58:00-05:00,2.71,2.78,2.71,2.78,32,2.7712,2,,09:58:00
2023-11-15 09:59:00-05:00,2.75,2.75,2.75,2.75,1,2.75,1,,09:59:00
2023-11-15 10:00:00-05:00,2.8,2.82,2.79,2.82,43,2.7916,4,,10:00:00
2023-11-15 10:01:00-05:00,2.8,2.82,2.79,2.82,43,2.7916,4,,10:01:00
2023-11-15 10:02:00-05:00,2.73,2.73,2.73,2.73,15,2.73,2,,10:02:00
2023-11-15 10:03:00-05:00,2.73,2.73,2.73,2.73,15,2.73,2,,10:03:00
2023-11-15 10:04:00-05:00,2.73,2.73,2.73,2.73,15,2.73,2,,10:04:00
2023-11-15 10:05:00-05:00,2.8,2.8,2.8,2.8,1,2.8,1,,10:05:00
2023-11-15 10:06:00-05:00,2.8,2.8,2.8,2.8,1,2.8,1,,10:06:00
2023-11-15 10:07:00-05:00,2.85,2.85,2.85,2.85,3,2.85,1,,10:07:00
2023-11-15 10:08:00-05:00,2.84,2.87,2.82,2.83,45,2.8424,6,,10:08:00
2023-11-15 10:09:00-05:00,2.84,2.91,2.83,2.91,14,2.8436,10,,10:09:00
2023-11-15 10:10:00-05:00,2.89,2.89,2.87,2.87,52,2.8892,2,,10:10:00
2023-11-15 10:11:00-05:00,2.88,2.88,2.8,2.82,118,2.8751,6,,10:11:00
2023-11-15 10:12:00-05:00,2.89,2.9,2.89,2.9,6,2.8983,2,,10:12:00
2023-11-15 10:13:00-05:00,2.89,2.9,2.89,2.9,6,2.8983,2,,10:13:00
2023-11-15 10:14:00-05:00,2.85,2.85,2.85,2.85,2,2.85,1,,10:14:00
2023-11-15 10:15:00-05:00,2.93,2.94,2.9,2.9,123,2.9307,5,,10:15:00
2023-11-15 10:16:00-05:00,2.99,3.0,2.99,3.0,51,2.9902,3,,10:16:00
2023-11-15 10:17:00-05:00,3.01,3.03,3.01,3.03,3,3.0167,2,,10:17:00
2023-11-15 10:18:00-05:00,3.04,3.13,3.04,3.13,13,3.0915,8,,10:18:00
2023-11-15 10:19:00-05:00,3.12,3.12,3.05,3.05,15,3.0987,3,,10:19:00
2023-11-15 10:20:00-05:00,3.09,3.09,3.09,3.09,3,3.09,1,,10:20:00
2023-11-15 10:21:00-05:00,3.06,3.1,3.06,3.1,2,3.08,2,,10:21:00
2023-11-15 10:22:00-05:00,3.16,3.2,3.16,3.19,9,3.1878,4,,10:22:00
2023-11-15 10:23:00-05:00,3.19,3.19,3.18,3.18,11,3.1891,3,,10:23:00
2023-11-15 10:24:00-05:00,3.17,3.21,3.17,3.21,13,3.1838,3,,10:24:00
2023-11-15 10:25:00-05:00,3.21,3.29,3.21,3.29,26,3.2646,7,,10:25:00
2023-11-15 10:26:00-05:00,3.28,3.34,3.28,3.33,20,3.3265,7,,10:26:00
2023-11-15 10:27:00-05:00,3.32,3.35,3.27,3.27,116,3.3161,7,,10:27:00
2023-11-15 10:28:00-05:00,3.19,3.19,3.14,3.14,51,3.141,3,,10:28:00
2023-11-15 10:29:00-05:00,3.21,3.21,3.04,3.04,144,3.1062,5,,10:29:00
