timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-10-11 09:30:00-04:00,4.32,4.35,4.21,4.29,85,4.2749,22,,09:30:00
2024-10-11 09:31:00-04:00,4.34,4.34,4.12,4.12,95,4.1553,10,,09:31:00
2024-10-11 09:32:00-04:00,4.0,4.0,3.94,3.97,127,3.9911,13,,09:32:00
2024-10-11 09:33:00-04:00,3.94,3.99,3.85,3.85,126,3.9392,16,,09:33:00
2024-10-11 09:34:00-04:00,3.84,3.84,3.74,3.83,27,3.7896,13,,09:34:00
2024-10-11 09:35:00-04:00,3.87,4.0,3.86,4.0,73,3.9114,6,,09:35:00
2024-10-11 09:36:00-04:00,3.98,4.05,3.97,4.01,58,4.0252,10,,09:36:00
2024-10-11 09:37:00-04:00,4.02,4.02,3.85,3.85,46,3.9617,11,,09:37:00
2024-10-11 09:38:00-04:00,3.97,3.97,3.97,3.97,25,3.97,1,,09:38:00
2024-10-11 09:39:00-04:00,4.01,4.01,3.96,3.96,102,3.9801,8,,09:39:00
2024-10-11 09:40:00-04:00,3.97,4.01,3.95,3.96,173,3.9746,10,,09:40:00
2024-10-11 09:41:00-04:00,3.91,3.91,3.91,3.91,2,3.91,2,,09:41:00
2024-10-11 09:42:00-04:00,3.87,3.88,3.83,3.83,37,3.85,8,,09:42:00
2024-10-11 09:43:00-04:00,3.86,3.89,3.86,3.89,17,3.8706,7,,09:43:00
2024-10-11 09:44:00-04:00,3.84,3.86,3.84,3.86,7,3.8514,3,,09:44:00
2024-10-11 09:45:00-04:00,3.84,3.85,3.79,3.85,21,3.821,6,,09:45:00
2024-10-11 09:46:00-04:00,3.77,3.77,3.73,3.75,108,3.7495,7,,09:46:00
2024-10-11 09:47:00-04:00,3.7,3.77,3.67,3.77,72,3.7244,10,,09:47:00
2024-10-11 09:48:00-04:00,3.77,3.88,3.77,3.86,81,3.8293,12,,09:48:00
2024-10-11 09:49:00-04:00,3.8,3.8,3.8,3.8,1,3.8,1,,09:49:00
2024-10-11 09:50:00-04:00,3.77,3.79,3.71,3.73,180,3.7518,13,,09:50:00
2024-10-11 09:51:00-04:00,3.7,3.7,3.64,3.69,104,3.6788,16,,09:51:00
2024-10-11 09:52:00-04:00,3.69,3.72,3.68,3.72,13,3.6862,4,,09:52:00
2024-10-11 09:53:00-04:00,3.71,3.71,3.65,3.65,64,3.6972,12,,09:53:00
2024-10-11 09:54:00-04:00,3.61,3.64,3.57,3.63,79,3.61,19,,09:54:00
2024-10-11 09:55:00-04:00,3.61,3.61,3.55,3.55,35,3.5631,14,,09:55:00
2024-10-11 09:56:00-04:00,3.56,3.62,3.56,3.62,130,3.5647,9,,09:56:00
2024-10-11 09:57:00-04:00,3.6,3.61,3.57,3.59,12,3.5892,7,,09:57:00
2024-10-11 09:58:00-04:00,3.59,3.63,3.59,3.63,32,3.62,7,,09:58:00
2024-10-11 09:59:00-04:00,3.6,3.6,3.56,3.6,110,3.5802,11,,09:59:00
2024-10-11 10:00:00-04:00,3.57,3.74,3.57,3.7,81,3.6836,19,,10:00:00
2024-10-11 10:01:00-04:00,3.69,3.72,3.62,3.63,30,3.6747,16,,10:01:00
2024-10-11 10:02:00-04:00,3.64,3.64,3.36,3.53,142,3.4418,26,,10:02:00
2024-10-11 10:03:00-04:00,3.53,3.58,3.53,3.55,50,3.551,12,,10:03:00
2024-10-11 10:04:00-04:00,3.56,3.57,3.55,3.55,122,3.5677,10,,10:04:00
2024-10-11 10:05:00-04:00,3.55,3.55,3.45,3.45,35,3.5123,15,,10:05:00
2024-10-11 10:06:00-04:00,3.43,3.43,3.17,3.21,283,3.2672,46,,10:06:00
2024-10-11 10:07:00-04:00,3.22,3.25,3.07,3.12,197,3.1235,45,,10:07:00
2024-10-11 10:08:00-04:00,3.12,3.17,3.1,3.15,35,3.1231,13,,10:08:00
2024-10-11 10:09:00-04:00,3.13,3.16,3.06,3.06,56,3.1141,10,,10:09:00
2024-10-11 10:10:00-04:00,3.05,3.07,3.05,3.05,85,3.0505,10,,10:10:00
2024-10-11 10:11:00-04:00,3.0,3.03,2.9,3.03,38,2.9642,18,,10:11:00
2024-10-11 10:12:00-04:00,3.01,3.04,3.0,3.04,178,3.024,7,,10:12:00
2024-10-11 10:13:00-04:00,3.02,3.03,3.01,3.03,34,3.0121,6,,10:13:00
2024-10-11 10:14:00-04:00,3.02,3.05,2.95,2.95,39,2.9785,11,,10:14:00
2024-10-11 10:15:00-04:00,2.93,2.95,2.85,2.85,164,2.9295,10,,10:15:00
2024-10-11 10:16:00-04:00,2.82,2.87,2.79,2.87,163,2.825,17,,10:16:00
2024-10-11 10:17:00-04:00,2.87,2.87,2.83,2.85,73,2.8432,13,,10:17:00
