timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-08-02 09:30:00-04:00,3.32,3.32,3.17,3.17,20,3.246,6,,09:30:00
2023-08-02 09:31:00-04:00,3.24,3.46,3.24,3.46,6,3.315,4,,09:31:00
2023-08-02 09:32:00-04:00,3.53,3.53,3.53,3.53,1,3.53,1,,09:32:00
2023-08-02 09:33:00-04:00,3.53,3.53,3.53,3.53,1,3.53,1,,09:33:00
2023-08-02 09:34:00-04:00,3.51,3.57,3.51,3.57,11,3.5645,3,,09:34:00
2023-08-02 09:35:00-04:00,3.64,3.77,3.64,3.77,54,3.7604,8,,09:35:00
2023-08-02 09:36:00-04:00,3.63,3.71,3.63,3.71,129,3.6991,3,,09:36:00
2023-08-02 09:37:00-04:00,3.73,3.73,3.73,3.73,1,3.73,1,,09:37:00
2023-08-02 09:38:00-04:00,3.69,3.69,3.69,3.69,5,3.69,1,,09:38:00
2023-08-02 09:39:00-04:00,3.63,3.63,3.49,3.49,11,3.5927,3,,09:39:00
2023-08-02 09:40:00-04:00,3.36,3.36,3.36,3.36,26,3.36,1,,09:40:00
2023-08-02 09:41:00-04:00,3.37,3.37,3.37,3.37,1,3.37,1,,09:41:00
2023-08-02 09:42:00-04:00,3.31,3.31,3.31,3.31,1,3.31,1,,09:42:00
2023-08-02 09:43:00-04:00,3.31,3.31,3.31,3.31,1,3.31,1,,09:43:00
2023-08-02 09:44:00-04:00,3.09,3.12,3.09,3.12,31,3.091,2,,09:44:00
2023-08-02 09:45:00-04:00,3.26,3.26,3.26,3.26,4,3.26,3,,09:45:00
2023-08-02 09:46:00-04:00,3.26,3.26,3.26,3.26,4,3.26,3,,09:46:00
2023-08-02 09:47:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:47:00
2023-08-02 09:48:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:48:00
2023-08-02 09:49:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:49:00
2023-08-02 09:50:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:50:00
2023-08-02 09:51:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:51:00
2023-08-02 09:52:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:52:00
2023-08-02 09:53:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:53:00
2023-08-02 09:54:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:54:00
2023-08-02 09:55:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:55:00
2023-08-02 09:56:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:56:00
2023-08-02 09:57:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:57:00
2023-08-02 09:58:00-04:00,3.31,3.33,3.31,3.33,2,3.32,2,,09:58:00
2023-08-02 09:59:00-04:00,3.33,3.33,3.33,3.33,37,3.33,2,,09:59:00
2023-08-02 10:00:00-04:00,3.41,3.43,3.41,3.43,3,3.4167,2,,10:00:00
2023-08-02 10:01:00-04:00,3.41,3.43,3.41,3.43,3,3.4167,2,,10:01:00
2023-08-02 10:02:00-04:00,3.41,3.43,3.41,3.43,3,3.4167,2,,10:02:00
2023-08-02 10:03:00-04:00,3.41,3.43,3.41,3.43,3,3.4167,2,,10:03:00
2023-08-02 10:04:00-04:00,3.45,3.45,3.45,3.45,100,3.45,2,,10:04:00
2023-08-02 10:05:00-04:00,3.45,3.45,3.45,3.45,100,3.45,2,,10:05:00
2023-08-02 10:06:00-04:00,3.45,3.45,3.45,3.45,100,3.45,2,,10:06:00
2023-08-02 10:07:00-04:00,3.54,3.54,3.54,3.54,2,3.54,1,,10:07:00
2023-08-02 10:08:00-04:00,3.63,3.78,3.63,3.78,8,3.7038,4,,10:08:00
2023-08-02 10:09:00-04:00,3.79,3.79,3.76,3.76,22,3.7623,5,,10:09:00
2023-08-02 10:10:00-04:00,3.8,3.81,3.8,3.81,27,3.8096,2,,10:10:00
2023-08-02 10:11:00-04:00,3.8,3.81,3.8,3.81,27,3.8096,2,,10:11:00
2023-08-02 10:12:00-04:00,3.82,3.82,3.82,3.82,1,3.82,1,,10:12:00
2023-08-02 10:13:00-04:00,3.82,3.82,3.82,3.82,1,3.82,1,,10:13:00
2023-08-02 10:14:00-04:00,3.88,3.88,3.88,3.88,10,3.88,5,,10:14:00
2023-08-02 10:15:00-04:00,3.9,3.9,3.9,3.9,14,3.9,1,,10:15:00
2023-08-02 10:16:00-04:00,4.13,4.13,4.13,4.13,41,4.13,2,,10:16:00
2023-08-02 10:17:00-04:00,4.04,4.05,4.04,4.05,12,4.0483,2,,10:17:00
2023-08-02 10:18:00-04:00,4.02,4.02,4.02,4.02,1,4.02,1,,10:18:00
2023-08-02 10:19:00-04:00,4.02,4.02,4.02,4.02,1,4.02,1,,10:19:00
2023-08-02 10:20:00-04:00,3.93,3.93,3.93,3.93,1,3.93,1,,10:20:00
2023-08-02 10:21:00-04:00,3.93,3.93,3.93,3.93,1,3.93,1,,10:21:00
2023-08-02 10:22:00-04:00,3.77,3.77,3.77,3.77,1,3.77,1,,10:22:00
2023-08-02 10:23:00-04:00,3.77,3.77,3.77,3.77,1,3.77,1,,10:23:00
2023-08-02 10:24:00-04:00,3.77,3.77,3.77,3.77,1,3.77,1,,10:24:00
2023-08-02 10:25:00-04:00,3.77,3.77,3.77,3.77,1,3.77,1,,10:25:00
2023-08-02 10:26:00-04:00,3.77,3.77,3.77,3.77,1,3.77,1,,10:26:00
2023-08-02 10:27:00-04:00,3.67,3.67,3.67,3.67,10,3.67,1,,10:27:00
2023-08-02 10:28:00-04:00,3.67,3.67,3.67,3.67,10,3.67,1,,10:28:00
2023-08-02 10:29:00-04:00,3.67,3.67,3.67,3.67,10,3.67,1,,10:29:00
2023-08-02 10:30:00-04:00,3.87,3.87,3.87,3.87,10,3.87,1,,10:30:00
2023-08-02 10:31:00-04:00,3.69,3.69,3.69,3.69,1,3.69,1,,10:31:00
2023-08-02 10:32:00-04:00,3.69,3.69,3.69,3.69,1,3.69,1,,10:32:00
2023-08-02 10:33:00-04:00,3.69,3.69,3.69,3.69,1,3.69,1,,10:33:00
2023-08-02 10:34:00-04:00,3.69,3.69,3.69,3.69,1,3.69,1,,10:34:00
2023-08-02 10:35:00-04:00,3.85,3.85,3.85,3.85,1,3.85,1,,10:35:00
2023-08-02 10:36:00-04:00,3.85,3.85,3.85,3.85,1,3.85,1,,10:36:00
2023-08-02 10:37:00-04:00,3.85,3.85,3.85,3.85,1,3.85,1,,10:37:00
2023-08-02 10:38:00-04:00,3.85,3.85,3.85,3.85,2,3.85,2,,10:38:00
2023-08-02 10:39:00-04:00,3.93,3.93,3.93,3.93,1,3.93,1,,10:39:00
2023-08-02 10:40:00-04:00,3.96,3.96,3.95,3.95,23,3.9557,2,,10:40:00
2023-08-02 10:41:00-04:00,3.96,3.96,3.95,3.95,23,3.9557,2,,10:41:00
2023-08-02 10:42:00-04:00,4.0,4.14,3.98,4.14,3,4.04,3,,10:42:00
2023-08-02 10:43:00-04:00,4.0,4.14,3.98,4.14,3,4.04,3,,10:43:00
2023-08-02 10:44:00-04:00,4.15,4.15,4.13,4.13,28,4.1414,2,,10:44:00
2023-08-02 10:45:00-04:00,4.15,4.29,4.15,4.29,2,4.22,2,,10:45:00
2023-08-02 10:46:00-04:00,4.23,4.23,4.23,4.23,11,4.23,1,,10:46:00
2023-08-02 10:47:00-04:00,4.31,4.31,4.31,4.31,10,4.31,2,,10:47:00
2023-08-02 10:48:00-04:00,4.41,4.41,4.41,4.41,10,4.41,1,,10:48:00
2023-08-02 10:49:00-04:00,4.41,4.41,4.41,4.41,10,4.41,1,,10:49:00
2023-08-02 10:50:00-04:00,4.41,4.41,4.41,4.41,10,4.41,1,,10:50:00
2023-08-02 10:51:00-04:00,4.41,4.41,4.41,4.41,10,4.41,1,,10:51:00
2023-08-02 10:52:00-04:00,4.41,4.41,4.41,4.41,10,4.41,1,,10:52:00
2023-08-02 10:53:00-04:00,4.42,4.42,4.42,4.42,10,4.42,1,,10:53:00
2023-08-02 10:54:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,10:54:00
2023-08-02 10:55:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,10:55:00
2023-08-02 10:56:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,10:56:00
2023-08-02 10:57:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,10:57:00
2023-08-02 10:58:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,10:58:00
2023-08-02 10:59:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,10:59:00
2023-08-02 11:00:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,11:00:00
2023-08-02 11:01:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,11:01:00
2023-08-02 11:02:00-04:00,4.65,4.65,4.65,4.65,300,4.65,5,,11:02:00
2023-08-02 11:03:00-04:00,4.65,4.65,4.65,4.65,300,4.65,5,,11:03:00
