timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-06-26 09:30:00-04:00,2.99,2.99,2.95,2.96,21,2.9743,5,,09:30:00
2023-06-26 09:31:00-04:00,2.96,2.96,2.96,2.96,1,2.96,1,,09:31:00
2023-06-26 09:32:00-04:00,3.01,3.01,2.99,2.99,2,3.0,2,,09:32:00
2023-06-26 09:33:00-04:00,3.01,3.01,2.99,2.99,2,3.0,2,,09:33:00
2023-06-26 09:34:00-04:00,2.78,2.78,2.76,2.76,4,2.765,4,,09:34:00
2023-06-26 09:35:00-04:00,2.63,2.63,2.63,2.63,3,2.63,2,,09:35:00
2023-06-26 09:36:00-04:00,2.6,2.6,2.54,2.54,10,2.567,5,,09:36:00
2023-06-26 09:37:00-04:00,2.63,2.65,2.62,2.62,26,2.645,7,,09:37:00
2023-06-26 09:38:00-04:00,2.63,2.65,2.62,2.62,26,2.645,7,,09:38:00
2023-06-26 09:39:00-04:00,2.51,2.51,2.51,2.51,10,2.51,1,,09:39:00
2023-06-26 09:40:00-04:00,2.51,2.51,2.49,2.49,5,2.494,2,,09:40:00
2023-06-26 09:41:00-04:00,2.44,2.46,2.43,2.46,6,2.4417,3,,09:41:00
2023-06-26 09:42:00-04:00,2.4,2.41,2.4,2.41,5,2.402,3,,09:42:00
2023-06-26 09:43:00-04:00,2.42,2.42,2.39,2.39,3,2.4,2,,09:43:00
2023-06-26 09:44:00-04:00,2.35,2.37,2.3,2.33,74,2.357,9,,09:44:00
2023-06-26 09:45:00-04:00,2.3,2.3,2.25,2.28,14,2.2771,8,,09:45:00
2023-06-26 09:46:00-04:00,2.28,2.31,2.26,2.26,43,2.2967,29,,09:46:00
2023-06-26 09:47:00-04:00,2.25,2.25,2.17,2.22,280,2.2007,14,,09:47:00
2023-06-26 09:48:00-04:00,2.25,2.25,2.24,2.24,21,2.2495,2,,09:48:00
2023-06-26 09:49:00-04:00,2.24,2.3,2.24,2.3,3,2.28,3,,09:49:00
2023-06-26 09:50:00-04:00,2.34,2.4,2.34,2.34,352,2.3577,22,,09:50:00
2023-06-26 09:51:00-04:00,2.22,2.22,2.22,2.22,3,2.22,1,,09:51:00
2023-06-26 09:52:00-04:00,2.18,2.21,2.18,2.2,11,2.1936,6,,09:52:00
2023-06-26 09:53:00-04:00,2.19,2.21,2.19,2.21,4,2.2,2,,09:53:00
2023-06-26 09:54:00-04:00,2.2,2.27,2.18,2.26,17,2.23,10,,09:54:00
2023-06-26 09:55:00-04:00,2.25,2.25,2.25,2.25,1,2.25,1,,09:55:00
2023-06-26 09:56:00-04:00,2.24,2.24,2.24,2.24,5,2.24,1,,09:56:00
2023-06-26 09:57:00-04:00,2.25,2.25,2.25,2.25,2,2.25,2,,09:57:00
2023-06-26 09:58:00-04:00,2.24,2.24,2.24,2.24,1,2.24,1,,09:58:00
2023-06-26 09:59:00-04:00,2.23,2.23,2.23,2.23,1,2.23,1,,09:59:00
2023-06-26 10:00:00-04:00,2.25,2.32,2.25,2.29,59,2.2893,20,,10:00:00
2023-06-26 10:01:00-04:00,2.29,2.29,2.17,2.19,53,2.2147,25,,10:01:00
2023-06-26 10:02:00-04:00,2.2,2.2,2.18,2.18,26,2.1935,3,,10:02:00
2023-06-26 10:03:00-04:00,2.32,2.33,2.3,2.33,7,2.3186,5,,10:03:00
2023-06-26 10:04:00-04:00,2.3,2.3,2.3,2.3,8,2.3,1,,10:04:00
2023-06-26 10:05:00-04:00,2.26,2.26,2.2,2.2,2,2.23,2,,10:05:00
2023-06-26 10:06:00-04:00,2.15,2.15,2.15,2.15,5,2.15,1,,10:06:00
2023-06-26 10:07:00-04:00,2.17,2.17,2.14,2.14,16,2.1425,3,,10:07:00
2023-06-26 10:08:00-04:00,2.21,2.21,2.21,2.21,3,2.21,1,,10:08:00
2023-06-26 10:09:00-04:00,2.17,2.17,2.17,2.17,3,2.17,1,,10:09:00
2023-06-26 10:10:00-04:00,2.31,2.47,2.31,2.45,27,2.3993,8,,10:10:00
2023-06-26 10:11:00-04:00,2.42,2.44,2.42,2.44,2,2.43,2,,10:11:00
2023-06-26 10:12:00-04:00,2.47,2.47,2.41,2.41,7,2.4257,3,,10:12:00
2023-06-26 10:13:00-04:00,2.41,2.41,2.32,2.32,50,2.4082,2,,10:13:00
2023-06-26 10:14:00-04:00,2.33,2.33,2.26,2.26,2,2.295,2,,10:14:00
2023-06-26 10:15:00-04:00,2.2,2.2,2.15,2.15,37,2.1903,8,,10:15:00
2023-06-26 10:16:00-04:00,2.2,2.2,2.15,2.15,37,2.1903,8,,10:16:00
2023-06-26 10:17:00-04:00,2.16,2.16,2.16,2.16,1,2.16,1,,10:17:00
2023-06-26 10:18:00-04:00,2.2,2.2,2.2,2.2,1,2.2,1,,10:18:00
2023-06-26 10:19:00-04:00,2.21,2.3,2.21,2.3,59,2.2685,11,,10:19:00
2023-06-26 10:20:00-04:00,2.37,2.45,2.35,2.45,182,2.4059,17,,10:20:00
2023-06-26 10:21:00-04:00,2.37,2.45,2.35,2.45,182,2.4059,17,,10:21:00
2023-06-26 10:22:00-04:00,2.47,2.47,2.34,2.36,17,2.4329,7,,10:22:00
2023-06-26 10:23:00-04:00,2.39,2.39,2.38,2.38,17,2.3894,2,,10:23:00
2023-06-26 10:24:00-04:00,2.35,2.35,2.35,2.35,103,2.35,5,,10:24:00
2023-06-26 10:25:00-04:00,2.35,2.35,2.35,2.35,103,2.35,5,,10:25:00
2023-06-26 10:26:00-04:00,2.47,2.49,2.45,2.45,19,2.4795,6,,10:26:00
2023-06-26 10:27:00-04:00,2.47,2.49,2.45,2.45,19,2.4795,6,,10:27:00
2023-06-26 10:28:00-04:00,2.47,2.49,2.45,2.45,19,2.4795,6,,10:28:00
2023-06-26 10:29:00-04:00,2.47,2.49,2.45,2.45,19,2.4795,6,,10:29:00
2023-06-26 10:30:00-04:00,2.47,2.49,2.45,2.45,19,2.4795,6,,10:30:00
2023-06-26 10:31:00-04:00,2.36,2.49,2.36,2.46,4,2.4325,4,,10:31:00
2023-06-26 10:32:00-04:00,2.58,2.65,2.58,2.59,128,2.5953,16,,10:32:00
2023-06-26 10:33:00-04:00,2.62,2.75,2.62,2.73,28,2.7182,8,,10:33:00
2023-06-26 10:34:00-04:00,2.62,2.64,2.6,2.64,4,2.615,3,,10:34:00
2023-06-26 10:35:00-04:00,2.64,2.64,2.64,2.64,3,2.64,2,,10:35:00
2023-06-26 10:36:00-04:00,2.67,2.68,2.67,2.68,2,2.675,2,,10:36:00
2023-06-26 10:37:00-04:00,2.75,2.83,2.75,2.83,34,2.7553,7,,10:37:00
2023-06-26 10:38:00-04:00,2.76,2.85,2.76,2.81,15,2.8233,4,,10:38:00
2023-06-26 10:39:00-04:00,2.91,2.91,2.84,2.89,16,2.8956,6,,10:39:00
2023-06-26 10:40:00-04:00,2.95,3.23,2.95,3.17,117,3.1325,13,,10:40:00
2023-06-26 10:41:00-04:00,3.11,3.12,3.01,3.01,3,3.08,3,,10:41:00
