timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-04-28 09:30:00-04:00,3.42,3.54,3.42,3.52,28,3.5179,4,,09:30:00
2023-04-28 09:31:00-04:00,3.58,3.58,3.58,3.58,10,3.58,1,,09:31:00
2023-04-28 09:32:00-04:00,3.66,3.66,3.66,3.66,1,3.66,1,,09:32:00
2023-04-28 09:33:00-04:00,3.66,3.66,3.59,3.59,26,3.6454,8,,09:33:00
2023-04-28 09:34:00-04:00,3.65,3.65,3.65,3.65,4,3.65,2,,09:34:00
2023-04-28 09:35:00-04:00,3.63,3.74,3.63,3.74,14,3.7107,6,,09:35:00
2023-04-28 09:36:00-04:00,3.74,3.74,3.7,3.73,18,3.7211,8,,09:36:00
2023-04-28 09:37:00-04:00,3.7,3.7,3.66,3.67,418,3.6987,5,,09:37:00
2023-04-28 09:38:00-04:00,3.71,3.75,3.69,3.75,113,3.723,6,,09:38:00
2023-04-28 09:39:00-04:00,3.73,3.77,3.73,3.77,53,3.7315,4,,09:39:00
2023-04-28 09:40:00-04:00,3.79,3.79,3.72,3.75,420,3.7233,13,,09:40:00
2023-04-28 09:41:00-04:00,3.72,3.72,3.67,3.7,59,3.7178,3,,09:41:00
2023-04-28 09:42:00-04:00,3.68,3.68,3.57,3.57,27,3.6581,5,,09:42:00
2023-04-28 09:43:00-04:00,3.63,3.65,3.63,3.65,57,3.6484,5,,09:43:00
2023-04-28 09:44:00-04:00,3.64,3.64,3.62,3.62,86,3.6353,3,,09:44:00
2023-04-28 09:45:00-04:00,3.68,3.8,3.67,3.79,268,3.7066,10,,09:45:00
2023-04-28 09:46:00-04:00,3.82,3.93,3.8,3.93,51,3.8631,11,,09:46:00
2023-04-28 09:47:00-04:00,3.9,3.97,3.9,3.96,22,3.9232,9,,09:47:00
2023-04-28 09:48:00-04:00,3.93,3.94,3.93,3.94,12,3.9317,2,,09:48:00
2023-04-28 09:49:00-04:00,3.99,4.0,3.87,3.87,106,3.9068,14,,09:49:00
2023-04-28 09:50:00-04:00,3.88,3.91,3.88,3.9,9,3.8978,4,,09:50:00
2023-04-28 09:51:00-04:00,3.92,3.95,3.92,3.92,20,3.9385,7,,09:51:00
2023-04-28 09:52:00-04:00,3.95,3.95,3.91,3.92,4,3.9275,4,,09:52:00
2023-04-28 09:53:00-04:00,3.9,3.9,3.87,3.89,17,3.8918,5,,09:53:00
2023-04-28 09:54:00-04:00,3.94,3.94,3.93,3.94,280,3.9399,3,,09:54:00
2023-04-28 09:55:00-04:00,3.93,4.0,3.93,3.98,138,3.9522,24,,09:55:00
2023-04-28 09:56:00-04:00,3.96,3.99,3.96,3.99,120,3.9798,14,,09:56:00
2023-04-28 09:57:00-04:00,4.0,4.0,3.98,3.98,23,3.9991,3,,09:57:00
2023-04-28 09:58:00-04:00,3.93,3.93,3.89,3.91,14,3.9057,4,,09:58:00
2023-04-28 09:59:00-04:00,3.93,3.93,3.9,3.92,49,3.9202,3,,09:59:00
2023-04-28 10:00:00-04:00,3.81,3.81,3.79,3.79,6,3.7983,4,,10:00:00
2023-04-28 10:01:00-04:00,3.84,3.87,3.77,3.85,125,3.8489,9,,10:01:00
2023-04-28 10:02:00-04:00,3.96,3.96,3.95,3.95,101,3.955,3,,10:02:00
2023-04-28 10:03:00-04:00,4.01,4.04,4.01,4.03,55,4.0109,7,,10:03:00
2023-04-28 10:04:00-04:00,4.08,4.1,4.08,4.1,9,4.0956,4,,10:04:00
2023-04-28 10:05:00-04:00,4.1,4.25,4.1,4.25,5,4.202,4,,10:05:00
2023-04-28 10:06:00-04:00,4.29,4.41,4.28,4.41,231,4.2874,8,,10:06:00
2023-04-28 10:07:00-04:00,4.35,4.35,4.34,4.35,6,4.3483,3,,10:07:00
2023-04-28 10:08:00-04:00,4.36,4.5,4.36,4.5,63,4.4583,6,,10:08:00
2023-04-28 10:09:00-04:00,4.54,4.78,4.54,4.71,41,4.7427,8,,10:09:00
2023-04-28 10:10:00-04:00,4.72,4.8,4.72,4.8,36,4.7311,2,,10:10:00
2023-04-28 10:11:00-04:00,4.85,5.0,4.84,4.84,211,4.9114,12,,10:11:00
2023-04-28 10:12:00-04:00,4.79,4.79,4.79,4.79,1,4.79,1,,10:12:00
2023-04-28 10:13:00-04:00,4.74,4.74,4.66,4.66,21,4.6648,4,,10:13:00
2023-04-28 10:14:00-04:00,4.74,4.74,4.66,4.66,21,4.6648,4,,10:14:00
2023-04-28 10:15:00-04:00,4.88,4.88,4.88,4.88,4,4.88,1,,10:15:00
2023-04-28 10:16:00-04:00,4.91,4.91,4.88,4.89,7,4.9029,3,,10:16:00
2023-04-28 10:17:00-04:00,4.96,4.96,4.96,4.96,2,4.96,1,,10:17:00
2023-04-28 10:18:00-04:00,5.02,5.02,5.02,5.02,1,5.02,1,,10:18:00
2023-04-28 10:19:00-04:00,5.0,5.0,5.0,5.0,7,5.0,3,,10:19:00
2023-04-28 10:20:00-04:00,5.0,5.0,5.0,5.0,7,5.0,3,,10:20:00
2023-04-28 10:21:00-04:00,4.97,4.97,4.93,4.93,36,4.9311,2,,10:21:00
2023-04-28 10:22:00-04:00,4.97,4.97,4.93,4.93,36,4.9311,2,,10:22:00
2023-04-28 10:23:00-04:00,4.97,4.97,4.93,4.93,36,4.9311,2,,10:23:00
2023-04-28 10:24:00-04:00,4.97,4.97,4.93,4.93,36,4.9311,2,,10:24:00
2023-04-28 10:25:00-04:00,5.2,5.2,5.15,5.16,37,5.1705,3,,10:25:00
2023-04-28 10:26:00-04:00,5.18,5.18,5.18,5.18,2,5.18,1,,10:26:00
2023-04-28 10:27:00-04:00,5.17,5.17,5.17,5.17,1,5.17,1,,10:27:00
2023-04-28 10:28:00-04:00,5.17,5.17,5.17,5.17,1,5.17,1,,10:28:00
2023-04-28 10:29:00-04:00,5.15,5.15,5.15,5.15,23,5.15,2,,10:29:00
2023-04-28 10:30:00-04:00,5.2,5.21,5.2,5.21,53,5.2051,4,,10:30:00
2023-04-28 10:31:00-04:00,5.2,5.2,4.94,4.95,13,5.1338,4,,10:31:00
2023-04-28 10:32:00-04:00,4.88,4.88,4.88,4.88,7,4.88,2,,10:32:00
2023-04-28 10:33:00-04:00,4.88,4.88,4.88,4.88,7,4.88,2,,10:33:00
2023-04-28 10:34:00-04:00,4.88,4.88,4.88,4.88,7,4.88,2,,10:34:00
2023-04-28 10:35:00-04:00,5.01,5.03,5.01,5.03,6,5.0267,2,,10:35:00
2023-04-28 10:36:00-04:00,4.99,4.99,4.93,4.93,26,4.9323,2,,10:36:00
2023-04-28 10:37:00-04:00,4.77,4.77,4.48,4.48,33,4.5733,4,,10:37:00
2023-04-28 10:38:00-04:00,4.42,4.45,4.41,4.41,99,4.4207,8,,10:38:00
2023-04-28 10:39:00-04:00,4.49,4.49,4.49,4.49,40,4.49,1,,10:39:00
2023-04-28 10:40:00-04:00,4.7,4.7,4.55,4.55,34,4.6956,4,,10:40:00
2023-04-28 10:41:00-04:00,4.6,4.6,4.6,4.6,20,4.6,1,,10:41:00
2023-04-28 10:42:00-04:00,4.6,4.72,4.6,4.72,15,4.712,2,,10:42:00
2023-04-28 10:43:00-04:00,4.75,4.75,4.75,4.75,1,4.75,1,,10:43:00
2023-04-28 10:44:00-04:00,4.81,4.81,4.81,4.81,11,4.81,3,,10:44:00
2023-04-28 10:45:00-04:00,4.68,4.71,4.68,4.71,56,4.6998,3,,10:45:00
2023-04-28 10:46:00-04:00,4.74,4.8,4.74,4.8,2,4.77,2,,10:46:00
2023-04-28 10:47:00-04:00,4.88,4.92,4.86,4.92,63,4.9184,4,,10:47:00
2023-04-28 10:48:00-04:00,5.07,5.07,5.07,5.07,11,5.07,1,,10:48:00
2023-04-28 10:49:00-04:00,5.1,5.15,5.1,5.15,2,5.125,2,,10:49:00
2023-04-28 10:50:00-04:00,5.17,5.17,5.17,5.17,5,5.17,1,,10:50:00
2023-04-28 10:51:00-04:00,5.1,5.1,5.1,5.1,10,5.1,3,,10:51:00
2023-04-28 10:52:00-04:00,5.1,5.1,5.1,5.1,10,5.1,3,,10:52:00
2023-04-28 10:53:00-04:00,5.15,5.15,5.15,5.15,29,5.15,5,,10:53:00
2023-04-28 10:54:00-04:00,5.15,5.15,5.15,5.15,1,5.15,1,,10:54:00
2023-04-28 10:55:00-04:00,5.0,5.0,4.94,4.94,8,4.9475,2,,10:55:00
2023-04-28 10:56:00-04:00,4.63,4.63,4.63,4.63,15,4.63,1,,10:56:00
2023-04-28 10:57:00-04:00,4.5,4.5,4.37,4.37,3,4.4133,2,,10:57:00
2023-04-28 10:58:00-04:00,4.32,4.32,4.17,4.21,13,4.2123,3,,10:58:00
2023-04-28 10:59:00-04:00,4.3,4.3,4.27,4.27,26,4.2835,8,,10:59:00
2023-04-28 11:00:00-04:00,4.18,4.18,4.07,4.07,25,4.166,3,,11:00:00
2023-04-28 11:01:00-04:00,4.14,4.14,3.91,3.97,80,4.016,9,,11:01:00
2023-04-28 11:02:00-04:00,4.03,4.07,4.03,4.06,93,4.052,9,,11:02:00
2023-04-28 11:03:00-04:00,4.03,4.07,4.03,4.06,93,4.052,9,,11:03:00
2023-04-28 11:04:00-04:00,4.03,4.03,4.03,4.03,10,4.03,2,,11:04:00
2023-04-28 11:05:00-04:00,4.03,4.03,4.03,4.03,10,4.03,2,,11:05:00
2023-04-28 11:06:00-04:00,4.19,4.19,4.19,4.19,2,4.19,1,,11:06:00
2023-04-28 11:07:00-04:00,4.43,4.45,4.43,4.45,13,4.4331,4,,11:07:00
2023-04-28 11:08:00-04:00,4.42,4.44,4.42,4.44,20,4.43,2,,11:08:00
2023-04-28 11:09:00-04:00,4.43,4.44,4.43,4.44,2,4.435,2,,11:09:00
2023-04-28 11:10:00-04:00,4.43,4.44,4.43,4.44,2,4.435,2,,11:10:00
2023-04-28 11:11:00-04:00,4.45,4.5,4.45,4.5,9,4.4611,7,,11:11:00
2023-04-28 11:12:00-04:00,4.4,4.4,4.4,4.4,2,4.4,1,,11:12:00
2023-04-28 11:13:00-04:00,4.4,4.4,4.4,4.4,2,4.4,1,,11:13:00
2023-04-28 11:14:00-04:00,4.4,4.4,4.4,4.4,2,4.4,1,,11:14:00
2023-04-28 11:15:00-04:00,4.44,4.44,4.44,4.44,29,4.44,2,,11:15:00
2023-04-28 11:16:00-04:00,4.53,4.53,4.53,4.53,10,4.53,1,,11:16:00
2023-04-28 11:17:00-04:00,4.53,4.53,4.53,4.53,10,4.53,1,,11:17:00
2023-04-28 11:18:00-04:00,4.53,4.53,4.53,4.53,10,4.53,1,,11:18:00
2023-04-28 11:19:00-04:00,4.53,4.53,4.53,4.53,10,4.53,1,,11:19:00
2023-04-28 11:20:00-04:00,4.53,4.53,4.53,4.53,10,4.53,1,,11:20:00
2023-04-28 11:21:00-04:00,4.53,4.53,4.53,4.53,10,4.53,7,,11:21:00
2023-04-28 11:22:00-04:00,4.53,4.53,4.53,4.53,10,4.53,7,,11:22:00
2023-04-28 11:23:00-04:00,4.53,4.53,4.53,4.53,10,4.53,7,,11:23:00
2023-04-28 11:24:00-04:00,4.53,4.53,4.53,4.53,10,4.53,7,,11:24:00
