timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-03 09:30:00-05:00,5.75,5.75,5.23,5.28,457,5.4855,65,,09:30:00
2023-02-03 09:31:00-05:00,5.3,5.5,5.2,5.24,51,5.3429,31,,09:31:00
2023-02-03 09:32:00-05:00,5.1,5.19,4.97,4.99,183,5.1346,21,,09:32:00
2023-02-03 09:33:00-05:00,4.97,5.2,4.94,5.16,244,5.0819,51,,09:33:00
2023-02-03 09:34:00-05:00,5.11,5.14,5.01,5.06,62,5.0902,22,,09:34:00
2023-02-03 09:35:00-05:00,5.06,5.3,5.0,5.0,97,5.1471,50,,09:35:00
2023-02-03 09:36:00-05:00,4.98,5.06,4.75,4.85,96,4.8891,18,,09:36:00
2023-02-03 09:37:00-05:00,4.86,5.0,4.71,4.75,52,4.8662,28,,09:37:00
2023-02-03 09:38:00-05:00,4.75,4.83,4.69,4.72,113,4.7442,27,,09:38:00
2023-02-03 09:39:00-05:00,4.74,4.86,4.49,4.5,193,4.5947,34,,09:39:00
2023-02-03 09:40:00-05:00,4.54,4.63,4.36,4.36,66,4.5009,25,,09:40:00
2023-02-03 09:41:00-05:00,4.45,4.51,4.32,4.51,40,4.3983,16,,09:41:00
2023-02-03 09:42:00-05:00,4.48,4.59,4.44,4.57,123,4.5185,16,,09:42:00
2023-02-03 09:43:00-05:00,4.56,4.56,4.4,4.44,21,4.4805,9,,09:43:00
2023-02-03 09:44:00-05:00,4.42,4.51,4.39,4.51,35,4.4134,7,,09:44:00
2023-02-03 09:45:00-05:00,4.6,4.68,4.45,4.49,35,4.5846,22,,09:45:00
2023-02-03 09:46:00-05:00,4.54,4.65,4.16,4.16,38,4.3297,19,,09:46:00
2023-02-03 09:47:00-05:00,4.17,4.29,4.16,4.17,67,4.2301,13,,09:47:00
2023-02-03 09:48:00-05:00,4.14,4.22,4.05,4.05,85,4.1462,15,,09:48:00
2023-02-03 09:49:00-05:00,4.03,4.12,4.03,4.1,6,4.0817,5,,09:49:00
2023-02-03 09:50:00-05:00,4.27,4.4,4.17,4.17,52,4.2746,19,,09:50:00
2023-02-03 09:51:00-05:00,4.1,4.57,4.1,4.54,35,4.4583,19,,09:51:00
2023-02-03 09:52:00-05:00,4.57,4.75,4.57,4.71,236,4.7044,34,,09:52:00
2023-02-03 09:53:00-05:00,4.55,4.55,4.5,4.51,119,4.5329,4,,09:53:00
2023-02-03 09:54:00-05:00,4.38,4.4,4.32,4.32,3,4.3667,3,,09:54:00
2023-02-03 09:55:00-05:00,4.31,4.35,4.31,4.32,42,4.3114,4,,09:55:00
2023-02-03 09:56:00-05:00,4.45,4.5,4.23,4.23,7,4.4257,3,,09:56:00
2023-02-03 09:57:00-05:00,4.21,4.41,4.21,4.38,17,4.3447,7,,09:57:00
2023-02-03 09:58:00-05:00,4.35,4.5,4.35,4.49,22,4.4668,9,,09:58:00
2023-02-03 09:59:00-05:00,4.54,4.54,4.47,4.47,18,4.4978,11,,09:59:00
2023-02-03 10:00:00-05:00,4.7,5.06,4.61,4.9,81,4.8448,30,,10:00:00
2023-02-03 10:01:00-05:00,4.71,4.9,4.71,4.9,13,4.7731,7,,10:01:00
2023-02-03 10:02:00-05:00,4.82,5.06,4.69,4.87,121,4.8129,21,,10:02:00
2023-02-03 10:03:00-05:00,4.83,4.84,4.43,4.43,114,4.7135,14,,10:03:00
2023-02-03 10:04:00-05:00,4.3,4.49,4.22,4.49,29,4.2734,8,,10:04:00
2023-02-03 10:05:00-05:00,4.71,4.86,4.66,4.86,12,4.7808,10,,10:05:00
2023-02-03 10:06:00-05:00,4.85,4.85,4.67,4.67,3,4.73,3,,10:06:00
2023-02-03 10:07:00-05:00,4.8,4.95,4.76,4.91,9,4.85,9,,10:07:00
2023-02-03 10:08:00-05:00,5.0,5.05,4.81,4.81,43,4.956,14,,10:08:00
2023-02-03 10:09:00-05:00,4.76,4.8,4.72,4.72,8,4.7688,7,,10:09:00
2023-02-03 10:10:00-05:00,4.69,4.83,4.5,4.58,69,4.6661,9,,10:10:00
2023-02-03 10:11:00-05:00,4.74,4.74,4.74,4.74,1,4.74,1,,10:11:00
2023-02-03 10:12:00-05:00,4.6,4.69,4.2,4.21,44,4.4014,22,,10:12:00
2023-02-03 10:13:00-05:00,4.23,4.23,4.07,4.08,17,4.0965,9,,10:13:00
2023-02-03 10:14:00-05:00,4.2,4.2,3.98,4.0,13,4.0392,9,,10:14:00
2023-02-03 10:15:00-05:00,3.99,4.1,3.99,4.1,65,4.0343,9,,10:15:00
2023-02-03 10:16:00-05:00,4.0,4.0,3.79,3.79,44,3.8334,15,,10:16:00
2023-02-03 10:17:00-05:00,3.8,3.8,3.6,3.63,37,3.7086,17,,10:17:00
2023-02-03 10:18:00-05:00,3.63,3.76,3.57,3.75,131,3.6364,15,,10:18:00
2023-02-03 10:19:00-05:00,3.75,3.87,3.68,3.87,169,3.7066,28,,10:19:00
2023-02-03 10:20:00-05:00,3.86,3.86,3.68,3.68,27,3.777,12,,10:20:00
2023-02-03 10:21:00-05:00,3.69,3.73,3.66,3.69,29,3.7176,17,,10:21:00
2023-02-03 10:22:00-05:00,3.68,3.71,3.62,3.65,80,3.672,13,,10:22:00
2023-02-03 10:23:00-05:00,3.64,3.67,3.49,3.55,115,3.5737,26,,10:23:00
2023-02-03 10:24:00-05:00,3.5,3.5,3.41,3.44,55,3.4485,16,,10:24:00
2023-02-03 10:25:00-05:00,3.42,3.53,3.35,3.46,60,3.4507,21,,10:25:00
2023-02-03 10:26:00-05:00,3.45,3.6,3.45,3.52,58,3.5324,16,,10:26:00
2023-02-03 10:27:00-05:00,3.52,3.52,3.45,3.48,34,3.4815,12,,10:27:00
2023-02-03 10:28:00-05:00,3.46,3.58,3.46,3.52,18,3.5094,9,,10:28:00
2023-02-03 10:29:00-05:00,3.5,3.78,3.49,3.77,292,3.6532,25,,10:29:00
2023-02-03 10:30:00-05:00,3.75,3.78,3.68,3.7,425,3.7029,29,,10:30:00
2023-02-03 10:31:00-05:00,3.75,3.85,3.72,3.72,65,3.8086,16,,10:31:00
2023-02-03 10:32:00-05:00,3.66,3.74,3.65,3.74,68,3.6949,9,,10:32:00
2023-02-03 10:33:00-05:00,3.72,3.74,3.55,3.55,27,3.6511,11,,10:33:00
2023-02-03 10:34:00-05:00,3.57,3.57,3.39,3.39,52,3.4933,18,,10:34:00
2023-02-03 10:35:00-05:00,3.38,3.47,3.37,3.41,29,3.4152,18,,10:35:00
2023-02-03 10:36:00-05:00,3.39,3.43,3.3,3.3,38,3.3739,15,,10:36:00
2023-02-03 10:37:00-05:00,3.3,3.36,3.24,3.25,54,3.3281,13,,10:37:00
2023-02-03 10:38:00-05:00,3.23,3.26,3.18,3.24,125,3.2382,15,,10:38:00
2023-02-03 10:39:00-05:00,3.2,3.22,3.15,3.22,20,3.19,9,,10:39:00
2023-02-03 10:40:00-05:00,3.3,3.37,3.27,3.28,30,3.3073,15,,10:40:00
2023-02-03 10:41:00-05:00,3.32,3.38,3.29,3.37,150,3.3326,17,,10:41:00
2023-02-03 10:42:00-05:00,3.4,3.4,3.18,3.18,144,3.3798,12,,10:42:00
2023-02-03 10:43:00-05:00,3.19,3.21,3.1,3.21,99,3.149,24,,10:43:00
2023-02-03 10:44:00-05:00,3.24,3.25,3.18,3.18,11,3.1973,5,,10:44:00
2023-02-03 10:45:00-05:00,3.24,3.25,3.2,3.2,29,3.2038,7,,10:45:00
2023-02-03 10:46:00-05:00,3.27,3.35,3.22,3.33,21,3.2862,7,,10:46:00
2023-02-03 10:47:00-05:00,3.22,3.24,3.22,3.22,21,3.2352,6,,10:47:00
2023-02-03 10:48:00-05:00,3.2,3.33,3.2,3.33,13,3.27,7,,10:48:00
2023-02-03 10:49:00-05:00,3.27,3.35,3.24,3.35,12,3.2667,7,,10:49:00
2023-02-03 10:50:00-05:00,3.39,3.57,3.39,3.53,99,3.5053,22,,10:50:00
2023-02-03 10:51:00-05:00,3.55,3.55,3.47,3.52,54,3.505,14,,10:51:00
2023-02-03 10:52:00-05:00,3.53,3.56,3.48,3.55,32,3.5438,10,,10:52:00
2023-02-03 10:53:00-05:00,3.5,3.53,3.48,3.53,28,3.5143,9,,10:53:00
2023-02-03 10:54:00-05:00,3.58,3.58,3.48,3.51,85,3.5464,12,,10:54:00
2023-02-03 10:55:00-05:00,3.56,3.57,3.53,3.55,183,3.5405,15,,10:55:00
2023-02-03 10:56:00-05:00,3.56,3.67,3.56,3.61,148,3.627,30,,10:56:00
2023-02-03 10:57:00-05:00,3.7,3.78,3.66,3.66,113,3.7025,29,,10:57:00
2023-02-03 10:58:00-05:00,3.65,3.65,3.56,3.57,101,3.5674,17,,10:58:00
2023-02-03 10:59:00-05:00,3.55,3.55,3.47,3.49,70,3.4813,9,,10:59:00
2023-02-03 11:00:00-05:00,3.47,3.47,3.41,3.42,63,3.4271,13,,11:00:00
2023-02-03 11:01:00-05:00,3.44,3.46,3.39,3.39,11,3.4245,8,,11:01:00
2023-02-03 11:02:00-05:00,3.33,3.35,3.28,3.29,26,3.2977,11,,11:02:00
2023-02-03 11:03:00-05:00,3.31,3.31,3.28,3.28,28,3.3079,4,,11:03:00
2023-02-03 11:04:00-05:00,3.34,3.34,3.34,3.34,2,3.34,1,,11:04:00
2023-02-03 11:05:00-05:00,3.46,3.53,3.37,3.37,16,3.4887,7,,11:05:00
2023-02-03 11:06:00-05:00,3.33,3.33,3.33,3.33,2,3.33,1,,11:06:00
2023-02-03 11:07:00-05:00,3.47,3.47,3.47,3.47,10,3.47,5,,11:07:00
2023-02-03 11:08:00-05:00,3.4,3.4,3.38,3.4,11,3.3955,5,,11:08:00
2023-02-03 11:09:00-05:00,3.4,3.48,3.4,3.47,9,3.4544,6,,11:09:00
2023-02-03 11:10:00-05:00,3.41,3.41,3.4,3.4,11,3.4091,4,,11:10:00
2023-02-03 11:11:00-05:00,3.35,3.41,3.29,3.29,73,3.3549,16,,11:11:00
2023-02-03 11:12:00-05:00,3.31,3.38,3.31,3.35,27,3.3348,7,,11:12:00
2023-02-03 11:13:00-05:00,3.31,3.32,3.31,3.32,12,3.3183,2,,11:13:00
2023-02-03 11:14:00-05:00,3.3,3.31,3.18,3.21,49,3.2682,14,,11:14:00
2023-02-03 11:15:00-05:00,3.15,3.16,3.12,3.12,37,3.1362,11,,11:15:00
2023-02-03 11:16:00-05:00,3.12,3.14,3.11,3.11,23,3.1283,6,,11:16:00
2023-02-03 11:17:00-05:00,3.25,3.25,3.23,3.24,4,3.2375,4,,11:17:00
2023-02-03 11:18:00-05:00,3.28,3.37,3.28,3.37,10,3.324,6,,11:18:00
2023-02-03 11:19:00-05:00,3.35,3.4,3.35,3.36,19,3.3605,5,,11:19:00
2023-02-03 11:20:00-05:00,3.34,3.44,3.34,3.4,19,3.4126,13,,11:20:00
2023-02-03 11:21:00-05:00,3.4,3.51,3.37,3.37,23,3.4326,7,,11:21:00
2023-02-03 11:22:00-05:00,3.3,3.3,3.25,3.25,15,3.2887,5,,11:22:00
2023-02-03 11:23:00-05:00,3.26,3.26,3.26,3.26,2,3.26,1,,11:23:00
2023-02-03 11:24:00-05:00,3.26,3.26,3.26,3.26,2,3.26,1,,11:24:00
2023-02-03 11:25:00-05:00,3.28,3.28,3.27,3.27,45,3.2744,3,,11:25:00
2023-02-03 11:26:00-05:00,3.27,3.27,3.24,3.24,90,3.2597,3,,11:26:00
2023-02-03 11:27:00-05:00,3.33,3.33,3.3,3.3,6,3.305,2,,11:27:00
2023-02-03 11:28:00-05:00,3.33,3.33,3.3,3.3,6,3.305,2,,11:28:00
2023-02-03 11:29:00-05:00,3.21,3.21,3.18,3.18,19,3.1911,4,,11:29:00
2023-02-03 11:30:00-05:00,3.17,3.17,3.12,3.15,49,3.162,5,,11:30:00
2023-02-03 11:31:00-05:00,3.18,3.18,2.98,3.02,44,3.0345,22,,11:31:00
2023-02-03 11:32:00-05:00,3.03,3.06,3.03,3.05,14,3.0521,4,,11:32:00
2023-02-03 11:33:00-05:00,3.05,3.07,3.05,3.06,7,3.0571,6,,11:33:00
2023-02-03 11:34:00-05:00,3.0,3.02,2.99,2.99,27,3.0004,9,,11:34:00
2023-02-03 11:35:00-05:00,3.0,3.0,2.99,3.0,3,2.9967,3,,11:35:00
2023-02-03 11:36:00-05:00,3.03,3.03,2.99,3.02,72,3.0061,8,,11:36:00
2023-02-03 11:37:00-05:00,3.03,3.03,3.02,3.02,17,3.0206,8,,11:37:00
2023-02-03 11:38:00-05:00,3.03,3.21,3.0,3.21,12,3.0292,5,,11:38:00
2023-02-03 11:39:00-05:00,3.25,3.51,3.25,3.51,58,3.4331,14,,11:39:00
2023-02-03 11:40:00-05:00,3.52,3.53,3.4,3.4,11,3.4555,6,,11:40:00
2023-02-03 11:41:00-05:00,3.3,3.31,3.25,3.25,6,3.2683,3,,11:41:00
2023-02-03 11:42:00-05:00,3.25,3.25,3.17,3.17,37,3.203,5,,11:42:00
2023-02-03 11:43:00-05:00,3.18,3.29,3.18,3.29,4,3.2575,4,,11:43:00
2023-02-03 11:44:00-05:00,3.34,3.35,3.33,3.35,12,3.3325,3,,11:44:00
2023-02-03 11:45:00-05:00,3.32,3.37,3.32,3.32,44,3.3336,7,,11:45:00
2023-02-03 11:46:00-05:00,3.37,3.39,3.35,3.39,15,3.3833,5,,11:46:00
2023-02-03 11:47:00-05:00,3.35,3.35,3.29,3.31,118,3.3367,7,,11:47:00
2023-02-03 11:48:00-05:00,3.29,3.29,3.22,3.27,63,3.2544,10,,11:48:00
2023-02-03 11:49:00-05:00,3.37,3.69,3.35,3.69,672,3.4329,21,,11:49:00
2023-02-03 11:50:00-05:00,3.73,3.73,3.53,3.55,103,3.6752,45,,11:50:00
2023-02-03 11:51:00-05:00,3.52,3.62,3.5,3.5,48,3.5775,22,,11:51:00
2023-02-03 11:52:00-05:00,3.5,3.5,3.4,3.49,63,3.4532,12,,11:52:00
2023-02-03 11:53:00-05:00,3.45,3.45,3.4,3.4,10,3.435,5,,11:53:00
2023-02-03 11:54:00-05:00,3.4,3.57,3.4,3.56,57,3.4618,11,,11:54:00
2023-02-03 11:55:00-05:00,3.56,3.57,3.53,3.54,22,3.5536,10,,11:55:00
