timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-01-30 09:30:00-05:00,5.89,5.89,5.89,5.89,1,5.89,1,,09:30:00
2023-01-30 09:31:00-05:00,5.85,5.85,5.85,5.85,4,5.85,1,,09:31:00
2023-01-30 09:32:00-05:00,5.95,5.95,5.81,5.81,17,5.9176,3,,09:32:00
2023-01-30 09:33:00-05:00,5.92,5.92,5.92,5.92,10,5.92,1,,09:33:00
2023-01-30 09:34:00-05:00,5.92,5.92,5.92,5.92,10,5.92,1,,09:34:00
2023-01-30 09:35:00-05:00,5.92,5.92,5.92,5.92,10,5.92,1,,09:35:00
2023-01-30 09:36:00-05:00,5.92,5.92,5.92,5.92,10,5.92,1,,09:36:00
2023-01-30 09:37:00-05:00,5.92,5.92,5.92,5.92,10,5.92,1,,09:37:00
2023-01-30 09:38:00-05:00,5.92,5.92,5.92,5.92,10,5.92,1,,09:38:00
2023-01-30 09:39:00-05:00,6.11,6.15,6.11,6.15,48,6.1121,3,,09:39:00
2023-01-30 09:40:00-05:00,6.18,6.18,6.18,6.18,10,6.18,4,,09:40:00
2023-01-30 09:41:00-05:00,6.18,6.18,6.18,6.18,10,6.18,4,,09:41:00
2023-01-30 09:42:00-05:00,6.0,6.0,6.0,6.0,2,6.0,1,,09:42:00
2023-01-30 09:43:00-05:00,5.97,5.97,5.96,5.96,2,5.965,2,,09:43:00
2023-01-30 09:44:00-05:00,5.97,5.97,5.96,5.96,2,5.965,2,,09:44:00
2023-01-30 09:45:00-05:00,6.31,6.31,6.31,6.31,1,6.31,1,,09:45:00
2023-01-30 09:46:00-05:00,6.31,6.31,6.31,6.31,1,6.31,1,,09:46:00
2023-01-30 09:47:00-05:00,6.31,6.31,6.31,6.31,1,6.31,1,,09:47:00
2023-01-30 09:48:00-05:00,6.57,6.57,6.53,6.53,47,6.5387,4,,09:48:00
2023-01-30 09:49:00-05:00,6.38,6.38,6.38,6.38,1,6.38,1,,09:49:00
2023-01-30 09:50:00-05:00,6.38,6.38,6.38,6.38,1,6.38,1,,09:50:00
2023-01-30 09:51:00-05:00,6.38,6.38,6.38,6.38,1,6.38,1,,09:51:00
2023-01-30 09:52:00-05:00,6.38,6.38,6.38,6.38,1,6.38,1,,09:52:00
2023-01-30 09:53:00-05:00,6.38,6.38,6.38,6.38,1,6.38,1,,09:53:00
2023-01-30 09:54:00-05:00,6.2,6.2,6.1,6.1,7,6.1286,3,,09:54:00
2023-01-30 09:55:00-05:00,6.2,6.2,6.1,6.1,7,6.1286,3,,09:55:00
2023-01-30 09:56:00-05:00,6.2,6.4,6.2,6.4,8,6.25,3,,09:56:00
2023-01-30 09:57:00-05:00,6.2,6.4,6.2,6.4,8,6.25,3,,09:57:00
2023-01-30 09:58:00-05:00,6.2,6.4,6.2,6.4,8,6.25,3,,09:58:00
2023-01-30 09:59:00-05:00,6.2,6.4,6.2,6.4,8,6.25,3,,09:59:00
2023-01-30 10:00:00-05:00,6.63,6.63,6.6,6.6,4,6.6225,4,,10:00:00
2023-01-30 10:01:00-05:00,6.63,6.63,6.6,6.6,4,6.6225,4,,10:01:00
2023-01-30 10:02:00-05:00,6.8,6.8,6.8,6.8,1,6.8,1,,10:02:00
2023-01-30 10:03:00-05:00,6.8,6.8,6.8,6.8,4,6.8,2,,10:03:00
2023-01-30 10:04:00-05:00,6.8,6.8,6.8,6.8,4,6.8,2,,10:04:00
