timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-10-08 09:30:00-04:00,5.06,5.06,4.98,4.99,10,4.999,10,,09:30:00
2024-10-08 09:31:00-04:00,5.09,5.09,5.03,5.03,11,5.0845,4,,09:31:00
2024-10-08 09:32:00-04:00,4.91,4.91,4.91,4.91,1,4.91,1,,09:32:00
2024-10-08 09:33:00-04:00,5.25,5.25,5.25,5.25,1,5.25,1,,09:33:00
2024-10-08 09:34:00-04:00,5.32,5.32,5.32,5.32,1,5.32,1,,09:34:00
2024-10-08 09:35:00-04:00,5.35,5.35,5.35,5.35,7,5.35,1,,09:35:00
2024-10-08 09:36:00-04:00,5.35,5.35,5.35,5.35,7,5.35,1,,09:36:00
2024-10-08 09:37:00-04:00,5.35,5.35,5.35,5.35,7,5.35,1,,09:37:00
2024-10-08 09:38:00-04:00,5.16,5.16,5.16,5.16,1,5.16,1,,09:38:00
2024-10-08 09:39:00-04:00,5.26,5.26,5.21,5.21,6,5.2517,2,,09:39:00
2024-10-08 09:40:00-04:00,5.28,5.28,5.28,5.28,1,5.28,1,,09:40:00
2024-10-08 09:41:00-04:00,5.28,5.28,5.28,5.28,1,5.28,1,,09:41:00
2024-10-08 09:42:00-04:00,5.02,5.02,5.02,5.02,2,5.02,1,,09:42:00
2024-10-08 09:43:00-04:00,5.02,5.02,5.02,5.02,2,5.02,1,,09:43:00
2024-10-08 09:44:00-04:00,5.27,5.27,5.2,5.2,3,5.2467,3,,09:44:00
2024-10-08 09:45:00-04:00,5.27,5.27,5.2,5.2,3,5.2467,3,,09:45:00
2024-10-08 09:46:00-04:00,5.28,5.32,5.28,5.32,2,5.3,2,,09:46:00
2024-10-08 09:47:00-04:00,5.28,5.32,5.28,5.32,2,5.3,2,,09:47:00
2024-10-08 09:48:00-04:00,5.19,5.19,5.19,5.19,1,5.19,1,,09:48:00
2024-10-08 09:49:00-04:00,5.19,5.19,5.19,5.19,1,5.19,1,,09:49:00
2024-10-08 09:50:00-04:00,5.19,5.19,5.19,5.19,1,5.19,1,,09:50:00
2024-10-08 09:51:00-04:00,5.19,5.19,5.19,5.19,1,5.19,1,,09:51:00
2024-10-08 09:52:00-04:00,5.19,5.19,5.19,5.19,1,5.19,1,,09:52:00
2024-10-08 09:53:00-04:00,5.19,5.19,5.19,5.19,1,5.19,1,,09:53:00
2024-10-08 09:54:00-04:00,4.77,4.77,4.77,4.77,3,4.77,2,,09:54:00
2024-10-08 09:55:00-04:00,4.85,4.85,4.76,4.78,3,4.7967,3,,09:55:00
2024-10-08 09:56:00-04:00,4.71,4.71,4.71,4.71,3,4.71,1,,09:56:00
2024-10-08 09:57:00-04:00,4.74,4.74,4.74,4.74,5,4.74,1,,09:57:00
2024-10-08 09:58:00-04:00,4.75,4.75,4.75,4.75,5,4.75,4,,09:58:00
2024-10-08 09:59:00-04:00,4.71,4.71,4.65,4.65,8,4.67,4,,09:59:00
2024-10-08 10:00:00-04:00,4.59,4.59,4.47,4.47,3,4.5333,3,,10:00:00
2024-10-08 10:01:00-04:00,4.41,4.44,4.39,4.39,3,4.4133,3,,10:01:00
2024-10-08 10:02:00-04:00,4.4,4.44,4.4,4.42,9,4.4133,5,,10:02:00
2024-10-08 10:03:00-04:00,4.51,4.51,4.43,4.43,29,4.4586,8,,10:03:00
2024-10-08 10:04:00-04:00,4.4,4.4,4.4,4.4,2,4.4,2,,10:04:00
2024-10-08 10:05:00-04:00,4.43,4.43,4.43,4.43,1,4.43,1,,10:05:00
2024-10-08 10:06:00-04:00,4.43,4.43,4.43,4.43,1,4.43,1,,10:06:00
2024-10-08 10:07:00-04:00,4.48,4.48,4.48,4.48,10,4.48,1,,10:07:00
2024-10-08 10:08:00-04:00,4.57,4.59,4.53,4.59,26,4.5777,3,,10:08:00
2024-10-08 10:09:00-04:00,4.47,4.47,4.47,4.47,3,4.47,1,,10:09:00
2024-10-08 10:10:00-04:00,4.59,4.59,4.57,4.57,6,4.58,2,,10:10:00
2024-10-08 10:11:00-04:00,4.65,4.7,4.65,4.69,4,4.6725,3,,10:11:00
2024-10-08 10:12:00-04:00,4.62,4.64,4.59,4.59,11,4.6082,5,,10:12:00
2024-10-08 10:13:00-04:00,4.62,4.64,4.59,4.59,11,4.6082,5,,10:13:00
2024-10-08 10:14:00-04:00,4.66,4.67,4.62,4.67,4,4.655,3,,10:14:00
2024-10-08 10:15:00-04:00,4.74,4.74,4.7,4.7,11,4.7364,2,,10:15:00
2024-10-08 10:16:00-04:00,4.69,4.71,4.65,4.65,16,4.7,3,,10:16:00
2024-10-08 10:17:00-04:00,4.69,4.71,4.65,4.65,16,4.7,3,,10:17:00
2024-10-08 10:18:00-04:00,4.69,4.71,4.65,4.65,16,4.7,3,,10:18:00
2024-10-08 10:19:00-04:00,4.69,4.71,4.65,4.65,16,4.7,3,,10:19:00
2024-10-08 10:20:00-04:00,4.69,4.7,4.69,4.7,30,4.6933,8,,10:20:00
2024-10-08 10:21:00-04:00,4.69,4.7,4.69,4.7,30,4.6933,8,,10:21:00
2024-10-08 10:22:00-04:00,4.69,4.7,4.69,4.7,30,4.6933,8,,10:22:00
2024-10-08 10:23:00-04:00,4.65,4.65,4.65,4.65,1,4.65,1,,10:23:00
2024-10-08 10:24:00-04:00,4.56,4.73,4.56,4.73,40,4.645,5,,10:24:00
2024-10-08 10:25:00-04:00,4.56,4.73,4.56,4.73,40,4.645,5,,10:25:00
2024-10-08 10:26:00-04:00,4.56,4.56,4.56,4.56,20,4.56,1,,10:26:00
2024-10-08 10:27:00-04:00,4.56,4.56,4.56,4.56,1,4.56,1,,10:27:00
2024-10-08 10:28:00-04:00,4.56,4.56,4.56,4.56,1,4.56,1,,10:28:00
2024-10-08 10:29:00-04:00,4.56,4.56,4.56,4.56,1,4.56,1,,10:29:00
2024-10-08 10:30:00-04:00,4.59,4.59,4.49,4.49,4,4.565,2,,10:30:00
2024-10-08 10:31:00-04:00,4.59,4.59,4.49,4.49,4,4.565,2,,10:31:00
2024-10-08 10:32:00-04:00,4.49,4.49,4.49,4.49,10,4.49,2,,10:32:00
2024-10-08 10:33:00-04:00,4.49,4.49,4.49,4.49,10,4.49,2,,10:33:00
2024-10-08 10:34:00-04:00,4.49,4.49,4.49,4.49,10,4.49,2,,10:34:00
2024-10-08 10:35:00-04:00,4.49,4.49,4.49,4.49,10,4.49,2,,10:35:00
2024-10-08 10:36:00-04:00,4.47,4.48,4.47,4.48,11,4.4709,2,,10:36:00
2024-10-08 10:37:00-04:00,4.47,4.48,4.47,4.48,11,4.4709,2,,10:37:00
2024-10-08 10:38:00-04:00,4.47,4.48,4.47,4.48,11,4.4709,2,,10:38:00
2024-10-08 10:39:00-04:00,4.47,4.48,4.47,4.48,11,4.4709,2,,10:39:00
2024-10-08 10:40:00-04:00,4.47,4.48,4.47,4.48,11,4.4709,2,,10:40:00
2024-10-08 10:41:00-04:00,4.47,4.48,4.47,4.48,11,4.4709,2,,10:41:00
2024-10-08 10:42:00-04:00,4.35,4.35,3.95,3.95,2,4.15,2,,10:42:00
2024-10-08 10:43:00-04:00,3.95,4.15,3.95,4.15,2,4.05,2,,10:43:00
2024-10-08 10:44:00-04:00,3.95,4.15,3.95,4.15,2,4.05,2,,10:44:00
2024-10-08 10:45:00-04:00,4.08,4.08,4.08,4.08,2,4.08,1,,10:45:00
2024-10-08 10:46:00-04:00,4.08,4.08,4.08,4.08,2,4.08,1,,10:46:00
2024-10-08 10:47:00-04:00,3.86,3.86,3.84,3.84,6,3.8533,2,,10:47:00
2024-10-08 10:48:00-04:00,4.0,4.0,3.99,3.99,2,3.995,2,,10:48:00
2024-10-08 10:49:00-04:00,4.0,4.0,4.0,4.0,1,4.0,1,,10:49:00
2024-10-08 10:50:00-04:00,4.06,4.06,4.04,4.04,2,4.05,2,,10:50:00
2024-10-08 10:51:00-04:00,4.11,4.11,4.09,4.09,4,4.1,3,,10:51:00
2024-10-08 10:52:00-04:00,4.11,4.11,4.09,4.09,4,4.1,3,,10:52:00
2024-10-08 10:53:00-04:00,4.0,4.0,3.97,3.97,2,3.985,2,,10:53:00
2024-10-08 10:54:00-04:00,4.0,4.0,3.97,3.97,2,3.985,2,,10:54:00
2024-10-08 10:55:00-04:00,4.0,4.0,3.97,3.97,2,3.985,2,,10:55:00
2024-10-08 10:56:00-04:00,4.03,4.18,4.03,4.18,2,4.105,2,,10:56:00
2024-10-08 10:57:00-04:00,4.11,4.11,4.09,4.09,11,4.0918,2,,10:57:00
2024-10-08 10:58:00-04:00,4.12,4.12,4.05,4.05,7,4.1029,7,,10:58:00
2024-10-08 10:59:00-04:00,4.05,4.05,4.01,4.01,2,4.03,2,,10:59:00
2024-10-08 11:00:00-04:00,4.01,4.01,3.99,3.99,4,4.0,3,,11:00:00
2024-10-08 11:01:00-04:00,4.09,4.09,4.09,4.09,1,4.09,1,,11:01:00
2024-10-08 11:02:00-04:00,4.09,4.09,4.09,4.09,1,4.09,1,,11:02:00
2024-10-08 11:03:00-04:00,4.09,4.09,4.09,4.09,1,4.09,1,,11:03:00
2024-10-08 11:04:00-04:00,4.09,4.09,4.09,4.09,1,4.09,1,,11:04:00
2024-10-08 11:05:00-04:00,4.03,4.03,4.03,4.03,1,4.03,1,,11:05:00
2024-10-08 11:06:00-04:00,4.03,4.03,4.03,4.03,1,4.03,1,,11:06:00
2024-10-08 11:07:00-04:00,4.03,4.03,4.03,4.03,1,4.03,1,,11:07:00
