timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-06 09:30:00-05:00,4.38,4.38,4.16,4.17,22,4.2709,5,,09:30:00
2023-02-06 09:31:00-05:00,4.08,4.08,3.96,3.96,2,4.02,2,,09:31:00
2023-02-06 09:32:00-05:00,3.93,4.02,3.93,4.02,9,3.9467,5,,09:32:00
2023-02-06 09:33:00-05:00,3.99,4.04,3.99,4.04,53,3.9934,4,,09:33:00
2023-02-06 09:34:00-05:00,4.1,4.1,3.98,3.98,352,3.9988,8,,09:34:00
2023-02-06 09:35:00-05:00,4.04,4.04,3.95,3.99,16,4.015,6,,09:35:00
2023-02-06 09:36:00-05:00,4.02,4.05,4.01,4.05,8,4.0212,5,,09:36:00
2023-02-06 09:37:00-05:00,4.17,4.3,4.15,4.3,316,4.2013,9,,09:37:00
2023-02-06 09:38:00-05:00,4.33,4.35,4.2,4.22,17,4.2412,8,,09:38:00
2023-02-06 09:39:00-05:00,4.2,4.2,4.2,4.2,1,4.2,1,,09:39:00
2023-02-06 09:40:00-05:00,4.22,4.22,4.22,4.22,5,4.22,2,,09:40:00
2023-02-06 09:41:00-05:00,4.22,4.22,4.22,4.22,5,4.22,2,,09:41:00
2023-02-06 09:42:00-05:00,4.22,4.22,4.22,4.22,5,4.22,2,,09:42:00
2023-02-06 09:43:00-05:00,4.46,4.46,4.46,4.46,1,4.46,1,,09:43:00
2023-02-06 09:44:00-05:00,4.57,4.57,4.57,4.57,2,4.57,2,,09:44:00
2023-02-06 09:45:00-05:00,4.55,4.55,4.35,4.35,6,4.3833,2,,09:45:00
2023-02-06 09:46:00-05:00,4.28,4.28,4.28,4.28,51,4.28,3,,09:46:00
2023-02-06 09:47:00-05:00,4.28,4.28,4.28,4.28,51,4.28,3,,09:47:00
2023-02-06 09:48:00-05:00,4.4,4.5,4.4,4.5,7,4.4143,3,,09:48:00
2023-02-06 09:49:00-05:00,4.4,4.5,4.4,4.5,7,4.4143,3,,09:49:00
2023-02-06 09:50:00-05:00,4.19,4.2,4.19,4.2,2,4.195,2,,09:50:00
2023-02-06 09:51:00-05:00,4.19,4.2,4.19,4.2,2,4.195,2,,09:51:00
2023-02-06 09:52:00-05:00,4.18,4.18,4.18,4.18,5,4.18,1,,09:52:00
2023-02-06 09:53:00-05:00,4.4,4.4,4.4,4.4,1,4.4,1,,09:53:00
2023-02-06 09:54:00-05:00,4.4,4.4,4.4,4.4,1,4.4,1,,09:54:00
2023-02-06 09:55:00-05:00,4.4,4.4,4.4,4.4,1,4.4,1,,09:55:00
2023-02-06 09:56:00-05:00,4.28,4.28,4.28,4.28,2,4.28,1,,09:56:00
2023-02-06 09:57:00-05:00,4.3,4.3,4.3,4.3,1,4.3,1,,09:57:00
2023-02-06 09:58:00-05:00,4.3,4.3,4.3,4.3,1,4.3,1,,09:58:00
2023-02-06 09:59:00-05:00,4.13,4.14,4.13,4.14,11,4.1355,2,,09:59:00
2023-02-06 10:00:00-05:00,4.13,4.14,4.13,4.14,11,4.1355,2,,10:00:00
2023-02-06 10:01:00-05:00,4.0,4.0,4.0,4.0,60,4.0,4,,10:01:00
2023-02-06 10:02:00-05:00,4.0,4.0,4.0,4.0,60,4.0,4,,10:02:00
2023-02-06 10:03:00-05:00,4.09,4.09,3.93,3.93,2,4.01,2,,10:03:00
2023-02-06 10:04:00-05:00,4.09,4.09,3.93,3.93,2,4.01,2,,10:04:00
2023-02-06 10:05:00-05:00,4.14,4.26,4.14,4.26,11,4.1555,5,,10:05:00
2023-02-06 10:06:00-05:00,4.17,4.17,4.17,4.17,1,4.17,1,,10:06:00
2023-02-06 10:07:00-05:00,4.15,4.15,4.15,4.15,1,4.15,1,,10:07:00
2023-02-06 10:08:00-05:00,4.06,4.06,4.06,4.06,1,4.06,1,,10:08:00
2023-02-06 10:09:00-05:00,3.97,3.97,3.97,3.97,2,3.97,2,,10:09:00
2023-02-06 10:10:00-05:00,4.08,4.08,4.08,4.08,5,4.08,2,,10:10:00
2023-02-06 10:11:00-05:00,4.19,4.26,4.19,4.26,4,4.2425,2,,10:11:00
2023-02-06 10:12:00-05:00,4.24,4.24,4.24,4.24,1,4.24,1,,10:12:00
2023-02-06 10:13:00-05:00,4.24,4.24,4.24,4.24,1,4.24,1,,10:13:00
2023-02-06 10:14:00-05:00,4.44,4.44,4.4,4.4,11,4.4036,2,,10:14:00
2023-02-06 10:15:00-05:00,4.51,4.65,4.51,4.65,11,4.6045,4,,10:15:00
2023-02-06 10:16:00-05:00,4.7,4.74,4.7,4.74,10,4.72,3,,10:16:00
2023-02-06 10:17:00-05:00,4.75,4.75,4.7,4.7,8,4.7188,2,,10:17:00
2023-02-06 10:18:00-05:00,4.75,4.75,4.71,4.71,11,4.7273,3,,10:18:00
2023-02-06 10:19:00-05:00,4.74,4.74,4.74,4.74,1,4.74,1,,10:19:00
2023-02-06 10:20:00-05:00,4.82,4.82,4.82,4.82,1,4.82,1,,10:20:00
2023-02-06 10:21:00-05:00,4.82,4.82,4.82,4.82,1,4.82,1,,10:21:00
2023-02-06 10:22:00-05:00,4.87,4.87,4.87,4.87,5,4.87,1,,10:22:00
2023-02-06 10:23:00-05:00,4.87,4.87,4.87,4.87,5,4.87,1,,10:23:00
2023-02-06 10:24:00-05:00,4.87,4.87,4.87,4.87,5,4.87,1,,10:24:00
2023-02-06 10:25:00-05:00,4.94,4.94,4.94,4.94,5,4.94,2,,10:25:00
2023-02-06 10:26:00-05:00,4.94,4.94,4.94,4.94,5,4.94,2,,10:26:00
2023-02-06 10:27:00-05:00,4.94,4.94,4.94,4.94,5,4.94,2,,10:27:00
2023-02-06 10:28:00-05:00,5.0,5.0,5.0,5.0,1,5.0,1,,10:28:00
2023-02-06 10:29:00-05:00,4.92,4.93,4.92,4.93,15,4.9207,2,,10:29:00
2023-02-06 10:30:00-05:00,5.04,5.08,5.04,5.08,7,5.0457,2,,10:30:00
2023-02-06 10:31:00-05:00,5.09,5.21,5.09,5.21,6,5.19,2,,10:31:00
2023-02-06 10:32:00-05:00,5.38,5.4,5.38,5.4,2,5.39,2,,10:32:00
2023-02-06 10:33:00-05:00,5.38,5.4,5.38,5.4,2,5.39,2,,10:33:00
2023-02-06 10:34:00-05:00,5.12,5.12,5.12,5.12,2,5.12,2,,10:34:00
2023-02-06 10:35:00-05:00,5.04,5.04,5.04,5.04,3,5.04,2,,10:35:00
2023-02-06 10:36:00-05:00,5.04,5.04,5.04,5.04,3,5.04,2,,10:36:00
2023-02-06 10:37:00-05:00,5.04,5.04,5.04,5.04,3,5.04,2,,10:37:00
2023-02-06 10:38:00-05:00,4.88,4.88,4.88,4.88,1,4.88,1,,10:38:00
2023-02-06 10:39:00-05:00,4.88,4.88,4.88,4.88,1,4.88,1,,10:39:00
2023-02-06 10:40:00-05:00,4.95,4.95,4.95,4.95,1,4.95,1,,10:40:00
2023-02-06 10:41:00-05:00,4.95,4.95,4.95,4.95,1,4.95,1,,10:41:00
2023-02-06 10:42:00-05:00,4.95,4.95,4.95,4.95,1,4.95,1,,10:42:00
2023-02-06 10:43:00-05:00,4.95,4.95,4.95,4.95,1,4.95,1,,10:43:00
2023-02-06 10:44:00-05:00,4.95,4.95,4.95,4.95,1,4.95,1,,10:44:00
2023-02-06 10:45:00-05:00,4.83,4.83,4.83,4.83,1,4.83,1,,10:45:00
2023-02-06 10:46:00-05:00,4.83,4.83,4.83,4.83,1,4.83,1,,10:46:00
2023-02-06 10:47:00-05:00,4.83,4.83,4.83,4.83,1,4.83,1,,10:47:00
2023-02-06 10:48:00-05:00,4.63,4.63,4.63,4.63,1,4.63,1,,10:48:00
2023-02-06 10:49:00-05:00,4.63,4.63,4.63,4.63,1,4.63,1,,10:49:00
2023-02-06 10:50:00-05:00,4.65,4.65,4.65,4.65,1,4.65,1,,10:50:00
2023-02-06 10:51:00-05:00,4.17,4.19,4.17,4.19,3,4.1833,3,,10:51:00
2023-02-06 10:52:00-05:00,4.17,4.19,4.17,4.19,3,4.1833,3,,10:52:00
2023-02-06 10:53:00-05:00,4.17,4.19,4.17,4.19,3,4.1833,3,,10:53:00
2023-02-06 10:54:00-05:00,4.17,4.19,4.17,4.19,3,4.1833,3,,10:54:00
2023-02-06 10:55:00-05:00,4.17,4.19,4.17,4.19,3,4.1833,3,,10:55:00
2023-02-06 10:56:00-05:00,4.1,4.1,4.1,4.1,2,4.1,1,,10:56:00
2023-02-06 10:57:00-05:00,4.1,4.1,4.1,4.1,2,4.1,1,,10:57:00
2023-02-06 10:58:00-05:00,4.1,4.1,4.1,4.1,2,4.1,1,,10:58:00
2023-02-06 10:59:00-05:00,4.09,4.09,4.09,4.09,12,4.09,1,,10:59:00
2023-02-06 11:00:00-05:00,4.17,4.17,4.17,4.17,1,4.17,1,,11:00:00
2023-02-06 11:01:00-05:00,4.15,4.15,4.15,4.15,1,4.15,1,,11:01:00
2023-02-06 11:02:00-05:00,4.15,4.15,4.15,4.15,1,4.15,1,,11:02:00
2023-02-06 11:03:00-05:00,4.15,4.15,4.15,4.15,1,4.15,1,,11:03:00
2023-02-06 11:04:00-05:00,4.17,4.17,4.17,4.17,1,4.17,1,,11:04:00
