timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-10-05 09:30:00-04:00,4.52,4.54,4.52,4.54,4,4.53,2,,09:30:00
2023-10-05 09:31:00-04:00,4.65,4.65,4.65,4.65,1,4.65,1,,09:31:00
2023-10-05 09:32:00-04:00,4.71,4.71,4.71,4.71,2,4.71,1,,09:32:00
2023-10-05 09:33:00-04:00,4.72,4.75,4.72,4.75,3,4.74,3,,09:33:00
2023-10-05 09:34:00-04:00,4.72,4.75,4.72,4.75,3,4.74,3,,09:34:00
2023-10-05 09:35:00-04:00,4.8,4.85,4.8,4.85,3,4.8333,2,,09:35:00
2023-10-05 09:36:00-04:00,4.75,4.75,4.75,4.75,1,4.75,1,,09:36:00
2023-10-05 09:37:00-04:00,4.75,4.75,4.75,4.75,1,4.75,1,,09:37:00
2023-10-05 09:38:00-04:00,4.7,4.7,4.63,4.63,40,4.6317,5,,09:38:00
2023-10-05 09:39:00-04:00,4.7,4.7,4.63,4.63,40,4.6317,5,,09:39:00
2023-10-05 09:40:00-04:00,4.46,4.46,4.46,4.46,2,4.46,2,,09:40:00
2023-10-05 09:41:00-04:00,4.46,4.46,4.46,4.46,2,4.46,2,,09:41:00
2023-10-05 09:42:00-04:00,4.38,4.38,4.38,4.38,10,4.38,1,,09:42:00
2023-10-05 09:43:00-04:00,4.36,4.36,4.36,4.36,1,4.36,1,,09:43:00
2023-10-05 09:44:00-04:00,4.31,4.31,4.31,4.31,24,4.31,2,,09:44:00
2023-10-05 09:45:00-04:00,4.29,4.33,4.29,4.33,11,4.3264,2,,09:45:00
2023-10-05 09:46:00-04:00,4.16,4.26,4.16,4.26,17,4.2012,7,,09:46:00
2023-10-05 09:47:00-04:00,4.36,4.36,4.25,4.3,4,4.3025,4,,09:47:00
2023-10-05 09:48:00-04:00,4.26,4.32,4.26,4.28,21,4.291,18,,09:48:00
2023-10-05 09:49:00-04:00,4.21,4.21,4.21,4.21,1,4.21,1,,09:49:00
2023-10-05 09:50:00-04:00,4.25,4.33,4.25,4.3,4,4.29,4,,09:50:00
2023-10-05 09:51:00-04:00,4.27,4.27,4.27,4.27,1,4.27,1,,09:51:00
2023-10-05 09:52:00-04:00,4.14,4.14,4.11,4.12,4,4.1225,4,,09:52:00
2023-10-05 09:53:00-04:00,4.14,4.14,4.11,4.12,4,4.1225,4,,09:53:00
2023-10-05 09:54:00-04:00,4.14,4.14,4.11,4.12,4,4.1225,4,,09:54:00
2023-10-05 09:55:00-04:00,4.25,4.43,4.25,4.43,6,4.28,4,,09:55:00
2023-10-05 09:56:00-04:00,4.25,4.43,4.25,4.43,6,4.28,4,,09:56:00
2023-10-05 09:57:00-04:00,4.39,4.39,4.39,4.39,1,4.39,1,,09:57:00
2023-10-05 09:58:00-04:00,4.46,4.46,4.44,4.44,14,4.4414,2,,09:58:00
