timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-08-29 09:30:00-04:00,3.32,3.52,3.29,3.51,31,3.4826,7,,09:30:00
2024-08-29 09:31:00-04:00,3.48,3.48,3.32,3.32,16,3.4131,4,,09:31:00
2024-08-29 09:32:00-04:00,3.32,3.32,3.18,3.2,8,3.2,4,,09:32:00
2024-08-29 09:33:00-04:00,3.22,3.22,3.14,3.14,37,3.1546,10,,09:33:00
2024-08-29 09:34:00-04:00,3.2,3.2,2.97,2.97,20,3.072,13,,09:34:00
2024-08-29 09:35:00-04:00,3.0,3.0,2.98,2.98,5,2.996,5,,09:35:00
2024-08-29 09:36:00-04:00,2.97,2.97,2.92,2.92,11,2.9655,2,,09:36:00
2024-08-29 09:37:00-04:00,3.0,3.09,3.0,3.09,27,3.0867,3,,09:37:00
2024-08-29 09:38:00-04:00,3.04,3.1,3.0,3.1,51,3.0822,8,,09:38:00
2024-08-29 09:39:00-04:00,3.28,3.33,3.28,3.28,7,3.31,5,,09:39:00
2024-08-29 09:40:00-04:00,3.28,3.28,3.11,3.16,14,3.14,4,,09:40:00
2024-08-29 09:41:00-04:00,3.35,3.38,3.35,3.38,3,3.36,2,,09:41:00
2024-08-29 09:42:00-04:00,3.49,3.5,3.43,3.5,37,3.4951,5,,09:42:00
2024-08-29 09:43:00-04:00,3.47,3.47,3.45,3.45,30,3.4507,2,,09:43:00
2024-08-29 09:44:00-04:00,3.37,3.54,3.37,3.54,5,3.492,3,,09:44:00
2024-08-29 09:45:00-04:00,3.46,3.47,3.46,3.47,2,3.465,2,,09:45:00
2024-08-29 09:46:00-04:00,3.34,3.54,3.34,3.54,2,3.44,2,,09:46:00
2024-08-29 09:47:00-04:00,3.48,3.52,3.3,3.3,4,3.4,3,,09:47:00
2024-08-29 09:48:00-04:00,3.25,3.28,3.23,3.23,66,3.237,5,,09:48:00
2024-08-29 09:49:00-04:00,3.28,3.28,3.15,3.15,6,3.1717,2,,09:49:00
2024-08-29 09:50:00-04:00,3.22,3.36,3.22,3.36,2,3.29,2,,09:50:00
2024-08-29 09:51:00-04:00,3.52,3.59,3.52,3.54,38,3.5645,7,,09:51:00
2024-08-29 09:52:00-04:00,3.52,3.52,3.52,3.52,2,3.52,2,,09:52:00
2024-08-29 09:53:00-04:00,3.53,3.62,3.52,3.52,38,3.5453,5,,09:53:00
2024-08-29 09:54:00-04:00,3.39,3.39,3.24,3.24,21,3.29,3,,09:54:00
2024-08-29 09:55:00-04:00,3.2,3.25,2.94,2.94,40,3.0375,5,,09:55:00
2024-08-29 09:56:00-04:00,2.76,2.76,2.76,2.76,2,2.76,2,,09:56:00
2024-08-29 09:57:00-04:00,2.91,2.95,2.91,2.91,6,2.93,5,,09:57:00
2024-08-29 09:58:00-04:00,2.81,2.81,2.81,2.81,1,2.81,1,,09:58:00
2024-08-29 09:59:00-04:00,2.88,2.88,2.88,2.88,4,2.88,1,,09:59:00
2024-08-29 10:00:00-04:00,2.51,2.51,2.51,2.51,3,2.51,1,,10:00:00
2024-08-29 10:01:00-04:00,2.6,2.6,2.6,2.6,1,2.6,1,,10:01:00
2024-08-29 10:02:00-04:00,2.65,2.82,2.65,2.81,18,2.725,3,,10:02:00
2024-08-29 10:03:00-04:00,2.65,2.82,2.65,2.81,18,2.725,3,,10:03:00
2024-08-29 10:04:00-04:00,2.7,2.7,2.7,2.7,1,2.7,1,,10:04:00
2024-08-29 10:05:00-04:00,2.69,2.69,2.69,2.69,1,2.69,1,,10:05:00
2024-08-29 10:06:00-04:00,2.83,2.83,2.83,2.83,1,2.83,1,,10:06:00
2024-08-29 10:07:00-04:00,2.83,2.83,2.83,2.83,1,2.83,1,,10:07:00
2024-08-29 10:08:00-04:00,2.83,2.83,2.83,2.83,1,2.83,1,,10:08:00
2024-08-29 10:09:00-04:00,2.83,2.83,2.83,2.83,1,2.83,1,,10:09:00
