timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-28 09:30:00-04:00,4.74,4.74,4.61,4.61,31,4.6532,5,,09:30:00
2023-03-28 09:31:00-04:00,4.5,4.52,4.5,4.5,6,4.5067,3,,09:31:00
2023-03-28 09:32:00-04:00,4.47,4.48,4.47,4.48,5,4.478,2,,09:32:00
2023-03-28 09:33:00-04:00,4.35,4.37,4.34,4.37,17,4.3629,8,,09:33:00
2023-03-28 09:34:00-04:00,4.37,4.48,4.37,4.48,26,4.4604,11,,09:34:00
2023-03-28 09:35:00-04:00,4.52,4.59,4.52,4.59,11,4.5264,2,,09:35:00
2023-03-28 09:36:00-04:00,4.52,4.59,4.52,4.59,11,4.5264,2,,09:36:00
2023-03-28 09:37:00-04:00,4.45,4.45,4.45,4.45,5,4.45,1,,09:37:00
2023-03-28 09:38:00-04:00,4.49,4.54,4.49,4.54,6,4.5233,3,,09:38:00
2023-03-28 09:39:00-04:00,4.53,4.56,4.53,4.56,2,4.545,2,,09:39:00
2023-03-28 09:40:00-04:00,4.58,4.65,4.58,4.65,2,4.615,2,,09:40:00
2023-03-28 09:41:00-04:00,4.64,4.64,4.55,4.57,5,4.608,4,,09:41:00
2023-03-28 09:42:00-04:00,4.57,4.57,4.57,4.57,3,4.57,1,,09:42:00
2023-03-28 09:43:00-04:00,4.57,4.57,4.57,4.57,3,4.57,1,,09:43:00
2023-03-28 09:44:00-04:00,4.63,4.63,4.63,4.63,1,4.63,1,,09:44:00
2023-03-28 09:45:00-04:00,4.71,4.76,4.7,4.76,4,4.7275,4,,09:45:00
2023-03-28 09:46:00-04:00,4.77,4.77,4.69,4.69,15,4.7193,5,,09:46:00
2023-03-28 09:47:00-04:00,4.77,4.77,4.69,4.69,15,4.7193,5,,09:47:00
2023-03-28 09:48:00-04:00,4.54,4.54,4.54,4.54,1,4.54,1,,09:48:00
2023-03-28 09:49:00-04:00,4.71,4.72,4.71,4.72,11,4.7109,2,,09:49:00
2023-03-28 09:50:00-04:00,4.71,4.72,4.71,4.72,11,4.7109,2,,09:50:00
2023-03-28 09:51:00-04:00,4.64,4.64,4.64,4.64,10,4.64,2,,09:51:00
2023-03-28 09:52:00-04:00,4.6,4.6,4.6,4.6,1,4.6,1,,09:52:00
2023-03-28 09:53:00-04:00,4.6,4.6,4.6,4.6,1,4.6,1,,09:53:00
2023-03-28 09:54:00-04:00,4.76,4.76,4.76,4.76,1,4.76,1,,09:54:00
2023-03-28 09:55:00-04:00,4.8,4.8,4.75,4.75,5,4.784,5,,09:55:00
2023-03-28 09:56:00-04:00,4.7,4.7,4.64,4.64,4,4.655,2,,09:56:00
2023-03-28 09:57:00-04:00,4.5,4.58,4.5,4.58,4,4.56,2,,09:57:00
2023-03-28 09:58:00-04:00,4.53,4.53,4.53,4.53,7,4.53,1,,09:58:00
2023-03-28 09:59:00-04:00,4.53,4.53,4.53,4.53,7,4.53,1,,09:59:00
2023-03-28 10:00:00-04:00,4.55,4.55,4.41,4.45,14,4.4486,3,,10:00:00
2023-03-28 10:01:00-04:00,4.37,4.48,4.37,4.48,7,4.4443,6,,10:01:00
2023-03-28 10:02:00-04:00,4.53,4.53,4.52,4.52,4,4.5225,4,,10:02:00
2023-03-28 10:03:00-04:00,4.65,4.65,4.64,4.64,12,4.6417,5,,10:03:00
2023-03-28 10:04:00-04:00,4.73,4.75,4.69,4.69,73,4.7296,4,,10:04:00
2023-03-28 10:05:00-04:00,4.71,4.72,4.71,4.72,6,4.7117,2,,10:05:00
2023-03-28 10:06:00-04:00,4.75,4.75,4.73,4.73,4,4.735,2,,10:06:00
2023-03-28 10:07:00-04:00,4.7,4.7,4.7,4.7,2,4.7,1,,10:07:00
2023-03-28 10:08:00-04:00,4.86,4.86,4.81,4.85,24,4.8542,11,,10:08:00
