timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-15 09:30:00-04:00,4.06,4.06,4.05,4.05,3,4.0533,2,,09:30:00
2024-07-15 09:31:00-04:00,4.05,4.05,3.97,3.97,26,3.9877,5,,09:31:00
2024-07-15 09:32:00-04:00,4.02,4.04,3.97,3.97,10,3.995,5,,09:32:00
2024-07-15 09:33:00-04:00,3.97,4.1,3.97,4.1,70,3.9886,2,,09:33:00
2024-07-15 09:34:00-04:00,4.08,4.12,4.08,4.12,11,4.1055,8,,09:34:00
2024-07-15 09:35:00-04:00,4.08,4.12,4.08,4.12,11,4.1055,8,,09:35:00
2024-07-15 09:36:00-04:00,4.12,4.12,4.12,4.12,1,4.12,1,,09:36:00
2024-07-15 09:37:00-04:00,4.05,4.05,4.05,4.05,7,4.05,4,,09:37:00
2024-07-15 09:38:00-04:00,4.15,4.25,4.14,4.25,64,4.1706,9,,09:38:00
2024-07-15 09:39:00-04:00,4.31,4.4,4.31,4.4,6,4.3517,3,,09:39:00
2024-07-15 09:40:00-04:00,4.34,4.34,4.34,4.34,1,4.34,1,,09:40:00
2024-07-15 09:41:00-04:00,4.44,4.45,4.44,4.45,9,4.4489,2,,09:41:00
2024-07-15 09:42:00-04:00,4.39,4.39,4.39,4.39,1,4.39,1,,09:42:00
2024-07-15 09:43:00-04:00,4.26,4.26,4.07,4.07,18,4.2189,4,,09:43:00
2024-07-15 09:44:00-04:00,3.89,3.89,3.89,3.89,1,3.89,1,,09:44:00
2024-07-15 09:45:00-04:00,3.94,3.94,3.75,3.79,52,3.824,5,,09:45:00
2024-07-15 09:46:00-04:00,3.85,3.85,3.71,3.71,52,3.77,5,,09:46:00
2024-07-15 09:47:00-04:00,3.85,3.85,3.71,3.71,52,3.77,5,,09:47:00
2024-07-15 09:48:00-04:00,3.91,4.02,3.91,4.02,8,3.96,5,,09:48:00
2024-07-15 09:49:00-04:00,4.06,4.07,4.01,4.01,27,4.06,7,,09:49:00
2024-07-15 09:50:00-04:00,3.85,3.85,3.74,3.74,3,3.8133,2,,09:50:00
2024-07-15 09:51:00-04:00,3.74,3.74,3.74,3.74,5,3.74,1,,09:51:00
