timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-08-08 09:30:00-04:00,8.11,8.12,7.82,8.12,57,8.106,4,,09:30:00
2024-08-08 09:31:00-04:00,7.92,7.92,7.92,7.92,1,7.92,1,,09:31:00
2024-08-08 09:32:00-04:00,7.92,7.92,7.92,7.92,1,7.92,1,,09:32:00
2024-08-08 09:33:00-04:00,7.92,7.92,7.92,7.92,1,7.92,1,,09:33:00
2024-08-08 09:34:00-04:00,7.87,7.87,7.87,7.87,1,7.87,1,,09:34:00
2024-08-08 09:35:00-04:00,7.95,7.95,7.9,7.9,12,7.9458,3,,09:35:00
2024-08-08 09:36:00-04:00,8.07,8.07,8.07,8.07,1,8.07,1,,09:36:00
2024-08-08 09:37:00-04:00,7.9,7.9,7.9,7.9,1,7.9,1,,09:37:00
2024-08-08 09:38:00-04:00,7.7,7.7,7.69,7.69,3,7.6933,3,,09:38:00
2024-08-08 09:39:00-04:00,8.0,8.0,8.0,8.0,1,8.0,1,,09:39:00
2024-08-08 09:40:00-04:00,8.0,8.0,8.0,8.0,1,8.0,1,,09:40:00
2024-08-08 09:41:00-04:00,7.78,7.78,7.78,7.78,1,7.78,1,,09:41:00
2024-08-08 09:42:00-04:00,7.78,7.78,7.78,7.78,1,7.78,1,,09:42:00
2024-08-08 09:43:00-04:00,8.0,8.0,8.0,8.0,1,8.0,1,,09:43:00
2024-08-08 09:44:00-04:00,7.83,7.9,7.83,7.9,18,7.8378,2,,09:44:00
2024-08-08 09:45:00-04:00,7.68,7.79,7.68,7.79,2,7.735,2,,09:45:00
2024-08-08 09:46:00-04:00,7.68,7.79,7.68,7.79,2,7.735,2,,09:46:00
2024-08-08 09:47:00-04:00,7.72,7.72,7.72,7.72,1,7.72,1,,09:47:00
2024-08-08 09:48:00-04:00,7.3,7.3,7.27,7.29,3,7.2867,3,,09:48:00
2024-08-08 09:49:00-04:00,7.44,7.44,7.44,7.44,1,7.44,1,,09:49:00
2024-08-08 09:50:00-04:00,7.44,7.44,7.44,7.44,1,7.44,1,,09:50:00
2024-08-08 09:51:00-04:00,7.44,7.44,7.44,7.44,1,7.44,1,,09:51:00
2024-08-08 09:52:00-04:00,7.44,7.44,7.44,7.44,1,7.44,1,,09:52:00
2024-08-08 09:53:00-04:00,7.93,8.03,7.93,8.03,2,7.98,2,,09:53:00
2024-08-08 09:54:00-04:00,8.27,8.38,8.27,8.38,58,8.2728,3,,09:54:00
2024-08-08 09:55:00-04:00,8.49,8.6,8.49,8.6,4,8.5175,2,,09:55:00
2024-08-08 09:56:00-04:00,8.44,8.44,8.26,8.27,5,8.352,5,,09:56:00
2024-08-08 09:57:00-04:00,8.44,8.44,8.44,8.44,1,8.44,1,,09:57:00
2024-08-08 09:58:00-04:00,8.46,8.46,8.46,8.46,1,8.46,1,,09:58:00
2024-08-08 09:59:00-04:00,8.42,8.42,8.42,8.42,1,8.42,1,,09:59:00
2024-08-08 10:00:00-04:00,8.63,8.77,8.63,8.77,2,8.7,2,,10:00:00
2024-08-08 10:01:00-04:00,8.63,8.77,8.63,8.77,2,8.7,2,,10:01:00
2024-08-08 10:02:00-04:00,9.0,9.0,9.0,9.0,5,9.0,1,,10:02:00
2024-08-08 10:03:00-04:00,9.0,9.0,9.0,9.0,5,9.0,1,,10:03:00
2024-08-08 10:04:00-04:00,9.0,9.0,9.0,9.0,5,9.0,1,,10:04:00
2024-08-08 10:05:00-04:00,9.0,9.0,9.0,9.0,5,9.0,1,,10:05:00
2024-08-08 10:06:00-04:00,9.18,9.18,9.18,9.18,35,9.18,1,,10:06:00
2024-08-08 10:07:00-04:00,9.18,9.18,9.18,9.18,35,9.18,1,,10:07:00
2024-08-08 10:08:00-04:00,9.18,9.18,9.18,9.18,35,9.18,1,,10:08:00
2024-08-08 10:09:00-04:00,9.18,9.18,9.18,9.18,35,9.18,1,,10:09:00
2024-08-08 10:10:00-04:00,9.12,9.12,9.12,9.12,1,9.12,1,,10:10:00
2024-08-08 10:11:00-04:00,9.18,9.18,8.99,8.99,3,9.1133,3,,10:11:00
2024-08-08 10:12:00-04:00,9.18,9.18,8.99,8.99,3,9.1133,3,,10:12:00
2024-08-08 10:13:00-04:00,9.21,9.21,9.21,9.21,1,9.21,1,,10:13:00
2024-08-08 10:14:00-04:00,9.24,9.24,9.24,9.24,1,9.24,1,,10:14:00
2024-08-08 10:15:00-04:00,9.28,9.33,9.28,9.32,64,9.3253,3,,10:15:00
2024-08-08 10:16:00-04:00,9.51,9.51,9.49,9.49,2,9.5,2,,10:16:00
2024-08-08 10:17:00-04:00,9.65,9.65,9.6,9.6,67,9.6199,8,,10:17:00
2024-08-08 10:18:00-04:00,9.63,9.63,9.59,9.59,2,9.61,2,,10:18:00
2024-08-08 10:19:00-04:00,9.63,9.63,9.59,9.59,2,9.61,2,,10:19:00
2024-08-08 10:20:00-04:00,9.29,9.29,9.29,9.29,1,9.29,1,,10:20:00
2024-08-08 10:21:00-04:00,9.27,9.27,9.15,9.15,2,9.21,2,,10:21:00
2024-08-08 10:22:00-04:00,9.27,9.27,9.15,9.15,2,9.21,2,,10:22:00
2024-08-08 10:23:00-04:00,9.27,9.27,9.15,9.15,2,9.21,2,,10:23:00
