timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-13 09:30:00-05:00,5.4,5.48,5.4,5.48,4,5.45,4,,09:30:00
2023-02-13 09:31:00-05:00,5.33,5.41,5.3,5.33,9,5.3611,5,,09:31:00
2023-02-13 09:32:00-05:00,5.46,5.49,5.45,5.45,6,5.4633,3,,09:32:00
2023-02-13 09:33:00-05:00,5.3,5.31,5.27,5.27,10,5.294,6,,09:33:00
2023-02-13 09:34:00-05:00,5.3,5.31,5.27,5.27,10,5.294,6,,09:34:00
2023-02-13 09:35:00-05:00,5.25,5.25,5.21,5.21,9,5.2233,3,,09:35:00
2023-02-13 09:36:00-05:00,5.15,5.3,5.15,5.28,8,5.25,4,,09:36:00
2023-02-13 09:37:00-05:00,5.15,5.3,5.15,5.28,8,5.25,4,,09:37:00
2023-02-13 09:38:00-05:00,5.36,5.4,5.36,5.4,7,5.38,5,,09:38:00
2023-02-13 09:39:00-05:00,5.45,5.47,5.45,5.45,9,5.4633,5,,09:39:00
2023-02-13 09:40:00-05:00,5.58,5.64,5.52,5.6,16,5.585,7,,09:40:00
2023-02-13 09:41:00-05:00,5.67,5.67,5.59,5.59,5,5.62,4,,09:41:00
2023-02-13 09:42:00-05:00,5.61,5.62,5.38,5.38,37,5.4427,10,,09:42:00
2023-02-13 09:43:00-05:00,5.48,5.7,5.48,5.7,78,5.6121,6,,09:43:00
2023-02-13 09:44:00-05:00,5.48,5.7,5.48,5.7,78,5.6121,6,,09:44:00
2023-02-13 09:45:00-05:00,5.72,5.72,5.68,5.68,4,5.7025,3,,09:45:00
2023-02-13 09:46:00-05:00,5.7,5.74,5.69,5.69,19,5.7232,9,,09:46:00
2023-02-13 09:47:00-05:00,5.8,5.8,5.66,5.66,3,5.7333,3,,09:47:00
2023-02-13 09:48:00-05:00,5.54,5.54,5.54,5.54,1,5.54,1,,09:48:00
2023-02-13 09:49:00-05:00,5.66,5.66,5.66,5.66,1,5.66,1,,09:49:00
2023-02-13 09:50:00-05:00,5.84,5.84,5.84,5.84,1,5.84,1,,09:50:00
2023-02-13 09:51:00-05:00,5.9,5.9,5.78,5.78,10,5.855,5,,09:51:00
2023-02-13 09:52:00-05:00,5.66,5.66,5.63,5.63,73,5.659,5,,09:52:00
2023-02-13 09:53:00-05:00,5.58,5.6,5.58,5.6,2,5.59,2,,09:53:00
2023-02-13 09:54:00-05:00,5.58,5.6,5.58,5.6,2,5.59,2,,09:54:00
2023-02-13 09:55:00-05:00,5.87,5.93,5.84,5.88,13,5.9146,4,,09:55:00
2023-02-13 09:56:00-05:00,5.92,5.92,5.91,5.91,4,5.9175,4,,09:56:00
2023-02-13 09:57:00-05:00,5.95,6.05,5.95,6.05,7,6.0143,4,,09:57:00
2023-02-13 09:58:00-05:00,6.05,6.13,6.05,6.13,7,6.0757,3,,09:58:00
2023-02-13 09:59:00-05:00,6.2,6.2,6.16,6.16,8,6.175,4,,09:59:00
2023-02-13 10:00:00-05:00,6.32,6.33,6.32,6.33,3,6.3233,3,,10:00:00
2023-02-13 10:01:00-05:00,6.29,6.29,6.29,6.29,1,6.29,1,,10:01:00
2023-02-13 10:02:00-05:00,6.29,6.29,6.29,6.29,2,6.29,2,,10:02:00
2023-02-13 10:03:00-05:00,6.21,6.21,6.21,6.21,1,6.21,1,,10:03:00
2023-02-13 10:04:00-05:00,6.17,6.17,6.17,6.17,2,6.17,1,,10:04:00
2023-02-13 10:05:00-05:00,6.17,6.17,6.17,6.17,2,6.17,1,,10:05:00
2023-02-13 10:06:00-05:00,6.17,6.17,6.17,6.17,2,6.17,1,,10:06:00
2023-02-13 10:07:00-05:00,6.17,6.17,6.17,6.17,2,6.17,1,,10:07:00
2023-02-13 10:08:00-05:00,6.27,6.27,6.27,6.27,1,6.27,1,,10:08:00
2023-02-13 10:09:00-05:00,6.16,6.16,6.16,6.16,1,6.16,1,,10:09:00
2023-02-13 10:10:00-05:00,6.22,6.22,6.22,6.22,1,6.22,1,,10:10:00
2023-02-13 10:11:00-05:00,6.13,6.13,6.13,6.13,1,6.13,1,,10:11:00
2023-02-13 10:12:00-05:00,6.14,6.14,6.14,6.14,1,6.14,1,,10:12:00
2023-02-13 10:13:00-05:00,6.11,6.11,6.11,6.11,1,6.11,1,,10:13:00
2023-02-13 10:14:00-05:00,6.11,6.11,6.11,6.11,1,6.11,1,,10:14:00
2023-02-13 10:15:00-05:00,6.2,6.2,6.2,6.2,1,6.2,1,,10:15:00
2023-02-13 10:16:00-05:00,6.2,6.2,6.2,6.2,1,6.2,1,,10:16:00
2023-02-13 10:17:00-05:00,6.27,6.27,6.27,6.27,1,6.27,1,,10:17:00
2023-02-13 10:18:00-05:00,6.27,6.27,6.27,6.27,1,6.27,1,,10:18:00
2023-02-13 10:19:00-05:00,6.27,6.27,6.27,6.27,1,6.27,1,,10:19:00
2023-02-13 10:20:00-05:00,6.32,6.32,6.32,6.32,2,6.32,1,,10:20:00
2023-02-13 10:21:00-05:00,6.32,6.32,6.32,6.32,2,6.32,1,,10:21:00
2023-02-13 10:22:00-05:00,6.21,6.21,6.21,6.21,1,6.21,1,,10:22:00
2023-02-13 10:23:00-05:00,6.21,6.21,6.21,6.21,1,6.21,1,,10:23:00
2023-02-13 10:24:00-05:00,6.21,6.21,6.21,6.21,1,6.21,1,,10:24:00
2023-02-13 10:25:00-05:00,6.21,6.21,6.21,6.21,1,6.21,1,,10:25:00
2023-02-13 10:26:00-05:00,6.21,6.21,6.21,6.21,1,6.21,1,,10:26:00
2023-02-13 10:27:00-05:00,6.34,6.34,6.34,6.34,37,6.34,1,,10:27:00
2023-02-13 10:28:00-05:00,6.37,6.37,6.37,6.37,1,6.37,1,,10:28:00
2023-02-13 10:29:00-05:00,6.5,6.5,6.5,6.5,1,6.5,1,,10:29:00
2023-02-13 10:30:00-05:00,6.55,6.55,6.55,6.55,2,6.55,1,,10:30:00
2023-02-13 10:31:00-05:00,6.51,6.51,6.51,6.51,3,6.51,3,,10:31:00
2023-02-13 10:32:00-05:00,6.45,6.45,6.45,6.45,1,6.45,1,,10:32:00
2023-02-13 10:33:00-05:00,6.45,6.45,6.45,6.45,1,6.45,1,,10:33:00
2023-02-13 10:34:00-05:00,6.45,6.45,6.45,6.45,1,6.45,1,,10:34:00
2023-02-13 10:35:00-05:00,6.45,6.45,6.45,6.45,1,6.45,1,,10:35:00
2023-02-13 10:36:00-05:00,6.45,6.45,6.45,6.45,1,6.45,1,,10:36:00
2023-02-13 10:37:00-05:00,6.54,6.54,6.54,6.54,3,6.54,1,,10:37:00
2023-02-13 10:38:00-05:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:38:00
2023-02-13 10:39:00-05:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:39:00
2023-02-13 10:40:00-05:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:40:00
2023-02-13 10:41:00-05:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:41:00
2023-02-13 10:42:00-05:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:42:00
2023-02-13 10:43:00-05:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:43:00
2023-02-13 10:44:00-05:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:44:00
2023-02-13 10:45:00-05:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:45:00
2023-02-13 10:46:00-05:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:46:00
2023-02-13 10:47:00-05:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:47:00
2023-02-13 10:48:00-05:00,6.59,6.59,6.59,6.59,2,6.59,2,,10:48:00
2023-02-13 10:49:00-05:00,6.59,6.59,6.59,6.59,2,6.59,2,,10:49:00
2023-02-13 10:50:00-05:00,6.89,6.9,6.84,6.84,28,6.8457,4,,10:50:00
2023-02-13 10:51:00-05:00,6.82,6.82,6.82,6.82,1,6.82,1,,10:51:00
2023-02-13 10:52:00-05:00,6.95,6.95,6.95,6.95,3,6.95,1,,10:52:00
2023-02-13 10:53:00-05:00,6.82,6.82,6.82,6.82,1,6.82,1,,10:53:00
2023-02-13 10:54:00-05:00,6.82,6.82,6.82,6.82,1,6.82,1,,10:54:00
2023-02-13 10:55:00-05:00,6.88,7.0,6.88,7.0,2,6.94,2,,10:55:00
2023-02-13 10:56:00-05:00,6.88,7.0,6.88,7.0,2,6.94,2,,10:56:00
2023-02-13 10:57:00-05:00,6.88,7.0,6.88,7.0,2,6.94,2,,10:57:00
2023-02-13 10:58:00-05:00,6.87,6.87,6.87,6.87,5,6.87,1,,10:58:00
2023-02-13 10:59:00-05:00,6.87,6.87,6.87,6.87,5,6.87,1,,10:59:00
2023-02-13 11:00:00-05:00,6.87,6.87,6.87,6.87,5,6.87,1,,11:00:00
2023-02-13 11:01:00-05:00,6.87,6.87,6.87,6.87,5,6.87,1,,11:01:00
2023-02-13 11:02:00-05:00,6.85,6.89,6.85,6.89,7,6.8671,2,,11:02:00
2023-02-13 11:03:00-05:00,6.85,6.89,6.85,6.89,7,6.8671,2,,11:03:00
2023-02-13 11:04:00-05:00,6.96,6.96,6.96,6.96,2,6.96,1,,11:04:00
2023-02-13 11:05:00-05:00,6.96,6.96,6.96,6.96,2,6.96,1,,11:05:00
2023-02-13 11:06:00-05:00,6.96,6.96,6.96,6.96,2,6.96,1,,11:06:00
2023-02-13 11:07:00-05:00,6.87,6.87,6.87,6.87,3,6.87,1,,11:07:00
2023-02-13 11:08:00-05:00,6.87,6.87,6.87,6.87,3,6.87,1,,11:08:00
2023-02-13 11:09:00-05:00,6.87,6.87,6.87,6.87,3,6.87,1,,11:09:00
2023-02-13 11:10:00-05:00,6.85,6.85,6.85,6.85,6,6.85,1,,11:10:00
2023-02-13 11:11:00-05:00,6.85,6.85,6.85,6.85,6,6.85,1,,11:11:00
2023-02-13 11:12:00-05:00,6.85,6.85,6.85,6.85,6,6.85,1,,11:12:00
2023-02-13 11:13:00-05:00,6.85,6.85,6.85,6.85,6,6.85,1,,11:13:00
2023-02-13 11:14:00-05:00,6.85,6.85,6.85,6.85,6,6.85,1,,11:14:00
2023-02-13 11:15:00-05:00,6.85,6.85,6.85,6.85,6,6.85,1,,11:15:00
2023-02-13 11:16:00-05:00,6.85,6.85,6.85,6.85,6,6.85,1,,11:16:00
2023-02-13 11:17:00-05:00,6.85,6.85,6.85,6.85,6,6.85,1,,11:17:00
2023-02-13 11:18:00-05:00,6.85,6.85,6.85,6.85,6,6.85,1,,11:18:00
2023-02-13 11:19:00-05:00,6.85,6.85,6.85,6.85,6,6.85,1,,11:19:00
2023-02-13 11:20:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:20:00
2023-02-13 11:21:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:21:00
2023-02-13 11:22:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:22:00
2023-02-13 11:23:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:23:00
2023-02-13 11:24:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:24:00
2023-02-13 11:25:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:25:00
2023-02-13 11:26:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:26:00
2023-02-13 11:27:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:27:00
2023-02-13 11:28:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:28:00
2023-02-13 11:29:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:29:00
2023-02-13 11:30:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:30:00
2023-02-13 11:31:00-05:00,6.99,6.99,6.99,6.99,3,6.99,1,,11:31:00
2023-02-13 11:32:00-05:00,6.8,6.8,6.8,6.8,2,6.8,1,,11:32:00
2023-02-13 11:33:00-05:00,6.77,6.77,6.77,6.77,1,6.77,1,,11:33:00
2023-02-13 11:34:00-05:00,6.77,6.77,6.77,6.77,1,6.77,1,,11:34:00
2023-02-13 11:35:00-05:00,6.77,6.77,6.77,6.77,1,6.77,1,,11:35:00
2023-02-13 11:36:00-05:00,6.77,6.77,6.77,6.77,1,6.77,1,,11:36:00
2023-02-13 11:37:00-05:00,6.66,6.66,6.66,6.66,2,6.66,1,,11:37:00
2023-02-13 11:38:00-05:00,6.66,6.66,6.66,6.66,2,6.66,1,,11:38:00
2023-02-13 11:39:00-05:00,6.66,6.66,6.66,6.66,2,6.66,1,,11:39:00
2023-02-13 11:40:00-05:00,6.66,6.66,6.66,6.66,2,6.66,1,,11:40:00
2023-02-13 11:41:00-05:00,6.84,6.84,6.84,6.84,1,6.84,1,,11:41:00
2023-02-13 11:42:00-05:00,6.84,6.84,6.84,6.84,1,6.84,1,,11:42:00
2023-02-13 11:43:00-05:00,6.84,6.84,6.84,6.84,1,6.84,1,,11:43:00
2023-02-13 11:44:00-05:00,6.84,6.84,6.84,6.84,1,6.84,1,,11:44:00
2023-02-13 11:45:00-05:00,6.84,6.84,6.84,6.84,1,6.84,1,,11:45:00
2023-02-13 11:46:00-05:00,7.15,7.15,7.15,7.15,2,7.15,1,,11:46:00
2023-02-13 11:47:00-05:00,7.15,7.15,7.15,7.15,2,7.15,1,,11:47:00
2023-02-13 11:48:00-05:00,7.15,7.15,7.15,7.15,2,7.15,1,,11:48:00
2023-02-13 11:49:00-05:00,7.15,7.15,7.15,7.15,2,7.15,1,,11:49:00
2023-02-13 11:50:00-05:00,7.15,7.15,7.15,7.15,2,7.15,1,,11:50:00
2023-02-13 11:51:00-05:00,7.15,7.15,7.15,7.15,2,7.15,1,,11:51:00
2023-02-13 11:52:00-05:00,7.15,7.15,7.15,7.15,2,7.15,1,,11:52:00
2023-02-13 11:53:00-05:00,7.15,7.15,7.15,7.15,2,7.15,1,,11:53:00
2023-02-13 11:54:00-05:00,6.99,6.99,6.99,6.99,1,6.99,1,,11:54:00
2023-02-13 11:55:00-05:00,6.87,6.87,6.87,6.87,5,6.87,1,,11:55:00
2023-02-13 11:56:00-05:00,6.87,6.87,6.87,6.87,5,6.87,1,,11:56:00
2023-02-13 11:57:00-05:00,6.97,6.97,6.97,6.97,1,6.97,1,,11:57:00
2023-02-13 11:58:00-05:00,6.97,6.97,6.97,6.97,1,6.97,1,,11:58:00
2023-02-13 11:59:00-05:00,6.97,6.97,6.97,6.97,1,6.97,1,,11:59:00
2023-02-13 12:00:00-05:00,6.97,6.97,6.97,6.97,1,6.97,1,,12:00:00
2023-02-13 12:01:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:01:00
2023-02-13 12:02:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:02:00
2023-02-13 12:03:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:03:00
2023-02-13 12:04:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:04:00
2023-02-13 12:05:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:05:00
2023-02-13 12:06:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:06:00
2023-02-13 12:07:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:07:00
2023-02-13 12:08:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:08:00
2023-02-13 12:09:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:09:00
2023-02-13 12:10:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:10:00
2023-02-13 12:11:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:11:00
2023-02-13 12:12:00-05:00,7.09,7.09,7.09,7.09,1,7.09,1,,12:12:00
2023-02-13 12:13:00-05:00,7.12,7.12,7.12,7.12,55,7.12,1,,12:13:00
2023-02-13 12:14:00-05:00,7.12,7.12,7.12,7.12,55,7.12,1,,12:14:00
2023-02-13 12:15:00-05:00,7.12,7.12,7.12,7.12,55,7.12,1,,12:15:00
2023-02-13 12:16:00-05:00,7.12,7.12,7.12,7.12,55,7.12,1,,12:16:00
2023-02-13 12:17:00-05:00,7.12,7.12,7.12,7.12,55,7.12,1,,12:17:00
2023-02-13 12:18:00-05:00,7.12,7.12,7.12,7.12,55,7.12,1,,12:18:00
2023-02-13 12:19:00-05:00,7.12,7.12,7.12,7.12,55,7.12,1,,12:19:00
2023-02-13 12:20:00-05:00,7.12,7.12,7.12,7.12,55,7.12,1,,12:20:00
2023-02-13 12:21:00-05:00,7.12,7.12,7.12,7.12,55,7.12,1,,12:21:00
2023-02-13 12:22:00-05:00,7.12,7.12,7.12,7.12,55,7.12,1,,12:22:00
2023-02-13 12:23:00-05:00,7.12,7.12,7.12,7.12,55,7.12,1,,12:23:00
2023-02-13 12:24:00-05:00,7.34,7.34,7.34,7.34,10,7.34,1,,12:24:00
2023-02-13 12:25:00-05:00,7.34,7.34,7.34,7.34,10,7.34,1,,12:25:00
2023-02-13 12:26:00-05:00,7.34,7.34,7.34,7.34,10,7.34,1,,12:26:00
2023-02-13 12:27:00-05:00,7.34,7.34,7.34,7.34,10,7.34,1,,12:27:00
2023-02-13 12:28:00-05:00,7.34,7.34,7.34,7.34,10,7.34,1,,12:28:00
2023-02-13 12:29:00-05:00,7.34,7.34,7.34,7.34,10,7.34,1,,12:29:00
2023-02-13 12:30:00-05:00,7.34,7.34,7.34,7.34,10,7.34,1,,12:30:00
2023-02-13 12:31:00-05:00,7.34,7.34,7.34,7.34,10,7.34,1,,12:31:00
2023-02-13 12:32:00-05:00,7.34,7.34,7.34,7.34,10,7.34,1,,12:32:00
2023-02-13 12:33:00-05:00,7.34,7.34,7.34,7.34,10,7.34,1,,12:33:00
