timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-01-29 09:30:00-05:00,3.41,3.44,3.41,3.44,4,3.4275,3,,09:30:00
2024-01-29 09:31:00-05:00,3.44,3.44,3.44,3.44,1,3.44,1,,09:31:00
2024-01-29 09:32:00-05:00,3.44,3.44,3.44,3.44,1,3.44,1,,09:32:00
2024-01-29 09:33:00-05:00,3.44,3.44,3.44,3.44,1,3.44,1,,09:33:00
2024-01-29 09:34:00-05:00,3.44,3.44,3.44,3.44,1,3.44,1,,09:34:00
2024-01-29 09:35:00-05:00,3.29,3.29,3.29,3.29,55,3.29,2,,09:35:00
2024-01-29 09:36:00-05:00,3.28,3.28,3.24,3.24,9,3.2656,3,,09:36:00
2024-01-29 09:37:00-05:00,3.28,3.28,3.24,3.24,9,3.2656,3,,09:37:00
2024-01-29 09:38:00-05:00,3.28,3.28,3.28,3.28,2,3.28,1,,09:38:00
2024-01-29 09:39:00-05:00,3.34,3.34,3.34,3.34,1,3.34,1,,09:39:00
2024-01-29 09:40:00-05:00,3.35,3.35,3.35,3.35,1,3.35,1,,09:40:00
2024-01-29 09:41:00-05:00,3.35,3.35,3.35,3.35,1,3.35,1,,09:41:00
2024-01-29 09:42:00-05:00,3.39,3.39,3.31,3.31,11,3.3809,6,,09:42:00
2024-01-29 09:43:00-05:00,3.28,3.28,3.28,3.28,5,3.28,4,,09:43:00
2024-01-29 09:44:00-05:00,3.28,3.28,3.28,3.28,5,3.28,4,,09:44:00
2024-01-29 09:45:00-05:00,3.3,3.3,3.28,3.3,7,3.29,7,,09:45:00
2024-01-29 09:46:00-05:00,3.3,3.31,3.28,3.31,8,3.3012,5,,09:46:00
2024-01-29 09:47:00-05:00,3.38,3.4,3.38,3.4,51,3.3804,3,,09:47:00
2024-01-29 09:48:00-05:00,3.4,3.4,3.39,3.39,5,3.394,3,,09:48:00
2024-01-29 09:49:00-05:00,3.4,3.4,3.39,3.39,5,3.394,3,,09:49:00
2024-01-29 09:50:00-05:00,3.4,3.4,3.39,3.39,5,3.394,3,,09:50:00
2024-01-29 09:51:00-05:00,3.4,3.4,3.39,3.39,5,3.394,3,,09:51:00
2024-01-29 09:52:00-05:00,3.32,3.32,3.32,3.32,2,3.32,1,,09:52:00
2024-01-29 09:53:00-05:00,3.29,3.29,3.29,3.29,10,3.29,1,,09:53:00
2024-01-29 09:54:00-05:00,3.25,3.25,3.25,3.25,1,3.25,1,,09:54:00
2024-01-29 09:55:00-05:00,3.25,3.25,3.19,3.19,15,3.2207,4,,09:55:00
2024-01-29 09:56:00-05:00,3.25,3.26,3.25,3.26,3,3.2533,2,,09:56:00
2024-01-29 09:57:00-05:00,3.25,3.26,3.25,3.26,3,3.2533,2,,09:57:00
2024-01-29 09:58:00-05:00,3.31,3.32,3.31,3.32,2,3.315,2,,09:58:00
2024-01-29 09:59:00-05:00,3.31,3.32,3.31,3.32,2,3.315,2,,09:59:00
2024-01-29 10:00:00-05:00,3.31,3.32,3.31,3.32,2,3.315,2,,10:00:00
2024-01-29 10:01:00-05:00,3.24,3.24,3.22,3.22,2,3.23,2,,10:01:00
2024-01-29 10:02:00-05:00,3.25,3.25,3.25,3.25,5,3.25,1,,10:02:00
2024-01-29 10:03:00-05:00,3.31,3.31,3.31,3.31,31,3.31,1,,10:03:00
2024-01-29 10:04:00-05:00,3.4,3.4,3.4,3.4,2,3.4,1,,10:04:00
2024-01-29 10:05:00-05:00,3.39,3.4,3.39,3.4,6,3.3917,2,,10:05:00
2024-01-29 10:06:00-05:00,3.39,3.4,3.39,3.4,6,3.3917,2,,10:06:00
2024-01-29 10:07:00-05:00,3.35,3.35,3.35,3.35,1,3.35,1,,10:07:00
2024-01-29 10:08:00-05:00,3.36,3.36,3.36,3.36,4,3.36,4,,10:08:00
2024-01-29 10:09:00-05:00,3.36,3.36,3.36,3.36,4,3.36,4,,10:09:00
2024-01-29 10:10:00-05:00,3.21,3.21,3.21,3.21,3,3.21,1,,10:10:00
