timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-12-15 09:30:00-05:00,1.69,1.69,1.53,1.62,202,1.5848,22,,09:30:00
2023-12-15 09:31:00-05:00,1.62,1.62,1.58,1.6,47,1.6126,10,,09:31:00
2023-12-15 09:32:00-05:00,1.57,1.65,1.57,1.64,22,1.6159,10,,09:32:00
2023-12-15 09:33:00-05:00,1.6,1.65,1.55,1.65,85,1.6005,13,,09:33:00
2023-12-15 09:34:00-05:00,1.68,1.68,1.57,1.57,93,1.6029,11,,09:34:00
2023-12-15 09:35:00-05:00,1.57,1.57,1.5,1.56,171,1.5378,18,,09:35:00
2023-12-15 09:36:00-05:00,1.59,1.59,1.57,1.59,10,1.587,4,,09:36:00
2023-12-15 09:37:00-05:00,1.59,1.64,1.57,1.64,12,1.61,6,,09:37:00
2023-12-15 09:38:00-05:00,1.64,1.64,1.54,1.56,93,1.5613,13,,09:38:00
2023-12-15 09:39:00-05:00,1.65,1.66,1.61,1.61,339,1.6473,13,,09:39:00
2023-12-15 09:40:00-05:00,1.66,1.66,1.65,1.65,100,1.6502,5,,09:40:00
2023-12-15 09:41:00-05:00,1.64,1.75,1.64,1.75,45,1.6898,16,,09:41:00
2023-12-15 09:42:00-05:00,1.76,1.78,1.75,1.77,273,1.7694,20,,09:42:00
2023-12-15 09:43:00-05:00,1.75,1.77,1.74,1.74,325,1.7506,13,,09:43:00
2023-12-15 09:44:00-05:00,1.76,1.77,1.7,1.7,97,1.7492,9,,09:44:00
2023-12-15 09:45:00-05:00,1.71,1.77,1.66,1.69,102,1.6837,13,,09:45:00
2023-12-15 09:46:00-05:00,1.73,1.73,1.7,1.72,7,1.7143,6,,09:46:00
2023-12-15 09:47:00-05:00,1.59,1.59,1.54,1.54,7,1.5743,6,,09:47:00
2023-12-15 09:48:00-05:00,1.63,1.7,1.63,1.63,42,1.6798,8,,09:48:00
2023-12-15 09:49:00-05:00,1.64,1.64,1.57,1.57,20,1.6055,7,,09:49:00
2023-12-15 09:50:00-05:00,1.61,1.61,1.55,1.59,206,1.5894,7,,09:50:00
2023-12-15 09:51:00-05:00,1.59,1.62,1.59,1.62,3,1.6,3,,09:51:00
2023-12-15 09:52:00-05:00,1.6,1.6,1.6,1.6,20,1.6,1,,09:52:00
2023-12-15 09:53:00-05:00,1.66,1.71,1.66,1.71,28,1.6779,9,,09:53:00
2023-12-15 09:54:00-05:00,1.71,1.71,1.69,1.7,51,1.7014,7,,09:54:00
2023-12-15 09:55:00-05:00,1.69,1.7,1.63,1.64,12,1.6708,5,,09:55:00
2023-12-15 09:56:00-05:00,1.71,1.72,1.71,1.71,47,1.7187,4,,09:56:00
2023-12-15 09:57:00-05:00,1.68,1.68,1.6,1.6,12,1.64,4,,09:57:00
2023-12-15 09:58:00-05:00,1.56,1.56,1.49,1.49,13,1.5238,7,,09:58:00
2023-12-15 09:59:00-05:00,1.54,1.54,1.54,1.54,1,1.54,1,,09:59:00
2023-12-15 10:00:00-05:00,1.61,1.62,1.61,1.62,5,1.614,2,,10:00:00
2023-12-15 10:01:00-05:00,1.54,1.54,1.54,1.54,21,1.54,2,,10:01:00
2023-12-15 10:02:00-05:00,1.58,1.58,1.58,1.58,3,1.58,2,,10:02:00
2023-12-15 10:03:00-05:00,1.57,1.57,1.57,1.57,10,1.57,1,,10:03:00
2023-12-15 10:04:00-05:00,1.59,1.59,1.57,1.57,18,1.5767,4,,10:04:00
2023-12-15 10:05:00-05:00,1.6,1.63,1.59,1.63,13,1.6015,4,,10:05:00
2023-12-15 10:06:00-05:00,1.63,1.66,1.62,1.65,11,1.6418,6,,10:06:00
2023-12-15 10:07:00-05:00,1.61,1.61,1.61,1.61,2,1.61,1,,10:07:00
2023-12-15 10:08:00-05:00,1.63,1.64,1.63,1.63,67,1.6391,7,,10:08:00
2023-12-15 10:09:00-05:00,1.67,1.67,1.67,1.67,1,1.67,1,,10:09:00
2023-12-15 10:10:00-05:00,1.66,1.66,1.58,1.58,7,1.6271,4,,10:10:00
2023-12-15 10:11:00-05:00,1.51,1.51,1.5,1.5,12,1.5017,3,,10:11:00
2023-12-15 10:12:00-05:00,1.53,1.54,1.53,1.54,53,1.5394,2,,10:12:00
2023-12-15 10:13:00-05:00,1.67,1.7,1.66,1.66,8,1.68,5,,10:13:00
