timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-02 09:30:00-04:00,7.01,7.01,7.01,7.01,1,7.01,1,,09:30:00
2024-05-02 09:31:00-04:00,6.96,6.96,6.96,6.96,1,6.96,1,,09:31:00
2024-05-02 09:32:00-04:00,6.96,6.96,6.96,6.96,1,6.96,1,,09:32:00
2024-05-02 09:33:00-04:00,6.96,6.96,6.96,6.96,1,6.96,1,,09:33:00
2024-05-02 09:34:00-04:00,6.41,6.41,6.41,6.41,4,6.41,1,,09:34:00
2024-05-02 09:35:00-04:00,6.41,6.41,6.41,6.41,4,6.41,1,,09:35:00
2024-05-02 09:36:00-04:00,6.13,6.13,6.13,6.13,3,6.13,1,,09:36:00
2024-05-02 09:37:00-04:00,6.13,6.13,6.13,6.13,3,6.13,1,,09:37:00
2024-05-02 09:38:00-04:00,6.11,6.11,6.11,6.11,2,6.11,1,,09:38:00
2024-05-02 09:39:00-04:00,6.11,6.11,6.11,6.11,2,6.11,1,,09:39:00
2024-05-02 09:40:00-04:00,6.11,6.11,6.11,6.11,2,6.11,1,,09:40:00
2024-05-02 09:41:00-04:00,6.1,6.1,6.1,6.1,2,6.1,1,,09:41:00
2024-05-02 09:42:00-04:00,6.1,6.1,6.1,6.1,2,6.1,1,,09:42:00
2024-05-02 09:43:00-04:00,6.25,6.25,6.25,6.25,2,6.25,1,,09:43:00
2024-05-02 09:44:00-04:00,6.1,6.1,6.1,6.1,3,6.1,2,,09:44:00
2024-05-02 09:45:00-04:00,6.1,6.1,6.1,6.1,3,6.1,2,,09:45:00
2024-05-02 09:46:00-04:00,6.1,6.1,6.1,6.1,3,6.1,2,,09:46:00
2024-05-02 09:47:00-04:00,5.88,5.88,5.88,5.88,1,5.88,1,,09:47:00
2024-05-02 09:48:00-04:00,5.75,5.75,5.75,5.75,3,5.75,2,,09:48:00
2024-05-02 09:49:00-04:00,5.75,5.75,5.75,5.75,3,5.75,2,,09:49:00
2024-05-02 09:50:00-04:00,5.75,5.75,5.75,5.75,3,5.75,2,,09:50:00
2024-05-02 09:51:00-04:00,5.75,5.75,5.75,5.75,3,5.75,2,,09:51:00
2024-05-02 09:52:00-04:00,5.92,5.92,5.92,5.92,2,5.92,1,,09:52:00
2024-05-02 09:53:00-04:00,5.92,5.92,5.92,5.92,2,5.92,1,,09:53:00
2024-05-02 09:54:00-04:00,5.9,5.9,5.89,5.89,4,5.895,2,,09:54:00
2024-05-02 09:55:00-04:00,5.9,5.9,5.89,5.89,4,5.895,2,,09:55:00
2024-05-02 09:56:00-04:00,5.88,5.88,5.88,5.88,2,5.88,1,,09:56:00
2024-05-02 09:57:00-04:00,6.0,6.0,6.0,6.0,5,6.0,1,,09:57:00
2024-05-02 09:58:00-04:00,6.0,6.0,6.0,6.0,5,6.0,1,,09:58:00
2024-05-02 09:59:00-04:00,6.0,6.0,6.0,6.0,5,6.0,1,,09:59:00
2024-05-02 10:00:00-04:00,6.0,6.0,6.0,6.0,5,6.0,1,,10:00:00
2024-05-02 10:01:00-04:00,5.67,5.67,5.2,5.2,13,5.4608,6,,10:01:00
2024-05-02 10:02:00-04:00,5.67,5.67,5.2,5.2,13,5.4608,6,,10:02:00
2024-05-02 10:03:00-04:00,5.15,5.16,5.15,5.16,5,5.154,2,,10:03:00
2024-05-02 10:04:00-04:00,5.47,5.47,5.47,5.47,1,5.47,1,,10:04:00
2024-05-02 10:05:00-04:00,5.47,5.47,5.47,5.47,1,5.47,1,,10:05:00
2024-05-02 10:06:00-04:00,5.47,5.47,5.47,5.47,1,5.47,1,,10:06:00
2024-05-02 10:07:00-04:00,5.22,5.22,5.17,5.17,26,5.2008,6,,10:07:00
2024-05-02 10:08:00-04:00,5.12,5.12,5.07,5.07,12,5.1117,2,,10:08:00
2024-05-02 10:09:00-04:00,5.0,5.0,4.72,4.76,11,4.8064,5,,10:09:00
2024-05-02 10:10:00-04:00,4.85,4.94,4.85,4.94,53,4.8723,3,,10:10:00
2024-05-02 10:11:00-04:00,5.03,5.06,5.03,5.06,56,5.0305,5,,10:11:00
2024-05-02 10:12:00-04:00,5.07,5.07,5.05,5.05,48,5.0696,5,,10:12:00
2024-05-02 10:13:00-04:00,5.14,5.16,5.14,5.16,29,5.1538,7,,10:13:00
