timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-24 09:30:00-04:00,5.47,5.68,5.4,5.48,173,5.5525,27,,09:30:00
2023-03-24 09:31:00-04:00,5.6,5.81,5.6,5.81,57,5.6865,16,,09:31:00
2023-03-24 09:32:00-04:00,5.87,6.02,5.84,5.89,25,5.9636,8,,09:32:00
2023-03-24 09:33:00-04:00,6.0,6.2,6.0,6.14,15,6.0987,8,,09:33:00
2023-03-24 09:34:00-04:00,6.07,6.07,5.87,5.9,28,5.9039,10,,09:34:00
2023-03-24 09:35:00-04:00,5.9,5.9,5.75,5.8,16,5.8206,7,,09:35:00
2023-03-24 09:36:00-04:00,5.76,5.94,5.76,5.94,52,5.7842,6,,09:36:00
2023-03-24 09:37:00-04:00,6.0,6.06,6.0,6.01,18,6.0206,5,,09:37:00
2023-03-24 09:38:00-04:00,6.12,6.12,6.12,6.12,6,6.12,1,,09:38:00
2023-03-24 09:39:00-04:00,5.99,6.18,5.99,6.18,6,6.095,3,,09:39:00
2023-03-24 09:40:00-04:00,6.18,6.18,6.05,6.05,6,6.1517,4,,09:40:00
2023-03-24 09:41:00-04:00,5.92,6.47,5.92,6.47,87,6.2628,12,,09:41:00
2023-03-24 09:42:00-04:00,6.5,6.71,6.5,6.71,37,6.6635,8,,09:42:00
2023-03-24 09:43:00-04:00,6.65,6.7,6.44,6.44,115,6.5358,13,,09:43:00
2023-03-24 09:44:00-04:00,6.35,6.4,6.35,6.4,18,6.3583,3,,09:44:00
2023-03-24 09:45:00-04:00,6.7,6.7,6.32,6.55,22,6.5464,4,,09:45:00
2023-03-24 09:46:00-04:00,6.56,6.93,6.46,6.9,74,6.8126,17,,09:46:00
2023-03-24 09:47:00-04:00,6.8,7.09,6.76,7.02,23,6.9848,12,,09:47:00
2023-03-24 09:48:00-04:00,7.06,7.12,6.99,7.0,31,7.0616,10,,09:48:00
2023-03-24 09:49:00-04:00,7.07,7.13,6.87,6.87,138,6.889,9,,09:49:00
2023-03-24 09:50:00-04:00,6.58,6.7,6.58,6.6,7,6.6086,3,,09:50:00
2023-03-24 09:51:00-04:00,6.56,6.56,6.49,6.52,7,6.5071,5,,09:51:00
2023-03-24 09:52:00-04:00,6.34,6.34,6.34,6.34,40,6.34,1,,09:52:00
2023-03-24 09:53:00-04:00,6.45,6.45,5.99,5.99,174,6.071,17,,09:53:00
2023-03-24 09:54:00-04:00,6.18,6.18,6.16,6.16,2,6.17,2,,09:54:00
2023-03-24 09:55:00-04:00,6.06,6.06,5.77,5.91,90,5.8629,34,,09:55:00
