timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-11-29 09:30:00-05:00,2.64,2.71,2.64,2.71,63,2.6583,3,,09:30:00
2023-11-29 09:31:00-05:00,2.63,2.63,2.63,2.63,5,2.63,1,,09:31:00
2023-11-29 09:32:00-05:00,2.52,2.52,2.44,2.44,20,2.449,5,,09:32:00
2023-11-29 09:33:00-05:00,2.42,2.44,2.42,2.43,37,2.4257,3,,09:33:00
2023-11-29 09:34:00-05:00,2.4,2.4,2.37,2.37,62,2.3802,4,,09:34:00
2023-11-29 09:35:00-05:00,2.33,2.36,2.33,2.35,72,2.3333,5,,09:35:00
2023-11-29 09:36:00-05:00,2.3,2.32,2.29,2.32,10,2.312,5,,09:36:00
2023-11-29 09:37:00-05:00,2.31,2.41,2.31,2.41,50,2.3518,8,,09:37:00
2023-11-29 09:38:00-05:00,2.31,2.41,2.31,2.41,50,2.3518,8,,09:38:00
2023-11-29 09:39:00-05:00,2.31,2.41,2.31,2.41,50,2.3518,8,,09:39:00
2023-11-29 09:40:00-05:00,2.38,2.38,2.38,2.38,12,2.38,2,,09:40:00
2023-11-29 09:41:00-05:00,2.38,2.42,2.38,2.42,55,2.4171,6,,09:41:00
2023-11-29 09:42:00-05:00,2.35,2.35,2.35,2.35,1,2.35,1,,09:42:00
2023-11-29 09:43:00-05:00,2.4,2.41,2.39,2.41,15,2.4,4,,09:43:00
2023-11-29 09:44:00-05:00,2.45,2.45,2.45,2.45,2,2.45,1,,09:44:00
2023-11-29 09:45:00-05:00,2.4,2.4,2.36,2.37,65,2.3943,5,,09:45:00
2023-11-29 09:46:00-05:00,2.37,2.37,2.33,2.33,25,2.3632,8,,09:46:00
2023-11-29 09:47:00-05:00,2.4,2.4,2.4,2.4,1,2.4,1,,09:47:00
2023-11-29 09:48:00-05:00,2.3,2.34,2.29,2.33,82,2.3216,6,,09:48:00
2023-11-29 09:49:00-05:00,2.33,2.33,2.33,2.33,10,2.33,2,,09:49:00
2023-11-29 09:50:00-05:00,2.3,2.3,2.3,2.3,1,2.3,1,,09:50:00
2023-11-29 09:51:00-05:00,2.39,2.42,2.39,2.42,19,2.3916,2,,09:51:00
2023-11-29 09:52:00-05:00,2.35,2.35,2.32,2.32,14,2.3257,3,,09:52:00
2023-11-29 09:53:00-05:00,2.3,2.3,2.26,2.27,31,2.2861,4,,09:53:00
2023-11-29 09:54:00-05:00,2.25,2.25,2.21,2.21,4,2.2375,3,,09:54:00
2023-11-29 09:55:00-05:00,2.22,2.22,2.21,2.21,20,2.2175,4,,09:55:00
2023-11-29 09:56:00-05:00,2.19,2.2,2.19,2.2,12,2.1992,2,,09:56:00
2023-11-29 09:57:00-05:00,2.27,2.28,2.26,2.28,11,2.2664,4,,09:57:00
2023-11-29 09:58:00-05:00,2.26,2.26,2.26,2.26,2,2.26,2,,09:58:00
2023-11-29 09:59:00-05:00,2.28,2.28,2.28,2.28,1,2.28,1,,09:59:00
2023-11-29 10:00:00-05:00,2.18,2.18,2.18,2.18,2,2.18,1,,10:00:00
2023-11-29 10:01:00-05:00,2.26,2.26,2.26,2.26,4,2.26,2,,10:01:00
2023-11-29 10:02:00-05:00,2.27,2.3,2.27,2.3,15,2.29,2,,10:02:00
2023-11-29 10:03:00-05:00,2.32,2.43,2.32,2.38,80,2.3713,5,,10:03:00
2023-11-29 10:04:00-05:00,2.39,2.45,2.39,2.45,58,2.4314,4,,10:04:00
2023-11-29 10:05:00-05:00,2.5,2.57,2.5,2.56,14,2.5093,3,,10:05:00
