timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-08-23 09:30:00-04:00,5.15,5.3,5.11,5.3,12,5.2475,10,,09:30:00
2024-08-23 09:31:00-04:00,5.36,5.46,5.36,5.46,8,5.44,4,,09:31:00
2024-08-23 09:32:00-04:00,5.36,5.46,5.36,5.46,8,5.44,4,,09:32:00
2024-08-23 09:33:00-04:00,5.55,5.55,5.55,5.55,1,5.55,1,,09:33:00
2024-08-23 09:34:00-04:00,5.42,5.42,5.36,5.37,10,5.389,9,,09:34:00
2024-08-23 09:35:00-04:00,5.36,5.36,5.13,5.16,149,5.1928,18,,09:35:00
2024-08-23 09:36:00-04:00,5.16,5.16,5.1,5.14,16,5.1375,13,,09:36:00
2024-08-23 09:37:00-04:00,5.11,5.23,5.11,5.21,21,5.1667,14,,09:37:00
2024-08-23 09:38:00-04:00,5.19,5.2,5.12,5.15,12,5.1667,8,,09:38:00
2024-08-23 09:39:00-04:00,5.15,5.15,5.08,5.09,11,5.0973,7,,09:39:00
2024-08-23 09:40:00-04:00,5.1,5.1,5.1,5.1,6,5.1,4,,09:40:00
2024-08-23 09:41:00-04:00,5.1,5.1,5.1,5.1,1,5.1,1,,09:41:00
2024-08-23 09:42:00-04:00,5.14,5.14,5.14,5.14,5,5.14,1,,09:42:00
2024-08-23 09:43:00-04:00,5.14,5.14,5.14,5.14,5,5.14,1,,09:43:00
2024-08-23 09:44:00-04:00,5.28,5.28,5.28,5.28,2,5.28,1,,09:44:00
2024-08-23 09:45:00-04:00,5.2,5.2,5.2,5.2,5,5.2,3,,09:45:00
2024-08-23 09:46:00-04:00,5.14,5.14,5.09,5.13,11,5.1164,9,,09:46:00
2024-08-23 09:47:00-04:00,5.12,5.12,5.1,5.1,202,5.1199,3,,09:47:00
2024-08-23 09:48:00-04:00,5.04,5.04,5.01,5.01,31,5.0203,5,,09:48:00
2024-08-23 09:49:00-04:00,5.05,5.05,5.05,5.05,1,5.05,1,,09:49:00
2024-08-23 09:50:00-04:00,5.07,5.07,5.07,5.07,1,5.07,1,,09:50:00
2024-08-23 09:51:00-04:00,5.13,5.13,5.11,5.11,14,5.1114,2,,09:51:00
2024-08-23 09:52:00-04:00,5.31,5.31,5.29,5.31,3,5.3033,3,,09:52:00
2024-08-23 09:53:00-04:00,5.21,5.21,5.21,5.21,1,5.21,1,,09:53:00
2024-08-23 09:54:00-04:00,5.15,5.15,5.04,5.04,108,5.0705,4,,09:54:00
2024-08-23 09:55:00-04:00,5.02,5.04,5.02,5.02,32,5.0206,4,,09:55:00
2024-08-23 09:56:00-04:00,5.06,5.06,5.05,5.05,3,5.0533,2,,09:56:00
2024-08-23 09:57:00-04:00,5.03,5.14,5.03,5.11,17,5.0976,13,,09:57:00
2024-08-23 09:58:00-04:00,5.1,5.1,5.03,5.08,10,5.064,7,,09:58:00
2024-08-23 09:59:00-04:00,5.02,5.05,4.95,4.95,3,5.0067,3,,09:59:00
2024-08-23 10:00:00-04:00,4.33,4.33,4.3,4.3,3,4.31,2,,10:00:00
2024-08-23 10:01:00-04:00,4.24,4.24,3.93,3.96,146,4.0153,38,,10:01:00
2024-08-23 10:02:00-04:00,3.97,4.02,3.7,3.78,171,3.792,18,,10:02:00
2024-08-23 10:03:00-04:00,3.84,4.05,3.84,4.0,5,3.974,5,,10:03:00
2024-08-23 10:04:00-04:00,4.01,4.11,3.86,3.92,44,3.99,19,,10:04:00
2024-08-23 10:05:00-04:00,3.9,4.01,3.88,4.0,37,3.9124,10,,10:05:00
2024-08-23 10:06:00-04:00,4.25,4.44,4.17,4.17,49,4.2127,12,,10:06:00
2024-08-23 10:07:00-04:00,4.1,4.12,4.02,4.02,8,4.0725,6,,10:07:00
2024-08-23 10:08:00-04:00,4.05,4.06,3.96,3.96,10,3.99,7,,10:08:00
2024-08-23 10:09:00-04:00,4.01,4.01,3.72,3.72,11,3.7464,3,,10:09:00
2024-08-23 10:10:00-04:00,3.7,3.7,3.47,3.47,21,3.5238,10,,10:10:00
2024-08-23 10:11:00-04:00,3.53,3.63,3.49,3.49,72,3.5861,11,,10:11:00
2024-08-23 10:12:00-04:00,3.5,3.55,3.42,3.42,60,3.496,7,,10:12:00
2024-08-23 10:13:00-04:00,3.34,3.34,3.34,3.34,10,3.34,2,,10:13:00
2024-08-23 10:14:00-04:00,3.34,3.61,3.34,3.61,12,3.5192,8,,10:14:00
2024-08-23 10:15:00-04:00,3.49,3.5,3.42,3.42,5,3.47,5,,10:15:00
2024-08-23 10:16:00-04:00,3.31,3.69,3.31,3.69,4,3.49,3,,10:16:00
2024-08-23 10:17:00-04:00,3.75,4.3,3.75,4.16,29,4.05,15,,10:17:00
2024-08-23 10:18:00-04:00,4.12,4.23,4.02,4.15,50,4.1156,18,,10:18:00
2024-08-23 10:19:00-04:00,4.27,4.27,4.09,4.2,20,4.244,6,,10:19:00
2024-08-23 10:20:00-04:00,4.05,4.25,4.05,4.22,121,4.2139,8,,10:20:00
2024-08-23 10:21:00-04:00,4.18,4.18,4.05,4.18,25,4.1308,7,,10:21:00
2024-08-23 10:22:00-04:00,4.13,4.13,3.81,3.81,26,4.1031,5,,10:22:00
2024-08-23 10:23:00-04:00,3.57,3.57,3.52,3.57,6,3.56,4,,10:23:00
2024-08-23 10:24:00-04:00,3.55,3.56,3.5,3.5,3,3.5367,3,,10:24:00
2024-08-23 10:25:00-04:00,3.45,3.5,3.45,3.5,2,3.475,2,,10:25:00
2024-08-23 10:26:00-04:00,3.45,3.45,3.41,3.41,7,3.4214,4,,10:26:00
2024-08-23 10:27:00-04:00,3.4,3.4,3.39,3.39,8,3.3913,4,,10:27:00
2024-08-23 10:28:00-04:00,3.33,3.33,3.25,3.25,3,3.2933,3,,10:28:00
