timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-08-29 09:30:00-04:00,3.52,3.52,3.47,3.48,7,3.4829,6,,09:30:00
2024-08-29 09:31:00-04:00,3.43,3.6,3.43,3.6,3,3.5133,3,,09:31:00
2024-08-29 09:32:00-04:00,3.57,3.7,3.57,3.67,6,3.6083,6,,09:32:00
2024-08-29 09:33:00-04:00,3.59,3.73,3.59,3.68,22,3.6741,8,,09:33:00
2024-08-29 09:34:00-04:00,3.71,3.84,3.71,3.84,7,3.8214,2,,09:34:00
2024-08-29 09:35:00-04:00,3.79,3.87,3.75,3.82,16,3.7969,7,,09:35:00
2024-08-29 09:36:00-04:00,3.79,3.89,3.78,3.89,5,3.81,4,,09:36:00
2024-08-29 09:37:00-04:00,3.87,3.9,3.74,3.76,17,3.8271,4,,09:37:00
2024-08-29 09:38:00-04:00,3.78,3.78,3.7,3.7,10,3.764,3,,09:38:00
2024-08-29 09:39:00-04:00,3.6,3.6,3.49,3.51,19,3.5432,5,,09:39:00
2024-08-29 09:40:00-04:00,3.6,3.7,3.6,3.67,12,3.6608,9,,09:40:00
2024-08-29 09:41:00-04:00,3.41,3.41,3.4,3.4,27,3.4078,3,,09:41:00
2024-08-29 09:42:00-04:00,3.36,3.37,3.36,3.37,2,3.365,2,,09:42:00
2024-08-29 09:43:00-04:00,3.38,3.44,3.38,3.38,5,3.392,4,,09:43:00
2024-08-29 09:44:00-04:00,3.27,3.27,3.27,3.27,1,3.27,1,,09:44:00
2024-08-29 09:45:00-04:00,3.38,3.38,3.32,3.32,115,3.3312,6,,09:45:00
2024-08-29 09:46:00-04:00,3.32,3.32,3.3,3.3,21,3.3152,3,,09:46:00
2024-08-29 09:47:00-04:00,3.3,3.3,3.3,3.3,6,3.3,2,,09:47:00
2024-08-29 09:48:00-04:00,3.53,3.53,3.5,3.5,5,3.522,4,,09:48:00
2024-08-29 09:49:00-04:00,3.47,3.63,3.47,3.63,68,3.6096,7,,09:49:00
2024-08-29 09:50:00-04:00,3.63,3.63,3.3,3.3,4,3.4025,4,,09:50:00
2024-08-29 09:51:00-04:00,3.17,3.21,3.17,3.21,12,3.1992,10,,09:51:00
2024-08-29 09:52:00-04:00,3.26,3.26,3.19,3.19,8,3.2425,3,,09:52:00
2024-08-29 09:53:00-04:00,3.26,3.26,3.19,3.19,8,3.2425,3,,09:53:00
2024-08-29 09:54:00-04:00,3.39,3.39,3.39,3.39,10,3.39,1,,09:54:00
2024-08-29 09:55:00-04:00,3.46,3.65,3.46,3.65,133,3.4755,8,,09:55:00
2024-08-29 09:56:00-04:00,3.76,3.97,3.76,3.9,19,3.8674,10,,09:56:00
2024-08-29 09:57:00-04:00,3.9,3.94,3.86,3.94,12,3.9025,5,,09:57:00
2024-08-29 09:58:00-04:00,3.93,3.93,3.93,3.93,4,3.93,3,,09:58:00
2024-08-29 09:59:00-04:00,3.89,3.89,3.89,3.89,8,3.89,3,,09:59:00
2024-08-29 10:00:00-04:00,4.0,4.31,4.0,4.13,28,4.0986,12,,10:00:00
2024-08-29 10:01:00-04:00,4.19,4.27,4.06,4.06,26,4.1969,8,,10:01:00
2024-08-29 10:02:00-04:00,3.98,3.98,3.9,3.9,11,3.9073,2,,10:02:00
