timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-02-13 09:30:00-05:00,2.93,3.04,2.92,2.95,35,2.9394,12,,09:30:00
2024-02-13 09:31:00-05:00,2.95,2.96,2.82,2.95,20,2.9045,12,,09:31:00
2024-02-13 09:32:00-05:00,2.91,3.08,2.91,3.08,77,3.0227,16,,09:32:00
2024-02-13 09:33:00-05:00,3.13,3.13,3.07,3.08,51,3.0839,12,,09:33:00
2024-02-13 09:34:00-05:00,3.06,3.2,3.06,3.17,35,3.112,12,,09:34:00
2024-02-13 09:35:00-05:00,3.19,3.32,3.19,3.31,65,3.2434,13,,09:35:00
2024-02-13 09:36:00-05:00,3.3,3.31,3.24,3.3,147,3.2829,22,,09:36:00
2024-02-13 09:37:00-05:00,3.25,3.3,3.24,3.24,30,3.271,9,,09:37:00
2024-02-13 09:38:00-05:00,3.26,3.28,3.2,3.22,43,3.2674,8,,09:38:00
2024-02-13 09:39:00-05:00,3.14,3.15,3.03,3.03,80,3.1025,11,,09:39:00
2024-02-13 09:40:00-05:00,3.06,3.06,2.99,3.02,134,3.0143,19,,09:40:00
2024-02-13 09:41:00-05:00,3.0,3.0,2.94,2.97,16,2.9794,9,,09:41:00
2024-02-13 09:42:00-05:00,2.96,3.06,2.88,3.06,69,2.9455,14,,09:42:00
2024-02-13 09:43:00-05:00,3.04,3.06,3.02,3.02,186,3.0397,10,,09:43:00
2024-02-13 09:44:00-05:00,3.02,3.02,2.88,2.88,22,2.9059,7,,09:44:00
2024-02-13 09:45:00-05:00,2.88,2.96,2.85,2.93,143,2.863,16,,09:45:00
2024-02-13 09:46:00-05:00,3.0,3.0,2.9,2.9,15,2.9313,10,,09:46:00
2024-02-13 09:47:00-05:00,2.96,2.99,2.9,2.9,191,2.9094,23,,09:47:00
2024-02-13 09:48:00-05:00,2.9,2.92,2.89,2.89,68,2.905,13,,09:48:00
2024-02-13 09:49:00-05:00,2.9,2.9,2.79,2.82,40,2.852,16,,09:49:00
2024-02-13 09:50:00-05:00,2.81,2.81,2.74,2.76,39,2.7531,7,,09:50:00
2024-02-13 09:51:00-05:00,2.73,2.77,2.71,2.76,111,2.7313,8,,09:51:00
2024-02-13 09:52:00-05:00,2.7,2.7,2.65,2.65,23,2.6678,6,,09:52:00
2024-02-13 09:53:00-05:00,2.65,2.8,2.65,2.8,38,2.7329,10,,09:53:00
2024-02-13 09:54:00-05:00,2.79,2.89,2.79,2.83,96,2.8411,11,,09:54:00
2024-02-13 09:55:00-05:00,2.87,2.87,2.7,2.7,27,2.8022,13,,09:55:00
2024-02-13 09:56:00-05:00,2.71,2.72,2.69,2.7,51,2.7014,9,,09:56:00
2024-02-13 09:57:00-05:00,2.75,2.75,2.74,2.74,8,2.7488,4,,09:57:00
2024-02-13 09:58:00-05:00,2.75,2.78,2.75,2.77,20,2.7675,3,,09:58:00
2024-02-13 09:59:00-05:00,2.72,2.72,2.66,2.66,6,2.6717,3,,09:59:00
2024-02-13 10:00:00-05:00,2.65,2.72,2.65,2.65,23,2.6987,7,,10:00:00
2024-02-13 10:01:00-05:00,2.7,2.7,2.65,2.65,7,2.6714,3,,10:01:00
2024-02-13 10:02:00-05:00,2.65,2.65,2.64,2.64,5,2.644,2,,10:02:00
2024-02-13 10:03:00-05:00,2.69,2.69,2.66,2.66,7,2.6814,2,,10:03:00
2024-02-13 10:04:00-05:00,2.65,2.65,2.55,2.58,14,2.6043,5,,10:04:00
2024-02-13 10:05:00-05:00,2.59,2.6,2.58,2.58,10,2.593,3,,10:05:00
2024-02-13 10:06:00-05:00,2.59,2.6,2.57,2.6,6,2.585,4,,10:06:00
2024-02-13 10:07:00-05:00,2.67,2.67,2.67,2.67,4,2.67,1,,10:07:00
2024-02-13 10:08:00-05:00,2.6,2.63,2.6,2.6,104,2.6012,6,,10:08:00
2024-02-13 10:09:00-05:00,2.6,2.6,2.56,2.56,60,2.5607,5,,10:09:00
2024-02-13 10:10:00-05:00,2.61,2.63,2.6,2.6,18,2.6072,4,,10:10:00
2024-02-13 10:11:00-05:00,2.62,2.65,2.62,2.65,12,2.625,3,,10:11:00
2024-02-13 10:12:00-05:00,2.65,2.7,2.59,2.68,107,2.6512,8,,10:12:00
2024-02-13 10:13:00-05:00,2.62,2.64,2.59,2.64,14,2.6,5,,10:13:00
2024-02-13 10:14:00-05:00,2.59,2.61,2.57,2.61,44,2.5991,4,,10:14:00
2024-02-13 10:15:00-05:00,2.57,2.57,2.52,2.55,108,2.5454,8,,10:15:00
2024-02-13 10:16:00-05:00,2.53,2.53,2.5,2.5,18,2.5017,6,,10:16:00
2024-02-13 10:17:00-05:00,2.49,2.5,2.46,2.49,27,2.4833,8,,10:17:00
2024-02-13 10:18:00-05:00,2.54,2.58,2.54,2.58,5,2.548,2,,10:18:00
2024-02-13 10:19:00-05:00,2.58,2.63,2.57,2.62,63,2.5902,8,,10:19:00
2024-02-13 10:20:00-05:00,2.69,2.76,2.67,2.74,196,2.7037,13,,10:20:00
2024-02-13 10:21:00-05:00,2.72,2.79,2.68,2.79,61,2.7672,8,,10:21:00
2024-02-13 10:22:00-05:00,2.79,2.79,2.74,2.74,21,2.7471,5,,10:22:00
2024-02-13 10:23:00-05:00,2.79,2.79,2.79,2.79,2,2.79,1,,10:23:00
2024-02-13 10:24:00-05:00,2.84,2.89,2.84,2.87,126,2.866,15,,10:24:00
2024-02-13 10:25:00-05:00,2.85,2.96,2.85,2.96,71,2.9085,15,,10:25:00
2024-02-13 10:26:00-05:00,2.95,3.03,2.95,3.02,48,2.974,17,,10:26:00
2024-02-13 10:27:00-05:00,2.99,3.08,2.99,2.99,18,3.0133,14,,10:27:00
2024-02-13 10:28:00-05:00,3.02,3.02,2.95,2.95,15,3.0107,6,,10:28:00
2024-02-13 10:29:00-05:00,3.07,3.11,3.06,3.11,24,3.0925,9,,10:29:00
2024-02-13 10:30:00-05:00,3.14,3.22,3.11,3.16,136,3.1513,23,,10:30:00
2024-02-13 10:31:00-05:00,3.21,3.23,3.12,3.12,38,3.185,7,,10:31:00
2024-02-13 10:32:00-05:00,3.15,3.15,3.0,3.04,61,3.0785,14,,10:32:00
2024-02-13 10:33:00-05:00,3.06,3.09,3.03,3.09,34,3.0732,10,,10:33:00
2024-02-13 10:34:00-05:00,3.17,3.17,3.16,3.16,6,3.1667,5,,10:34:00
2024-02-13 10:35:00-05:00,3.15,3.15,3.1,3.1,21,3.1205,9,,10:35:00
2024-02-13 10:36:00-05:00,3.11,3.17,3.11,3.17,5,3.136,4,,10:36:00
2024-02-13 10:37:00-05:00,3.15,3.15,3.07,3.07,59,3.0795,10,,10:37:00
2024-02-13 10:38:00-05:00,3.07,3.14,3.07,3.14,3,3.0967,3,,10:38:00
2024-02-13 10:39:00-05:00,3.14,3.27,3.14,3.27,25,3.252,9,,10:39:00
2024-02-13 10:40:00-05:00,3.25,3.25,3.19,3.19,14,3.2071,3,,10:40:00
2024-02-13 10:41:00-05:00,3.15,3.16,3.14,3.14,5,3.15,3,,10:41:00
2024-02-13 10:42:00-05:00,3.21,3.26,3.21,3.25,20,3.2415,6,,10:42:00
2024-02-13 10:43:00-05:00,3.25,3.31,3.24,3.28,54,3.2767,6,,10:43:00
2024-02-13 10:44:00-05:00,3.29,3.29,3.25,3.25,22,3.2818,3,,10:44:00
2024-02-13 10:45:00-05:00,3.25,3.25,3.17,3.21,10,3.212,6,,10:45:00
2024-02-13 10:46:00-05:00,3.26,3.31,3.25,3.31,5,3.276,5,,10:46:00
2024-02-13 10:47:00-05:00,3.24,3.24,3.2,3.21,4,3.2125,3,,10:47:00
2024-02-13 10:48:00-05:00,3.22,3.23,3.21,3.23,76,3.2292,6,,10:48:00
2024-02-13 10:49:00-05:00,3.23,3.25,3.23,3.25,15,3.2367,2,,10:49:00
2024-02-13 10:50:00-05:00,3.26,3.29,3.19,3.19,110,3.2814,6,,10:50:00
2024-02-13 10:51:00-05:00,3.17,3.17,3.13,3.13,65,3.1663,4,,10:51:00
2024-02-13 10:52:00-05:00,3.2,3.31,3.2,3.31,7,3.28,3,,10:52:00
2024-02-13 10:53:00-05:00,3.3,3.35,3.29,3.33,26,3.325,8,,10:53:00
2024-02-13 10:54:00-05:00,3.32,3.32,3.32,3.32,1,3.32,1,,10:54:00
2024-02-13 10:55:00-05:00,3.16,3.16,3.16,3.16,1,3.16,1,,10:55:00
2024-02-13 10:56:00-05:00,3.18,3.18,3.12,3.12,4,3.165,3,,10:56:00
2024-02-13 10:57:00-05:00,3.14,3.14,3.02,3.02,11,3.0482,5,,10:57:00
2024-02-13 10:58:00-05:00,3.04,3.05,3.0,3.0,51,3.0127,5,,10:58:00
2024-02-13 10:59:00-05:00,3.02,3.02,2.99,3.0,11,2.9964,5,,10:59:00
2024-02-13 11:00:00-05:00,3.03,3.1,3.03,3.1,4,3.0725,3,,11:00:00
2024-02-13 11:01:00-05:00,3.1,3.1,3.07,3.08,18,3.075,5,,11:01:00
2024-02-13 11:02:00-05:00,3.14,3.14,3.04,3.04,2,3.09,2,,11:02:00
2024-02-13 11:03:00-05:00,3.13,3.17,3.13,3.17,22,3.1336,5,,11:03:00
2024-02-13 11:04:00-05:00,3.26,3.3,3.26,3.26,75,3.2611,5,,11:04:00
2024-02-13 11:05:00-05:00,3.3,3.35,3.28,3.35,17,3.3194,11,,11:05:00
2024-02-13 11:06:00-05:00,3.29,3.33,3.29,3.32,8,3.3113,8,,11:06:00
2024-02-13 11:07:00-05:00,3.28,3.35,3.28,3.35,25,3.2828,2,,11:07:00
2024-02-13 11:08:00-05:00,3.37,3.42,3.36,3.38,147,3.3972,8,,11:08:00
2024-02-13 11:09:00-05:00,3.42,3.47,3.42,3.47,14,3.4636,7,,11:09:00
2024-02-13 11:10:00-05:00,3.46,3.46,3.41,3.41,20,3.423,6,,11:10:00
2024-02-13 11:11:00-05:00,3.4,3.41,3.37,3.37,4,3.3875,4,,11:11:00
2024-02-13 11:12:00-05:00,3.4,3.41,3.37,3.37,4,3.3875,4,,11:12:00
2024-02-13 11:13:00-05:00,3.34,3.34,3.34,3.34,2,3.34,1,,11:13:00
2024-02-13 11:14:00-05:00,3.34,3.34,3.34,3.34,2,3.34,1,,11:14:00
2024-02-13 11:15:00-05:00,3.34,3.34,3.34,3.34,2,3.34,1,,11:15:00
2024-02-13 11:16:00-05:00,3.36,3.37,3.35,3.37,10,3.362,4,,11:16:00
2024-02-13 11:17:00-05:00,3.31,3.31,3.29,3.29,100,3.2902,2,,11:17:00
2024-02-13 11:18:00-05:00,3.25,3.27,3.25,3.27,107,3.2502,4,,11:18:00
2024-02-13 11:19:00-05:00,3.24,3.27,3.24,3.27,10,3.264,4,,11:19:00
2024-02-13 11:20:00-05:00,3.31,3.31,3.31,3.31,44,3.31,1,,11:20:00
2024-02-13 11:21:00-05:00,3.33,3.33,3.33,3.33,10,3.33,1,,11:21:00
2024-02-13 11:22:00-05:00,3.41,3.43,3.4,3.43,61,3.4013,6,,11:22:00
2024-02-13 11:23:00-05:00,3.44,3.49,3.44,3.49,47,3.4619,8,,11:23:00
2024-02-13 11:24:00-05:00,3.53,3.54,3.53,3.54,14,3.5329,3,,11:24:00
2024-02-13 11:25:00-05:00,3.42,3.47,3.42,3.46,15,3.4593,4,,11:25:00
2024-02-13 11:26:00-05:00,3.42,3.47,3.42,3.46,15,3.4593,4,,11:26:00
2024-02-13 11:27:00-05:00,3.5,3.51,3.5,3.5,102,3.5001,8,,11:27:00
2024-02-13 11:28:00-05:00,3.45,3.45,3.45,3.45,1,3.45,1,,11:28:00
2024-02-13 11:29:00-05:00,3.45,3.45,3.45,3.45,1,3.45,1,,11:29:00
2024-02-13 11:30:00-05:00,3.39,3.39,3.39,3.39,2,3.39,1,,11:30:00
2024-02-13 11:31:00-05:00,3.36,3.42,3.27,3.42,114,3.3077,10,,11:31:00
2024-02-13 11:32:00-05:00,3.47,3.5,3.44,3.5,17,3.4876,6,,11:32:00
2024-02-13 11:33:00-05:00,3.47,3.5,3.44,3.5,17,3.4876,6,,11:33:00
2024-02-13 11:34:00-05:00,3.44,3.44,3.44,3.44,1,3.44,1,,11:34:00
2024-02-13 11:35:00-05:00,3.39,3.39,3.39,3.39,20,3.39,2,,11:35:00
2024-02-13 11:36:00-05:00,3.46,3.46,3.46,3.46,2,3.46,2,,11:36:00
2024-02-13 11:37:00-05:00,3.55,3.55,3.55,3.55,1,3.55,1,,11:37:00
2024-02-13 11:38:00-05:00,3.48,3.48,3.48,3.48,1,3.48,1,,11:38:00
2024-02-13 11:39:00-05:00,3.49,3.49,3.48,3.48,3,3.4867,2,,11:39:00
2024-02-13 11:40:00-05:00,3.49,3.49,3.48,3.48,3,3.4867,2,,11:40:00
2024-02-13 11:41:00-05:00,3.56,3.56,3.47,3.47,5,3.488,3,,11:41:00
2024-02-13 11:42:00-05:00,3.5,3.5,3.5,3.5,20,3.5,1,,11:42:00
2024-02-13 11:43:00-05:00,3.55,3.55,3.55,3.55,9,3.55,2,,11:43:00
2024-02-13 11:44:00-05:00,3.52,3.52,3.52,3.52,3,3.52,2,,11:44:00
2024-02-13 11:45:00-05:00,3.51,3.51,3.44,3.5,15,3.4593,5,,11:45:00
2024-02-13 11:46:00-05:00,3.47,3.47,3.47,3.47,3,3.47,2,,11:46:00
2024-02-13 11:47:00-05:00,3.52,3.52,3.52,3.52,2,3.52,2,,11:47:00
2024-02-13 11:48:00-05:00,3.52,3.52,3.52,3.52,3,3.52,1,,11:48:00
2024-02-13 11:49:00-05:00,3.52,3.52,3.49,3.49,22,3.5182,3,,11:49:00
2024-02-13 11:50:00-05:00,3.45,3.49,3.45,3.49,2,3.47,2,,11:50:00
2024-02-13 11:51:00-05:00,3.39,3.4,3.38,3.38,6,3.39,4,,11:51:00
2024-02-13 11:52:00-05:00,3.35,3.35,3.28,3.34,6,3.32,6,,11:52:00
2024-02-13 11:53:00-05:00,3.31,3.31,3.21,3.21,34,3.2756,4,,11:53:00
2024-02-13 11:54:00-05:00,3.22,3.24,3.21,3.22,200,3.2242,14,,11:54:00
2024-02-13 11:55:00-05:00,3.23,3.23,3.18,3.2,110,3.2192,5,,11:55:00
2024-02-13 11:56:00-05:00,3.21,3.21,3.15,3.17,48,3.2023,4,,11:56:00
2024-02-13 11:57:00-05:00,3.21,3.21,3.18,3.18,11,3.1827,2,,11:57:00
2024-02-13 11:58:00-05:00,3.21,3.21,3.18,3.18,11,3.1827,2,,11:58:00
2024-02-13 11:59:00-05:00,3.21,3.21,3.21,3.21,1,3.21,1,,11:59:00
2024-02-13 12:00:00-05:00,3.15,3.16,3.13,3.16,5,3.15,4,,12:00:00
2024-02-13 12:01:00-05:00,3.13,3.13,3.1,3.1,3,3.12,2,,12:01:00
2024-02-13 12:02:00-05:00,3.19,3.2,3.17,3.18,4,3.185,4,,12:02:00
2024-02-13 12:03:00-05:00,3.15,3.15,3.15,3.15,1,3.15,1,,12:03:00
2024-02-13 12:04:00-05:00,3.15,3.15,3.15,3.15,1,3.15,1,,12:04:00
2024-02-13 12:05:00-05:00,3.14,3.14,3.14,3.14,2,3.14,2,,12:05:00
2024-02-13 12:06:00-05:00,3.11,3.11,3.07,3.07,26,3.0715,3,,12:06:00
2024-02-13 12:07:00-05:00,3.04,3.05,2.98,3.0,22,3.0077,8,,12:07:00
2024-02-13 12:08:00-05:00,3.02,3.05,3.02,3.05,12,3.035,7,,12:08:00
2024-02-13 12:09:00-05:00,3.07,3.07,3.03,3.03,19,3.0426,5,,12:09:00
2024-02-13 12:10:00-05:00,3.03,3.03,3.01,3.01,7,3.0271,3,,12:10:00
2024-02-13 12:11:00-05:00,2.99,2.99,2.99,2.99,3,2.99,2,,12:11:00
2024-02-13 12:12:00-05:00,2.99,2.99,2.99,2.99,3,2.99,2,,12:12:00
2024-02-13 12:13:00-05:00,2.95,2.96,2.95,2.96,10,2.955,2,,12:13:00
2024-02-13 12:14:00-05:00,3.05,3.05,3.05,3.05,2,3.05,1,,12:14:00
2024-02-13 12:15:00-05:00,3.12,3.13,3.12,3.13,3,3.1233,2,,12:15:00
2024-02-13 12:16:00-05:00,3.13,3.14,3.12,3.14,29,3.1352,7,,12:16:00
2024-02-13 12:17:00-05:00,3.19,3.19,3.17,3.17,19,3.1832,9,,12:17:00
2024-02-13 12:18:00-05:00,3.14,3.14,3.09,3.11,38,3.0987,3,,12:18:00
2024-02-13 12:19:00-05:00,3.14,3.14,3.09,3.11,38,3.0987,3,,12:19:00
2024-02-13 12:20:00-05:00,3.13,3.13,3.1,3.1,42,3.1021,2,,12:20:00
2024-02-13 12:21:00-05:00,3.13,3.13,3.1,3.1,42,3.1021,2,,12:21:00
2024-02-13 12:22:00-05:00,3.1,3.1,3.1,3.1,4,3.1,1,,12:22:00
2024-02-13 12:23:00-05:00,3.14,3.14,3.14,3.14,6,3.14,3,,12:23:00
2024-02-13 12:24:00-05:00,3.08,3.08,3.04,3.05,187,3.0517,6,,12:24:00
2024-02-13 12:25:00-05:00,3.08,3.08,3.04,3.05,187,3.0517,6,,12:25:00
2024-02-13 12:26:00-05:00,2.97,2.97,2.94,2.94,15,2.96,2,,12:26:00
2024-02-13 12:27:00-05:00,2.92,2.92,2.9,2.9,6,2.9167,2,,12:27:00
2024-02-13 12:28:00-05:00,2.89,2.9,2.89,2.9,31,2.8903,2,,12:28:00
2024-02-13 12:29:00-05:00,2.91,2.91,2.91,2.91,1,2.91,1,,12:29:00
2024-02-13 12:30:00-05:00,2.94,2.97,2.94,2.97,2,2.955,2,,12:30:00
2024-02-13 12:31:00-05:00,3.05,3.11,3.05,3.11,288,3.0974,19,,12:31:00
2024-02-13 12:32:00-05:00,3.18,3.18,3.18,3.18,55,3.18,4,,12:32:00
2024-02-13 12:33:00-05:00,3.22,3.24,3.2,3.2,6,3.2133,5,,12:33:00
2024-02-13 12:34:00-05:00,3.21,3.21,3.19,3.19,2,3.2,2,,12:34:00
2024-02-13 12:35:00-05:00,3.25,3.25,3.19,3.19,46,3.1965,3,,12:35:00
2024-02-13 12:36:00-05:00,3.14,3.14,3.14,3.14,28,3.14,2,,12:36:00
2024-02-13 12:37:00-05:00,3.14,3.14,3.14,3.14,28,3.14,2,,12:37:00
2024-02-13 12:38:00-05:00,3.24,3.27,3.24,3.24,3,3.25,3,,12:38:00
2024-02-13 12:39:00-05:00,3.22,3.25,3.22,3.25,11,3.2473,3,,12:39:00
2024-02-13 12:40:00-05:00,3.21,3.21,3.21,3.21,10,3.21,1,,12:40:00
2024-02-13 12:41:00-05:00,3.24,3.27,3.24,3.27,26,3.2662,4,,12:41:00
2024-02-13 12:42:00-05:00,3.24,3.27,3.24,3.27,26,3.2662,4,,12:42:00
2024-02-13 12:43:00-05:00,3.28,3.3,3.28,3.3,13,3.2823,4,,12:43:00
2024-02-13 12:44:00-05:00,3.26,3.26,3.26,3.26,15,3.26,2,,12:44:00
2024-02-13 12:45:00-05:00,3.25,3.25,3.21,3.21,75,3.2265,8,,12:45:00
2024-02-13 12:46:00-05:00,3.21,3.21,3.21,3.21,15,3.21,1,,12:46:00
2024-02-13 12:47:00-05:00,3.21,3.21,3.21,3.21,15,3.21,1,,12:47:00
2024-02-13 12:48:00-05:00,3.08,3.08,3.08,3.08,1,3.08,1,,12:48:00
2024-02-13 12:49:00-05:00,3.09,3.1,3.09,3.1,8,3.0938,3,,12:49:00
2024-02-13 12:50:00-05:00,3.09,3.1,3.09,3.1,8,3.0938,3,,12:50:00
2024-02-13 12:51:00-05:00,3.04,3.13,3.0,3.13,6,3.05,3,,12:51:00
2024-02-13 12:52:00-05:00,3.1,3.1,3.05,3.05,16,3.0781,4,,12:52:00
2024-02-13 12:53:00-05:00,2.95,2.95,2.95,2.95,45,2.95,3,,12:53:00
2024-02-13 12:54:00-05:00,2.92,2.92,2.85,2.85,102,2.8801,3,,12:54:00
2024-02-13 12:55:00-05:00,2.85,2.85,2.77,2.8,40,2.795,7,,12:55:00
2024-02-13 12:56:00-05:00,2.85,2.85,2.76,2.76,45,2.7751,4,,12:56:00
2024-02-13 12:57:00-05:00,2.81,2.81,2.81,2.81,1,2.81,1,,12:57:00
2024-02-13 12:58:00-05:00,2.82,2.85,2.82,2.85,47,2.8274,4,,12:58:00
2024-02-13 12:59:00-05:00,2.83,2.83,2.83,2.83,1,2.83,1,,12:59:00
2024-02-13 13:00:00-05:00,2.82,2.83,2.8,2.83,45,2.8291,5,,13:00:00
2024-02-13 13:01:00-05:00,2.79,2.8,2.75,2.78,34,2.7824,6,,13:01:00
2024-02-13 13:02:00-05:00,2.77,2.8,2.77,2.8,6,2.775,2,,13:02:00
2024-02-13 13:03:00-05:00,2.77,2.77,2.77,2.77,2,2.77,1,,13:03:00
2024-02-13 13:04:00-05:00,2.74,2.74,2.74,2.74,2,2.74,1,,13:04:00
2024-02-13 13:05:00-05:00,2.72,2.72,2.72,2.72,83,2.72,4,,13:05:00
2024-02-13 13:06:00-05:00,2.72,2.72,2.72,2.72,83,2.72,4,,13:06:00
2024-02-13 13:07:00-05:00,2.79,2.79,2.77,2.77,15,2.778,3,,13:07:00
2024-02-13 13:08:00-05:00,2.75,2.75,2.75,2.75,4,2.75,1,,13:08:00
2024-02-13 13:09:00-05:00,2.79,2.79,2.79,2.79,5,2.79,3,,13:09:00
2024-02-13 13:10:00-05:00,2.77,2.77,2.74,2.74,3,2.76,3,,13:10:00
2024-02-13 13:11:00-05:00,2.73,2.73,2.73,2.73,2,2.73,2,,13:11:00
