timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-06-03 09:30:00-04:00,4.13,4.13,3.92,3.92,37,4.0314,17,,09:30:00
2024-06-03 09:31:00-04:00,3.96,3.96,3.9,3.93,75,3.9356,6,,09:31:00
2024-06-03 09:32:00-04:00,3.94,4.0,3.9,3.98,26,3.9669,13,,09:32:00
2024-06-03 09:33:00-04:00,3.94,3.94,3.9,3.9,12,3.9108,9,,09:33:00
2024-06-03 09:34:00-04:00,3.9,3.9,3.9,3.9,4,3.9,2,,09:34:00
2024-06-03 09:35:00-04:00,3.93,3.93,3.93,3.93,1,3.93,1,,09:35:00
2024-06-03 09:36:00-04:00,3.88,3.93,3.87,3.93,23,3.9139,5,,09:36:00
2024-06-03 09:37:00-04:00,3.94,3.94,3.85,3.86,20,3.897,8,,09:37:00
2024-06-03 09:38:00-04:00,3.87,3.91,3.85,3.91,12,3.8608,5,,09:38:00
2024-06-03 09:39:00-04:00,3.9,3.93,3.9,3.93,3,3.91,2,,09:39:00
2024-06-03 09:40:00-04:00,3.93,3.95,3.93,3.95,6,3.9433,3,,09:40:00
2024-06-03 09:41:00-04:00,3.96,4.05,3.96,4.05,19,4.0316,13,,09:41:00
2024-06-03 09:42:00-04:00,4.03,4.03,4.02,4.02,8,4.0275,5,,09:42:00
2024-06-03 09:43:00-04:00,4.05,4.05,3.96,3.96,2,4.005,2,,09:43:00
2024-06-03 09:44:00-04:00,3.95,3.95,3.83,3.83,2,3.89,2,,09:44:00
2024-06-03 09:45:00-04:00,3.91,3.95,3.91,3.95,158,3.9463,6,,09:45:00
2024-06-03 09:46:00-04:00,3.99,3.99,3.99,3.99,25,3.99,5,,09:46:00
2024-06-03 09:47:00-04:00,3.9,3.93,3.9,3.93,20,3.9285,2,,09:47:00
2024-06-03 09:48:00-04:00,3.87,3.87,3.87,3.87,25,3.87,5,,09:48:00
2024-06-03 09:49:00-04:00,3.89,3.9,3.89,3.89,11,3.8973,3,,09:49:00
2024-06-03 09:50:00-04:00,3.89,3.9,3.89,3.89,11,3.8973,3,,09:50:00
2024-06-03 09:51:00-04:00,3.74,3.74,3.61,3.61,9,3.6533,4,,09:51:00
2024-06-03 09:52:00-04:00,3.63,3.63,3.58,3.58,3,3.5967,3,,09:52:00
2024-06-03 09:53:00-04:00,3.57,3.65,3.57,3.65,17,3.5994,3,,09:53:00
2024-06-03 09:54:00-04:00,3.61,3.61,3.61,3.61,1,3.61,1,,09:54:00
2024-06-03 09:55:00-04:00,3.51,3.51,3.42,3.42,13,3.4638,6,,09:55:00
2024-06-03 09:56:00-04:00,3.32,3.42,3.22,3.42,18,3.3478,7,,09:56:00
2024-06-03 09:57:00-04:00,3.42,3.51,3.42,3.51,19,3.4311,5,,09:57:00
2024-06-03 09:58:00-04:00,3.54,3.54,3.5,3.5,9,3.5044,4,,09:58:00
2024-06-03 09:59:00-04:00,3.52,3.54,3.5,3.5,13,3.5215,7,,09:59:00
2024-06-03 10:00:00-04:00,3.88,4.04,3.88,4.04,31,3.8852,2,,10:00:00
2024-06-03 10:01:00-04:00,3.83,3.83,3.45,3.45,43,3.584,15,,10:01:00
2024-06-03 10:02:00-04:00,3.29,3.54,3.27,3.53,67,3.3546,6,,10:02:00
2024-06-03 10:03:00-04:00,3.43,3.47,3.42,3.43,25,3.4364,14,,10:03:00
2024-06-03 10:04:00-04:00,3.48,3.48,3.38,3.4,6,3.43,4,,10:04:00
2024-06-03 10:05:00-04:00,3.43,3.43,3.38,3.4,7,3.4,5,,10:05:00
2024-06-03 10:06:00-04:00,3.42,3.46,3.42,3.46,153,3.4497,12,,10:06:00
