timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-29 09:30:00-04:00,3.86,3.86,3.72,3.8,74,3.8136,13,,09:30:00
2023-03-29 09:31:00-04:00,3.75,3.75,3.7,3.72,22,3.7423,5,,09:31:00
2023-03-29 09:32:00-04:00,3.74,3.77,3.71,3.75,22,3.7386,14,,09:32:00
2023-03-29 09:33:00-04:00,3.78,3.78,3.71,3.71,21,3.7538,6,,09:33:00
2023-03-29 09:34:00-04:00,3.73,3.73,3.71,3.71,21,3.7205,7,,09:34:00
2023-03-29 09:35:00-04:00,3.73,3.76,3.73,3.75,4,3.75,3,,09:35:00
2023-03-29 09:36:00-04:00,3.79,3.79,3.79,3.79,10,3.79,1,,09:36:00
2023-03-29 09:37:00-04:00,3.8,3.83,3.8,3.83,17,3.8065,4,,09:37:00
2023-03-29 09:38:00-04:00,3.84,3.86,3.81,3.81,15,3.8373,5,,09:38:00
2023-03-29 09:39:00-04:00,3.84,3.84,3.79,3.79,20,3.803,11,,09:39:00
2023-03-29 09:40:00-04:00,3.85,3.85,3.77,3.77,34,3.8241,9,,09:40:00
2023-03-29 09:41:00-04:00,3.8,3.81,3.8,3.81,7,3.8071,3,,09:41:00
2023-03-29 09:42:00-04:00,3.81,3.81,3.77,3.77,11,3.7736,2,,09:42:00
2023-03-29 09:43:00-04:00,3.89,3.91,3.89,3.91,9,3.8956,4,,09:43:00
2023-03-29 09:44:00-04:00,3.9,3.92,3.9,3.92,4,3.9125,4,,09:44:00
2023-03-29 09:45:00-04:00,3.98,3.98,3.76,3.76,43,3.944,8,,09:45:00
2023-03-29 09:46:00-04:00,3.81,3.83,3.8,3.81,8,3.8138,7,,09:46:00
2023-03-29 09:47:00-04:00,3.82,3.9,3.82,3.9,6,3.8717,4,,09:47:00
2023-03-29 09:48:00-04:00,4.0,4.04,3.99,3.99,25,4.0152,11,,09:48:00
2023-03-29 09:49:00-04:00,4.02,4.09,3.85,3.85,35,3.9723,15,,09:49:00
2023-03-29 09:50:00-04:00,3.93,3.93,3.93,3.93,10,3.93,1,,09:50:00
2023-03-29 09:51:00-04:00,4.02,4.05,4.02,4.05,26,4.0258,5,,09:51:00
2023-03-29 09:52:00-04:00,4.03,4.08,4.03,4.08,11,4.0345,3,,09:52:00
2023-03-29 09:53:00-04:00,4.01,4.01,4.0,4.0,2,4.005,2,,09:53:00
2023-03-29 09:54:00-04:00,3.93,3.93,3.88,3.88,21,3.9062,4,,09:54:00
2023-03-29 09:55:00-04:00,3.84,3.84,3.83,3.83,14,3.8371,3,,09:55:00
2023-03-29 09:56:00-04:00,3.83,3.83,3.83,3.83,30,3.83,1,,09:56:00
2023-03-29 09:57:00-04:00,3.85,3.85,3.85,3.85,30,3.85,2,,09:57:00
2023-03-29 09:58:00-04:00,3.87,3.87,3.87,3.87,1,3.87,1,,09:58:00
2023-03-29 09:59:00-04:00,3.87,3.87,3.87,3.87,1,3.87,1,,09:59:00
2023-03-29 10:00:00-04:00,4.01,4.01,3.95,3.95,4,3.98,2,,10:00:00
2023-03-29 10:01:00-04:00,4.0,4.0,4.0,4.0,20,4.0,1,,10:01:00
2023-03-29 10:02:00-04:00,3.93,4.05,3.93,4.05,5,3.978,4,,10:02:00
2023-03-29 10:03:00-04:00,3.93,4.05,3.93,4.05,5,3.978,4,,10:03:00
2023-03-29 10:04:00-04:00,4.06,4.11,4.06,4.08,12,4.0792,6,,10:04:00
2023-03-29 10:05:00-04:00,4.06,4.06,4.06,4.06,1,4.06,1,,10:05:00
2023-03-29 10:06:00-04:00,4.06,4.06,3.9,3.9,3,3.9567,3,,10:06:00
2023-03-29 10:07:00-04:00,3.89,3.91,3.89,3.9,7,3.9029,3,,10:07:00
