timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-01-19 09:30:00-05:00,3.21,3.3,3.21,3.3,43,3.2163,3,,09:30:00
2023-01-19 09:31:00-05:00,3.35,3.35,3.35,3.35,2,3.35,1,,09:31:00
2023-01-19 09:32:00-05:00,3.16,3.4,3.16,3.4,2,3.28,2,,09:32:00
2023-01-19 09:33:00-05:00,3.53,3.53,3.53,3.53,1,3.53,1,,09:33:00
2023-01-19 09:34:00-05:00,3.53,3.53,3.53,3.53,1,3.53,1,,09:34:00
2023-01-19 09:35:00-05:00,3.53,3.53,3.53,3.53,1,3.53,1,,09:35:00
2023-01-19 09:36:00-05:00,3.53,3.53,3.53,3.53,1,3.53,1,,09:36:00
2023-01-19 09:37:00-05:00,3.53,3.53,3.53,3.53,1,3.53,1,,09:37:00
2023-01-19 09:38:00-05:00,3.4,3.4,3.4,3.4,4,3.4,2,,09:38:00
2023-01-19 09:39:00-05:00,3.46,3.49,3.46,3.49,6,3.485,3,,09:39:00
2023-01-19 09:40:00-05:00,3.51,3.51,3.45,3.45,2,3.48,2,,09:40:00
2023-01-19 09:41:00-05:00,3.52,3.52,3.49,3.49,4,3.5125,3,,09:41:00
2023-01-19 09:42:00-05:00,3.5,3.5,3.45,3.45,10,3.486,5,,09:42:00
2023-01-19 09:43:00-05:00,3.36,3.36,3.36,3.36,2,3.36,1,,09:43:00
2023-01-19 09:44:00-05:00,3.36,3.36,3.36,3.36,2,3.36,1,,09:44:00
2023-01-19 09:45:00-05:00,3.0,3.01,3.0,3.01,7,3.0057,4,,09:45:00
2023-01-19 09:46:00-05:00,2.98,3.05,2.98,3.05,2,3.015,2,,09:46:00
2023-01-19 09:47:00-05:00,2.98,2.99,2.96,2.99,10,2.979,3,,09:47:00
2023-01-19 09:48:00-05:00,2.98,2.99,2.96,2.99,10,2.979,3,,09:48:00
2023-01-19 09:49:00-05:00,2.85,2.93,2.85,2.93,3,2.8767,2,,09:49:00
2023-01-19 09:50:00-05:00,2.85,2.93,2.85,2.93,3,2.8767,2,,09:50:00
2023-01-19 09:51:00-05:00,2.85,2.93,2.85,2.93,3,2.8767,2,,09:51:00
2023-01-19 09:52:00-05:00,2.85,2.93,2.85,2.93,3,2.8767,2,,09:52:00
2023-01-19 09:53:00-05:00,2.85,2.93,2.85,2.93,3,2.8767,2,,09:53:00
2023-01-19 09:54:00-05:00,2.92,2.92,2.9,2.9,7,2.9029,3,,09:54:00
2023-01-19 09:55:00-05:00,2.99,2.99,2.99,2.99,1,2.99,1,,09:55:00
2023-01-19 09:56:00-05:00,3.04,3.04,3.04,3.04,4,3.04,1,,09:56:00
2023-01-19 09:57:00-05:00,3.04,3.04,3.04,3.04,4,3.04,1,,09:57:00
2023-01-19 09:58:00-05:00,3.04,3.04,3.04,3.04,4,3.04,1,,09:58:00
2023-01-19 09:59:00-05:00,3.12,3.14,3.12,3.14,7,3.1357,7,,09:59:00
2023-01-19 10:00:00-05:00,3.12,3.14,3.12,3.14,7,3.1357,7,,10:00:00
2023-01-19 10:01:00-05:00,3.12,3.14,3.12,3.14,7,3.1357,7,,10:01:00
