timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-09 09:30:00-05:00,4.81,4.81,4.67,4.68,99,4.7094,17,,09:30:00
2023-02-09 09:31:00-05:00,4.62,4.71,4.52,4.52,15,4.6053,6,,09:31:00
2023-02-09 09:32:00-05:00,4.5,4.52,4.5,4.5,11,4.5127,3,,09:32:00
2023-02-09 09:33:00-05:00,4.63,4.63,4.59,4.63,50,4.6228,3,,09:33:00
2023-02-09 09:34:00-05:00,4.62,4.62,4.56,4.56,55,4.5869,11,,09:34:00
2023-02-09 09:35:00-05:00,4.61,4.67,4.61,4.63,13,4.6562,4,,09:35:00
2023-02-09 09:36:00-05:00,4.53,4.53,4.47,4.47,22,4.4982,9,,09:36:00
2023-02-09 09:37:00-05:00,4.44,4.44,4.44,4.44,1,4.44,1,,09:37:00
2023-02-09 09:38:00-05:00,4.46,4.46,4.36,4.36,21,4.4552,2,,09:38:00
2023-02-09 09:39:00-05:00,4.36,4.36,4.36,4.36,1,4.36,1,,09:39:00
2023-02-09 09:40:00-05:00,4.48,4.48,4.44,4.44,6,4.4733,2,,09:40:00
2023-02-09 09:41:00-05:00,4.27,4.27,4.25,4.25,63,4.2506,3,,09:41:00
2023-02-09 09:42:00-05:00,4.23,4.27,4.23,4.27,59,4.2595,8,,09:42:00
2023-02-09 09:43:00-05:00,4.33,4.33,4.33,4.33,15,4.33,3,,09:43:00
2023-02-09 09:44:00-05:00,4.31,4.31,4.31,4.31,40,4.31,1,,09:44:00
2023-02-09 09:45:00-05:00,4.31,4.31,4.31,4.31,40,4.31,1,,09:45:00
2023-02-09 09:46:00-05:00,4.31,4.31,4.31,4.31,40,4.31,1,,09:46:00
2023-02-09 09:47:00-05:00,4.31,4.31,4.31,4.31,40,4.31,1,,09:47:00
2023-02-09 09:48:00-05:00,4.43,4.43,4.43,4.43,30,4.43,1,,09:48:00
2023-02-09 09:49:00-05:00,4.43,4.43,4.43,4.43,30,4.43,1,,09:49:00
2023-02-09 09:50:00-05:00,4.51,4.59,4.51,4.58,11,4.5436,5,,09:50:00
2023-02-09 09:51:00-05:00,4.67,4.67,4.67,4.67,6,4.67,2,,09:51:00
2023-02-09 09:52:00-05:00,4.61,4.63,4.61,4.63,2,4.62,2,,09:52:00
2023-02-09 09:53:00-05:00,4.53,4.53,4.44,4.44,16,4.4456,3,,09:53:00
2023-02-09 09:54:00-05:00,4.21,4.25,4.21,4.25,9,4.2278,2,,09:54:00
2023-02-09 09:55:00-05:00,4.25,4.25,4.25,4.25,5,4.25,1,,09:55:00
2023-02-09 09:56:00-05:00,4.31,4.31,4.26,4.26,36,4.3081,4,,09:56:00
2023-02-09 09:57:00-05:00,4.4,4.4,4.34,4.34,32,4.3438,3,,09:57:00
2023-02-09 09:58:00-05:00,4.2,4.2,4.05,4.18,51,4.1641,3,,09:58:00
2023-02-09 09:59:00-05:00,4.2,4.23,4.2,4.21,47,4.203,4,,09:59:00
2023-02-09 10:00:00-05:00,4.2,4.23,4.2,4.21,47,4.203,4,,10:00:00
2023-02-09 10:01:00-05:00,4.2,4.23,4.2,4.21,47,4.203,4,,10:01:00
2023-02-09 10:02:00-05:00,4.31,4.31,4.31,4.31,1,4.31,1,,10:02:00
2023-02-09 10:03:00-05:00,4.27,4.27,4.27,4.27,2,4.27,1,,10:03:00
2023-02-09 10:04:00-05:00,4.11,4.11,4.11,4.11,4,4.11,1,,10:04:00
2023-02-09 10:05:00-05:00,4.26,4.26,4.26,4.26,10,4.26,1,,10:05:00
2023-02-09 10:06:00-05:00,4.27,4.35,4.27,4.35,13,4.3315,2,,10:06:00
2023-02-09 10:07:00-05:00,4.27,4.35,4.27,4.35,13,4.3315,2,,10:07:00
2023-02-09 10:08:00-05:00,4.27,4.35,4.27,4.35,13,4.3315,2,,10:08:00
2023-02-09 10:09:00-05:00,4.27,4.35,4.27,4.35,13,4.3315,2,,10:09:00
2023-02-09 10:10:00-05:00,4.31,4.31,4.31,4.31,1,4.31,1,,10:10:00
2023-02-09 10:11:00-05:00,4.31,4.31,4.31,4.31,1,4.31,1,,10:11:00
2023-02-09 10:12:00-05:00,4.32,4.32,4.29,4.29,4,4.3125,2,,10:12:00
2023-02-09 10:13:00-05:00,4.32,4.32,4.29,4.29,4,4.3125,2,,10:13:00
2023-02-09 10:14:00-05:00,4.23,4.23,4.23,4.23,12,4.23,2,,10:14:00
2023-02-09 10:15:00-05:00,4.23,4.23,4.23,4.23,12,4.23,2,,10:15:00
2023-02-09 10:16:00-05:00,4.43,4.45,4.43,4.45,25,4.438,4,,10:16:00
2023-02-09 10:17:00-05:00,4.43,4.45,4.43,4.45,25,4.438,4,,10:17:00
2023-02-09 10:18:00-05:00,4.29,4.29,4.25,4.25,3,4.2767,3,,10:18:00
2023-02-09 10:19:00-05:00,4.38,4.38,4.38,4.38,1,4.38,1,,10:19:00
2023-02-09 10:20:00-05:00,4.38,4.38,4.38,4.38,1,4.38,1,,10:20:00
2023-02-09 10:21:00-05:00,4.38,4.38,4.38,4.38,1,4.38,1,,10:21:00
2023-02-09 10:22:00-05:00,4.4,4.4,4.33,4.33,2,4.365,2,,10:22:00
2023-02-09 10:23:00-05:00,4.25,4.25,4.25,4.25,10,4.25,1,,10:23:00
2023-02-09 10:24:00-05:00,4.19,4.19,4.12,4.13,17,4.1276,7,,10:24:00
2023-02-09 10:25:00-05:00,3.92,4.02,3.92,3.99,35,3.9689,4,,10:25:00
2023-02-09 10:26:00-05:00,4.01,4.01,3.94,3.94,12,3.9625,3,,10:26:00
2023-02-09 10:27:00-05:00,3.8,3.8,3.69,3.69,16,3.7281,3,,10:27:00
2023-02-09 10:28:00-05:00,3.78,3.84,3.77,3.84,24,3.7754,4,,10:28:00
2023-02-09 10:29:00-05:00,3.86,3.86,3.86,3.86,1,3.86,1,,10:29:00
