timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-04-26 09:30:00-04:00,5.42,5.52,5.42,5.52,75,5.4587,4,,09:30:00
2024-04-26 09:31:00-04:00,5.55,5.55,5.55,5.55,2,5.55,1,,09:31:00
2024-04-26 09:32:00-04:00,5.55,5.55,5.55,5.55,2,5.55,1,,09:32:00
2024-04-26 09:33:00-04:00,5.6,5.6,5.44,5.44,5,5.536,2,,09:33:00
2024-04-26 09:34:00-04:00,5.3,5.3,5.3,5.3,3,5.3,1,,09:34:00
2024-04-26 09:35:00-04:00,5.29,5.29,5.29,5.29,2,5.29,1,,09:35:00
2024-04-26 09:36:00-04:00,5.29,5.29,5.29,5.29,2,5.29,1,,09:36:00
2024-04-26 09:37:00-04:00,5.29,5.29,5.29,5.29,2,5.29,1,,09:37:00
2024-04-26 09:38:00-04:00,5.29,5.29,5.29,5.29,2,5.29,1,,09:38:00
2024-04-26 09:39:00-04:00,5.29,5.29,5.29,5.29,2,5.29,1,,09:39:00
2024-04-26 09:40:00-04:00,5.3,5.3,5.3,5.3,22,5.3,2,,09:40:00
2024-04-26 09:41:00-04:00,5.3,5.3,5.3,5.3,22,5.3,2,,09:41:00
2024-04-26 09:42:00-04:00,5.19,5.19,5.19,5.19,1,5.19,1,,09:42:00
2024-04-26 09:43:00-04:00,5.25,5.25,5.25,5.25,1,5.25,1,,09:43:00
2024-04-26 09:44:00-04:00,5.25,5.25,5.25,5.25,1,5.25,1,,09:44:00
2024-04-26 09:45:00-04:00,5.25,5.25,5.25,5.25,1,5.25,1,,09:45:00
2024-04-26 09:46:00-04:00,5.25,5.25,5.25,5.25,1,5.25,1,,09:46:00
2024-04-26 09:47:00-04:00,4.95,4.95,4.95,4.95,5,4.95,1,,09:47:00
2024-04-26 09:48:00-04:00,5.01,5.03,5.01,5.03,3,5.0233,2,,09:48:00
2024-04-26 09:49:00-04:00,5.03,5.03,4.9,4.9,4,4.9325,2,,09:49:00
2024-04-26 09:50:00-04:00,4.86,4.86,4.65,4.65,69,4.788,5,,09:50:00
2024-04-26 09:51:00-04:00,4.66,4.66,4.6,4.6,5,4.624,3,,09:51:00
2024-04-26 09:52:00-04:00,4.51,4.54,4.49,4.54,22,4.5182,4,,09:52:00
2024-04-26 09:53:00-04:00,4.66,4.66,4.64,4.64,3,4.6533,2,,09:53:00
2024-04-26 09:54:00-04:00,4.66,4.66,4.64,4.64,3,4.6533,2,,09:54:00
2024-04-26 09:55:00-04:00,4.5,4.5,4.45,4.45,11,4.4545,2,,09:55:00
2024-04-26 09:56:00-04:00,4.49,4.54,4.49,4.49,18,4.5056,6,,09:56:00
2024-04-26 09:57:00-04:00,4.49,4.54,4.49,4.49,18,4.5056,6,,09:57:00
2024-04-26 09:58:00-04:00,4.57,4.59,4.57,4.59,3,4.58,3,,09:58:00
2024-04-26 09:59:00-04:00,4.59,4.65,4.59,4.65,23,4.6365,4,,09:59:00
2024-04-26 10:00:00-04:00,4.72,4.72,4.55,4.57,42,4.6067,9,,10:00:00
2024-04-26 10:01:00-04:00,4.5,4.51,4.45,4.48,21,4.4781,5,,10:01:00
2024-04-26 10:02:00-04:00,4.5,4.55,4.4,4.4,15,4.4327,6,,10:02:00
2024-04-26 10:03:00-04:00,4.44,4.44,4.35,4.35,28,4.3996,7,,10:03:00
2024-04-26 10:04:00-04:00,4.25,4.27,4.22,4.25,11,4.2491,6,,10:04:00
2024-04-26 10:05:00-04:00,4.24,4.38,4.24,4.35,56,4.3093,15,,10:05:00
2024-04-26 10:06:00-04:00,4.39,4.71,4.39,4.58,31,4.5619,11,,10:06:00
2024-04-26 10:07:00-04:00,4.56,4.56,4.35,4.35,101,4.482,14,,10:07:00
2024-04-26 10:08:00-04:00,4.38,4.38,4.24,4.27,44,4.2732,10,,10:08:00
2024-04-26 10:09:00-04:00,4.24,4.28,4.2,4.28,27,4.2463,8,,10:09:00
2024-04-26 10:10:00-04:00,4.25,4.25,4.18,4.23,125,4.2094,14,,10:10:00
2024-04-26 10:11:00-04:00,4.19,4.21,4.17,4.21,22,4.1886,7,,10:11:00
2024-04-26 10:12:00-04:00,4.1,4.1,4.05,4.08,19,4.0832,8,,10:12:00
2024-04-26 10:13:00-04:00,4.11,4.13,4.1,4.1,27,4.1119,7,,10:13:00
2024-04-26 10:14:00-04:00,4.08,4.12,4.08,4.12,3,4.0933,3,,10:14:00
2024-04-26 10:15:00-04:00,4.1,4.14,4.09,4.14,28,4.1136,5,,10:15:00
2024-04-26 10:16:00-04:00,4.16,4.16,4.09,4.09,158,4.1195,6,,10:16:00
2024-04-26 10:17:00-04:00,4.04,4.1,4.04,4.1,17,4.0806,5,,10:17:00
2024-04-26 10:18:00-04:00,4.1,4.18,4.1,4.16,60,4.1462,14,,10:18:00
2024-04-26 10:19:00-04:00,4.22,4.25,4.18,4.19,151,4.2334,12,,10:19:00
2024-04-26 10:20:00-04:00,4.23,4.23,4.19,4.19,5,4.2,3,,10:20:00
2024-04-26 10:21:00-04:00,4.25,4.32,4.25,4.28,76,4.3004,7,,10:21:00
2024-04-26 10:22:00-04:00,4.26,4.26,4.17,4.17,17,4.1935,8,,10:22:00
2024-04-26 10:23:00-04:00,4.15,4.15,4.13,4.13,9,4.1422,7,,10:23:00
2024-04-26 10:24:00-04:00,4.1,4.1,4.07,4.09,12,4.0742,3,,10:24:00
2024-04-26 10:25:00-04:00,4.2,4.2,4.2,4.2,4,4.2,2,,10:25:00
2024-04-26 10:26:00-04:00,4.18,4.2,4.18,4.2,4,4.19,2,,10:26:00
2024-04-26 10:27:00-04:00,4.14,4.21,4.14,4.21,5,4.194,3,,10:27:00
2024-04-26 10:28:00-04:00,4.25,4.35,4.25,4.35,22,4.3445,4,,10:28:00
2024-04-26 10:29:00-04:00,4.39,4.46,4.35,4.46,123,4.3775,18,,10:29:00
2024-04-26 10:30:00-04:00,4.46,4.62,4.4,4.58,175,4.4965,22,,10:30:00
2024-04-26 10:31:00-04:00,4.57,4.58,4.45,4.45,29,4.5328,11,,10:31:00
2024-04-26 10:32:00-04:00,4.45,4.45,4.25,4.26,71,4.3392,15,,10:32:00
2024-04-26 10:33:00-04:00,4.3,4.3,4.26,4.26,3,4.2767,3,,10:33:00
2024-04-26 10:34:00-04:00,4.26,4.26,4.23,4.24,9,4.2511,5,,10:34:00
2024-04-26 10:35:00-04:00,4.2,4.2,4.12,4.12,17,4.1571,11,,10:35:00
2024-04-26 10:36:00-04:00,4.2,4.2,4.12,4.12,17,4.1571,11,,10:36:00
2024-04-26 10:37:00-04:00,4.34,4.34,4.34,4.34,11,4.34,2,,10:37:00
2024-04-26 10:38:00-04:00,4.3,4.31,4.3,4.31,16,4.3025,5,,10:38:00
2024-04-26 10:39:00-04:00,4.33,4.34,4.29,4.29,102,4.3264,12,,10:39:00
