timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-01-12 09:30:00-05:00,2.76,2.86,2.71,2.82,1114,2.7915,67,,09:30:00
2024-01-12 09:31:00-05:00,2.82,2.91,2.8,2.88,336,2.8665,52,,09:31:00
2024-01-12 09:32:00-05:00,2.86,2.89,2.75,2.77,635,2.8107,76,,09:32:00
2024-01-12 09:33:00-05:00,2.77,2.88,2.75,2.79,401,2.8246,42,,09:33:00
2024-01-12 09:34:00-05:00,2.81,2.85,2.74,2.84,714,2.8299,38,,09:34:00
2024-01-12 09:35:00-05:00,2.87,2.89,2.82,2.84,186,2.8637,14,,09:35:00
2024-01-12 09:36:00-05:00,2.84,2.99,2.83,2.97,1103,2.906,65,,09:36:00
2024-01-12 09:37:00-05:00,3.0,3.08,3.0,3.0,404,3.0431,46,,09:37:00
2024-01-12 09:38:00-05:00,3.03,3.08,3.01,3.08,353,3.0496,31,,09:38:00
2024-01-12 09:39:00-05:00,3.09,3.15,3.06,3.06,792,3.0948,61,,09:39:00
2024-01-12 09:40:00-05:00,3.09,3.12,3.08,3.12,179,3.0999,33,,09:40:00
2024-01-12 09:41:00-05:00,3.13,3.16,3.03,3.05,433,3.1401,37,,09:41:00
2024-01-12 09:42:00-05:00,3.06,3.06,2.99,3.03,202,3.0235,25,,09:42:00
2024-01-12 09:43:00-05:00,3.04,3.11,3.03,3.11,260,3.0848,20,,09:43:00
2024-01-12 09:44:00-05:00,3.12,3.18,3.08,3.08,379,3.1636,31,,09:44:00
2024-01-12 09:45:00-05:00,3.11,3.13,3.09,3.1,25,3.1156,13,,09:45:00
2024-01-12 09:46:00-05:00,3.11,3.11,3.05,3.11,70,3.0959,14,,09:46:00
2024-01-12 09:47:00-05:00,3.1,3.2,3.08,3.15,2664,3.1365,59,,09:47:00
2024-01-12 09:48:00-05:00,3.14,3.16,3.11,3.11,1033,3.1498,13,,09:48:00
2024-01-12 09:49:00-05:00,3.08,3.08,2.9,2.9,299,3.0256,28,,09:49:00
2024-01-12 09:50:00-05:00,2.92,3.01,2.91,2.95,241,2.959,27,,09:50:00
2024-01-12 09:51:00-05:00,2.99,3.0,2.96,2.96,578,2.9879,12,,09:51:00
2024-01-12 09:52:00-05:00,2.98,3.05,2.96,3.04,595,3.0289,20,,09:52:00
2024-01-12 09:53:00-05:00,2.96,2.97,2.81,2.81,82,2.911,16,,09:53:00
2024-01-12 09:54:00-05:00,2.81,2.89,2.81,2.85,118,2.8516,12,,09:54:00
2024-01-12 09:55:00-05:00,2.84,2.89,2.78,2.86,158,2.8177,27,,09:55:00
2024-01-12 09:56:00-05:00,2.86,2.9,2.77,2.77,196,2.8479,32,,09:56:00
2024-01-12 09:57:00-05:00,2.81,2.82,2.67,2.74,343,2.7081,32,,09:57:00
2024-01-12 09:58:00-05:00,2.67,2.71,2.6,2.62,135,2.6431,18,,09:58:00
2024-01-12 09:59:00-05:00,2.64,2.64,2.41,2.41,136,2.543,32,,09:59:00
2024-01-12 10:00:00-05:00,2.41,2.41,2.2,2.26,2351,2.2558,70,,10:00:00
2024-01-12 10:01:00-05:00,2.26,2.3,2.18,2.2,250,2.2199,25,,10:01:00
2024-01-12 10:02:00-05:00,2.18,2.21,2.08,2.12,252,2.1485,25,,10:02:00
2024-01-12 10:03:00-05:00,2.15,2.23,2.15,2.17,164,2.1964,35,,10:03:00
2024-01-12 10:04:00-05:00,2.22,2.24,2.16,2.22,57,2.2088,22,,10:04:00
2024-01-12 10:05:00-05:00,2.21,2.29,2.17,2.29,70,2.2051,22,,10:05:00
2024-01-12 10:06:00-05:00,2.29,2.38,2.29,2.33,261,2.3223,19,,10:06:00
2024-01-12 10:07:00-05:00,2.35,2.53,2.32,2.52,425,2.4413,39,,10:07:00
2024-01-12 10:08:00-05:00,2.52,2.57,2.48,2.5,385,2.5186,43,,10:08:00
2024-01-12 10:09:00-05:00,2.46,2.51,2.43,2.43,216,2.4519,11,,10:09:00
2024-01-12 10:10:00-05:00,2.48,2.54,2.48,2.51,29,2.5021,14,,10:10:00
2024-01-12 10:11:00-05:00,2.5,2.5,2.29,2.3,360,2.3959,29,,10:11:00
2024-01-12 10:12:00-05:00,2.27,2.31,2.21,2.21,186,2.2497,21,,10:12:00
