timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-06-06 09:30:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,09:30:00
2024-06-06 09:31:00-04:00,4.29,4.32,4.29,4.32,5,4.3,4,,09:31:00
2024-06-06 09:32:00-04:00,4.3,4.31,4.29,4.29,6,4.2983,3,,09:32:00
2024-06-06 09:33:00-04:00,4.34,4.34,4.25,4.25,7,4.2757,4,,09:33:00
2024-06-06 09:34:00-04:00,4.31,4.31,4.31,4.31,4,4.31,1,,09:34:00
2024-06-06 09:35:00-04:00,4.45,4.47,4.45,4.47,3,4.4567,2,,09:35:00
2024-06-06 09:36:00-04:00,4.34,4.34,4.34,4.34,5,4.34,1,,09:36:00
2024-06-06 09:37:00-04:00,4.4,4.4,4.4,4.4,3,4.4,1,,09:37:00
2024-06-06 09:38:00-04:00,4.45,4.45,4.45,4.45,12,4.45,2,,09:38:00
2024-06-06 09:39:00-04:00,4.5,4.5,4.5,4.5,31,4.5,3,,09:39:00
2024-06-06 09:40:00-04:00,4.52,4.52,4.52,4.52,2,4.52,1,,09:40:00
2024-06-06 09:41:00-04:00,4.52,4.52,4.52,4.52,2,4.52,1,,09:41:00
2024-06-06 09:42:00-04:00,4.53,4.53,4.53,4.53,2,4.53,2,,09:42:00
2024-06-06 09:43:00-04:00,4.58,4.6,4.58,4.6,41,4.5844,5,,09:43:00
2024-06-06 09:44:00-04:00,4.62,4.65,4.62,4.65,56,4.6232,4,,09:44:00
2024-06-06 09:45:00-04:00,4.55,4.55,4.52,4.54,7,4.5386,3,,09:45:00
2024-06-06 09:46:00-04:00,4.5,4.5,4.41,4.41,19,4.4489,6,,09:46:00
2024-06-06 09:47:00-04:00,4.56,4.61,4.56,4.61,25,4.5728,6,,09:47:00
2024-06-06 09:48:00-04:00,4.56,4.61,4.56,4.61,25,4.5728,6,,09:48:00
2024-06-06 09:49:00-04:00,4.56,4.61,4.56,4.61,25,4.5728,6,,09:49:00
2024-06-06 09:50:00-04:00,4.43,4.43,4.43,4.43,1,4.43,1,,09:50:00
2024-06-06 09:51:00-04:00,4.53,4.53,4.53,4.53,12,4.53,1,,09:51:00
2024-06-06 09:52:00-04:00,4.53,4.53,4.53,4.53,12,4.53,1,,09:52:00
2024-06-06 09:53:00-04:00,4.35,4.4,4.35,4.4,3,4.38,3,,09:53:00
2024-06-06 09:54:00-04:00,4.37,4.37,4.37,4.37,3,4.37,1,,09:54:00
2024-06-06 09:55:00-04:00,4.4,4.4,4.4,4.4,4,4.4,4,,09:55:00
2024-06-06 09:56:00-04:00,4.39,4.39,4.36,4.36,8,4.3713,3,,09:56:00
2024-06-06 09:57:00-04:00,4.39,4.39,4.36,4.36,8,4.3713,3,,09:57:00
2024-06-06 09:58:00-04:00,4.25,4.25,4.18,4.18,11,4.2436,2,,09:58:00
2024-06-06 09:59:00-04:00,4.14,4.14,4.14,4.14,1,4.14,1,,09:59:00
2024-06-06 10:00:00-04:00,4.14,4.14,4.14,4.14,1,4.14,1,,10:00:00
2024-06-06 10:01:00-04:00,4.16,4.16,4.16,4.16,10,4.16,2,,10:01:00
2024-06-06 10:02:00-04:00,4.2,4.33,4.2,4.33,4,4.2325,3,,10:02:00
2024-06-06 10:03:00-04:00,4.31,4.31,4.26,4.26,4,4.2725,2,,10:03:00
