timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-01-25 09:30:00-05:00,3.25,3.35,3.25,3.32,138,3.2996,14,,09:30:00
2024-01-25 09:31:00-05:00,3.33,3.33,3.33,3.33,10,3.33,1,,09:31:00
2024-01-25 09:32:00-05:00,3.36,3.37,3.32,3.32,48,3.3685,4,,09:32:00
2024-01-25 09:33:00-05:00,3.31,3.31,3.31,3.31,1,3.31,1,,09:33:00
2024-01-25 09:34:00-05:00,3.25,3.34,3.24,3.24,23,3.2457,4,,09:34:00
2024-01-25 09:35:00-05:00,3.25,3.34,3.24,3.24,23,3.2457,4,,09:35:00
2024-01-25 09:36:00-05:00,3.37,3.37,3.37,3.37,3,3.37,1,,09:36:00
2024-01-25 09:37:00-05:00,3.35,3.35,3.35,3.35,35,3.35,1,,09:37:00
2024-01-25 09:38:00-05:00,3.35,3.35,3.35,3.35,35,3.35,1,,09:38:00
2024-01-25 09:39:00-05:00,3.35,3.35,3.35,3.35,35,3.35,1,,09:39:00
2024-01-25 09:40:00-05:00,3.33,3.33,3.33,3.33,1,3.33,1,,09:40:00
2024-01-25 09:41:00-05:00,3.29,3.35,3.29,3.35,21,3.2929,2,,09:41:00
2024-01-25 09:42:00-05:00,3.29,3.35,3.29,3.35,21,3.2929,2,,09:42:00
2024-01-25 09:43:00-05:00,3.47,3.55,3.47,3.55,5,3.518,2,,09:43:00
2024-01-25 09:44:00-05:00,3.55,3.55,3.51,3.51,6,3.5383,3,,09:44:00
2024-01-25 09:45:00-05:00,3.55,3.55,3.51,3.51,6,3.5383,3,,09:45:00
2024-01-25 09:46:00-05:00,3.55,3.55,3.51,3.51,6,3.5383,3,,09:46:00
2024-01-25 09:47:00-05:00,3.48,3.48,3.48,3.48,22,3.48,2,,09:47:00
2024-01-25 09:48:00-05:00,3.5,3.5,3.5,3.5,1,3.5,1,,09:48:00
2024-01-25 09:49:00-05:00,3.45,3.45,3.45,3.45,35,3.45,1,,09:49:00
2024-01-25 09:50:00-05:00,3.35,3.35,3.35,3.35,35,3.35,1,,09:50:00
2024-01-25 09:51:00-05:00,3.35,3.35,3.35,3.35,35,3.35,1,,09:51:00
2024-01-25 09:52:00-05:00,3.35,3.35,3.35,3.35,35,3.35,1,,09:52:00
2024-01-25 09:53:00-05:00,3.35,3.35,3.35,3.35,35,3.35,1,,09:53:00
2024-01-25 09:54:00-05:00,3.29,3.29,3.29,3.29,4,3.29,1,,09:54:00
2024-01-25 09:55:00-05:00,3.29,3.29,3.29,3.29,4,3.29,1,,09:55:00
2024-01-25 09:56:00-05:00,3.34,3.34,3.3,3.32,21,3.319,3,,09:56:00
2024-01-25 09:57:00-05:00,3.35,3.35,3.35,3.35,2,3.35,1,,09:57:00
2024-01-25 09:58:00-05:00,3.34,3.34,3.34,3.34,3,3.34,1,,09:58:00
2024-01-25 09:59:00-05:00,3.38,3.38,3.35,3.35,3,3.36,2,,09:59:00
2024-01-25 10:00:00-05:00,3.38,3.38,3.35,3.35,3,3.36,2,,10:00:00
2024-01-25 10:01:00-05:00,3.38,3.38,3.35,3.35,3,3.36,2,,10:01:00
