timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-15 09:30:00-04:00,2.92,2.95,2.91,2.91,18,2.935,9,,09:30:00
2024-07-15 09:31:00-04:00,2.89,2.91,2.84,2.9,192,2.8711,20,,09:31:00
2024-07-15 09:32:00-04:00,2.9,2.91,2.82,2.85,85,2.8601,10,,09:32:00
2024-07-15 09:33:00-04:00,2.85,2.96,2.82,2.95,130,2.8688,14,,09:33:00
2024-07-15 09:34:00-04:00,2.97,2.99,2.93,2.98,41,2.9705,14,,09:34:00
2024-07-15 09:35:00-04:00,2.99,3.02,2.95,2.96,28,3.0032,16,,09:35:00
2024-07-15 09:36:00-04:00,2.93,2.97,2.93,2.97,4,2.9525,3,,09:36:00
2024-07-15 09:37:00-04:00,2.95,2.96,2.93,2.93,8,2.9463,6,,09:37:00
2024-07-15 09:38:00-04:00,3.0,3.09,3.0,3.09,10,3.034,5,,09:38:00
2024-07-15 09:39:00-04:00,3.09,3.21,3.09,3.2,41,3.1017,11,,09:39:00
2024-07-15 09:40:00-04:00,3.25,3.25,3.18,3.2,5,3.208,5,,09:40:00
2024-07-15 09:41:00-04:00,3.27,3.27,3.24,3.24,12,3.2567,7,,09:41:00
2024-07-15 09:42:00-04:00,3.25,3.25,3.19,3.19,56,3.2105,12,,09:42:00
2024-07-15 09:43:00-04:00,3.19,3.19,2.83,2.83,38,3.1271,11,,09:43:00
2024-07-15 09:44:00-04:00,2.84,2.9,2.8,2.81,9,2.8222,6,,09:44:00
2024-07-15 09:45:00-04:00,2.82,2.82,2.71,2.71,16,2.8131,2,,09:45:00
2024-07-15 09:46:00-04:00,2.72,2.73,2.6,2.6,16,2.7138,5,,09:46:00
2024-07-15 09:47:00-04:00,2.69,2.74,2.69,2.74,7,2.7043,6,,09:47:00
2024-07-15 09:48:00-04:00,2.74,2.94,2.74,2.94,67,2.7591,3,,09:48:00
2024-07-15 09:49:00-04:00,2.92,2.98,2.85,2.85,84,2.9254,17,,09:49:00
2024-07-15 09:50:00-04:00,2.68,2.68,2.68,2.68,3,2.68,3,,09:50:00
2024-07-15 09:51:00-04:00,2.65,2.67,2.65,2.67,3,2.6633,2,,09:51:00
2024-07-15 09:52:00-04:00,2.68,2.79,2.66,2.79,27,2.7019,8,,09:52:00
2024-07-15 09:53:00-04:00,2.92,2.95,2.92,2.92,19,2.9311,4,,09:53:00
2024-07-15 09:54:00-04:00,2.92,2.92,2.89,2.89,6,2.905,5,,09:54:00
2024-07-15 09:55:00-04:00,2.87,2.87,2.87,2.87,1,2.87,1,,09:55:00
2024-07-15 09:56:00-04:00,2.87,2.87,2.87,2.87,1,2.87,1,,09:56:00
2024-07-15 09:57:00-04:00,2.81,2.81,2.77,2.77,2,2.79,2,,09:57:00
2024-07-15 09:58:00-04:00,2.76,2.76,2.76,2.76,200,2.76,1,,09:58:00
2024-07-15 09:59:00-04:00,2.76,2.76,2.76,2.76,200,2.76,1,,09:59:00
2024-07-15 10:00:00-04:00,2.88,2.91,2.88,2.9,6,2.895,3,,10:00:00
2024-07-15 10:01:00-04:00,2.95,2.96,2.92,2.92,14,2.9293,3,,10:01:00
2024-07-15 10:02:00-04:00,2.91,2.93,2.91,2.93,16,2.9238,5,,10:02:00
2024-07-15 10:03:00-04:00,3.0,3.01,2.98,2.98,18,2.9928,5,,10:03:00
2024-07-15 10:04:00-04:00,3.0,3.03,2.99,3.02,45,3.0142,5,,10:04:00
2024-07-15 10:05:00-04:00,3.08,3.08,2.99,3.03,12,3.055,5,,10:05:00
2024-07-15 10:06:00-04:00,3.05,3.05,2.98,3.04,30,3.014,7,,10:06:00
2024-07-15 10:07:00-04:00,3.03,3.03,3.0,3.02,5,3.018,3,,10:07:00
2024-07-15 10:08:00-04:00,3.08,3.1,3.08,3.1,6,3.09,4,,10:08:00
2024-07-15 10:09:00-04:00,3.11,3.16,3.11,3.14,21,3.1224,11,,10:09:00
2024-07-15 10:10:00-04:00,3.05,3.05,3.05,3.05,5,3.05,1,,10:10:00
2024-07-15 10:11:00-04:00,3.15,3.18,3.15,3.16,5,3.164,4,,10:11:00
2024-07-15 10:12:00-04:00,3.12,3.12,3.04,3.04,3,3.0733,3,,10:12:00
2024-07-15 10:13:00-04:00,3.06,3.09,3.04,3.04,126,3.0868,4,,10:13:00
2024-07-15 10:14:00-04:00,3.0,3.0,2.96,3.0,21,2.9933,6,,10:14:00
2024-07-15 10:15:00-04:00,3.04,3.1,3.02,3.07,31,3.0752,7,,10:15:00
2024-07-15 10:16:00-04:00,3.1,3.15,3.1,3.14,10,3.127,6,,10:16:00
2024-07-15 10:17:00-04:00,3.14,3.14,3.09,3.1,405,3.0928,12,,10:17:00
2024-07-15 10:18:00-04:00,3.12,3.12,3.12,3.12,2,3.12,1,,10:18:00
2024-07-15 10:19:00-04:00,3.12,3.12,3.12,3.12,1,3.12,1,,10:19:00
2024-07-15 10:20:00-04:00,3.12,3.13,3.12,3.13,2,3.125,2,,10:20:00
2024-07-15 10:21:00-04:00,3.12,3.14,3.1,3.14,23,3.1122,4,,10:21:00
2024-07-15 10:22:00-04:00,3.13,3.15,3.13,3.15,4,3.14,2,,10:22:00
2024-07-15 10:23:00-04:00,3.13,3.15,3.13,3.15,4,3.14,2,,10:23:00
2024-07-15 10:24:00-04:00,3.18,3.18,3.18,3.18,50,3.18,1,,10:24:00
2024-07-15 10:25:00-04:00,3.16,3.16,3.16,3.16,2,3.16,1,,10:25:00
2024-07-15 10:26:00-04:00,3.15,3.16,3.14,3.14,6,3.15,3,,10:26:00
2024-07-15 10:27:00-04:00,3.1,3.19,3.1,3.19,25,3.136,4,,10:27:00
2024-07-15 10:28:00-04:00,3.16,3.16,3.16,3.16,1,3.16,1,,10:28:00
2024-07-15 10:29:00-04:00,3.2,3.2,3.19,3.19,8,3.1988,6,,10:29:00
2024-07-15 10:30:00-04:00,3.2,3.27,3.2,3.25,598,3.2364,10,,10:30:00
2024-07-15 10:31:00-04:00,3.3,3.32,3.29,3.32,43,3.3037,6,,10:31:00
2024-07-15 10:32:00-04:00,3.34,3.34,3.27,3.29,15,3.29,8,,10:32:00
2024-07-15 10:33:00-04:00,3.27,3.34,3.27,3.34,10,3.298,8,,10:33:00
2024-07-15 10:34:00-04:00,3.36,3.39,3.34,3.36,19,3.3526,5,,10:34:00
2024-07-15 10:35:00-04:00,3.38,3.42,3.38,3.42,15,3.392,5,,10:35:00
2024-07-15 10:36:00-04:00,3.43,3.45,3.43,3.45,7,3.4329,3,,10:36:00
2024-07-15 10:37:00-04:00,3.43,3.43,3.43,3.43,1,3.43,1,,10:37:00
2024-07-15 10:38:00-04:00,3.43,3.43,3.43,3.43,1,3.43,1,,10:38:00
2024-07-15 10:39:00-04:00,3.41,3.41,3.33,3.33,17,3.3588,9,,10:39:00
2024-07-15 10:40:00-04:00,3.4,3.41,3.4,3.41,25,3.402,3,,10:40:00
2024-07-15 10:41:00-04:00,3.39,3.4,3.39,3.4,2,3.395,2,,10:41:00
2024-07-15 10:42:00-04:00,3.42,3.42,3.42,3.42,2,3.42,1,,10:42:00
2024-07-15 10:43:00-04:00,3.4,3.4,3.4,3.4,2,3.4,1,,10:43:00
2024-07-15 10:44:00-04:00,3.41,3.46,3.41,3.46,5,3.44,4,,10:44:00
2024-07-15 10:45:00-04:00,3.46,3.46,3.44,3.44,15,3.4533,2,,10:45:00
2024-07-15 10:46:00-04:00,3.41,3.41,3.41,3.41,2,3.41,2,,10:46:00
2024-07-15 10:47:00-04:00,3.39,3.39,3.39,3.39,5,3.39,1,,10:47:00
2024-07-15 10:48:00-04:00,3.42,3.44,3.42,3.42,8,3.4225,4,,10:48:00
2024-07-15 10:49:00-04:00,3.42,3.44,3.42,3.42,8,3.4225,4,,10:49:00
2024-07-15 10:50:00-04:00,3.48,3.51,3.48,3.51,14,3.4979,4,,10:50:00
2024-07-15 10:51:00-04:00,3.55,3.6,3.55,3.6,8,3.5688,4,,10:51:00
2024-07-15 10:52:00-04:00,3.51,3.51,3.49,3.51,7,3.4957,3,,10:52:00
2024-07-15 10:53:00-04:00,3.56,3.56,3.56,3.56,100,3.56,3,,10:53:00
2024-07-15 10:54:00-04:00,3.6,3.6,3.6,3.6,1,3.6,1,,10:54:00
2024-07-15 10:55:00-04:00,3.62,3.65,3.62,3.65,4,3.6375,4,,10:55:00
2024-07-15 10:56:00-04:00,3.7,3.7,3.7,3.7,2,3.7,1,,10:56:00
2024-07-15 10:57:00-04:00,3.7,3.72,3.7,3.72,9,3.71,7,,10:57:00
2024-07-15 10:58:00-04:00,3.7,3.7,3.7,3.7,1,3.7,1,,10:58:00
2024-07-15 10:59:00-04:00,3.69,3.69,3.69,3.69,172,3.69,4,,10:59:00
2024-07-15 11:00:00-04:00,3.68,3.9,3.68,3.9,5,3.824,4,,11:00:00
2024-07-15 11:01:00-04:00,3.87,4.01,3.87,3.99,104,3.9819,14,,11:01:00
2024-07-15 11:02:00-04:00,3.96,3.97,3.9,3.91,4,3.935,4,,11:02:00
2024-07-15 11:03:00-04:00,3.94,3.94,3.94,3.94,1,3.94,1,,11:03:00
