timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-30 09:30:00-04:00,4.6,4.6,4.5,4.5,4,4.55,3,,09:30:00
2024-09-30 09:31:00-04:00,4.57,4.57,4.42,4.42,14,4.5193,6,,09:31:00
2024-09-30 09:32:00-04:00,4.57,4.57,4.42,4.42,14,4.5193,6,,09:32:00
2024-09-30 09:33:00-04:00,4.38,4.38,4.3,4.35,5,4.352,4,,09:33:00
2024-09-30 09:34:00-04:00,4.41,4.41,4.33,4.33,27,4.3607,3,,09:34:00
2024-09-30 09:35:00-04:00,4.36,4.36,4.31,4.34,22,4.3441,10,,09:35:00
2024-09-30 09:36:00-04:00,4.3,4.3,4.23,4.23,22,4.2941,3,,09:36:00
2024-09-30 09:37:00-04:00,4.3,4.3,4.23,4.23,22,4.2941,3,,09:37:00
2024-09-30 09:38:00-04:00,4.22,4.28,4.22,4.28,5,4.234,5,,09:38:00
2024-09-30 09:39:00-04:00,4.31,4.31,4.31,4.31,1,4.31,1,,09:39:00
2024-09-30 09:40:00-04:00,4.31,4.35,4.29,4.35,12,4.3192,5,,09:40:00
2024-09-30 09:41:00-04:00,4.32,4.36,4.32,4.36,8,4.33,6,,09:41:00
2024-09-30 09:42:00-04:00,4.3,4.34,4.3,4.34,4,4.33,2,,09:42:00
2024-09-30 09:43:00-04:00,4.42,4.47,4.42,4.46,44,4.4395,17,,09:43:00
2024-09-30 09:44:00-04:00,4.46,4.46,4.4,4.4,139,4.4392,9,,09:44:00
2024-09-30 09:45:00-04:00,4.28,4.39,4.26,4.39,18,4.32,10,,09:45:00
2024-09-30 09:46:00-04:00,4.28,4.39,4.26,4.39,18,4.32,10,,09:46:00
2024-09-30 09:47:00-04:00,4.3,4.31,4.3,4.31,3,4.3067,2,,09:47:00
2024-09-30 09:48:00-04:00,4.31,4.31,4.31,4.31,1,4.31,1,,09:48:00
2024-09-30 09:49:00-04:00,4.34,4.34,4.29,4.29,17,4.3347,4,,09:49:00
2024-09-30 09:50:00-04:00,4.29,4.29,4.29,4.29,7,4.29,1,,09:50:00
2024-09-30 09:51:00-04:00,4.42,4.42,4.38,4.38,2,4.4,2,,09:51:00
2024-09-30 09:52:00-04:00,4.31,4.31,4.29,4.29,213,4.3062,28,,09:52:00
2024-09-30 09:53:00-04:00,4.37,4.37,4.33,4.33,7,4.35,5,,09:53:00
2024-09-30 09:54:00-04:00,4.34,4.43,4.34,4.43,5,4.372,5,,09:54:00
2024-09-30 09:55:00-04:00,4.45,4.45,4.42,4.42,2,4.435,2,,09:55:00
2024-09-30 09:56:00-04:00,4.42,4.49,4.42,4.49,2,4.455,2,,09:56:00
2024-09-30 09:57:00-04:00,4.48,4.48,4.48,4.48,1,4.48,1,,09:57:00
2024-09-30 09:58:00-04:00,4.48,4.48,4.42,4.42,30,4.43,5,,09:58:00
2024-09-30 09:59:00-04:00,4.45,4.5,4.45,4.5,9,4.4778,3,,09:59:00
2024-09-30 10:00:00-04:00,4.66,4.66,4.51,4.51,30,4.6367,6,,10:00:00
2024-09-30 10:01:00-04:00,4.49,4.49,4.44,4.45,10,4.447,6,,10:01:00
2024-09-30 10:02:00-04:00,4.37,4.43,4.36,4.43,3,4.3867,3,,10:02:00
2024-09-30 10:03:00-04:00,4.39,4.45,4.39,4.45,8,4.4125,4,,10:03:00
2024-09-30 10:04:00-04:00,4.45,4.52,4.45,4.52,3,4.48,3,,10:04:00
2024-09-30 10:05:00-04:00,4.52,4.52,4.52,4.52,6,4.52,2,,10:05:00
2024-09-30 10:06:00-04:00,4.46,4.46,4.38,4.38,33,4.4152,6,,10:06:00
2024-09-30 10:07:00-04:00,4.46,4.46,4.38,4.38,33,4.4152,6,,10:07:00
2024-09-30 10:08:00-04:00,4.45,4.46,4.45,4.46,7,4.4586,2,,10:08:00
2024-09-30 10:09:00-04:00,4.45,4.46,4.45,4.46,7,4.4586,2,,10:09:00
2024-09-30 10:10:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,10:10:00
2024-09-30 10:11:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,10:11:00
2024-09-30 10:12:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,10:12:00
2024-09-30 10:13:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,10:13:00
2024-09-30 10:14:00-04:00,4.52,4.55,4.52,4.55,6,4.5367,3,,10:14:00
2024-09-30 10:15:00-04:00,4.56,4.63,4.56,4.63,9,4.6078,4,,10:15:00
2024-09-30 10:16:00-04:00,4.56,4.63,4.56,4.63,9,4.6078,4,,10:16:00
2024-09-30 10:17:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,10:17:00
2024-09-30 10:18:00-04:00,4.65,4.65,4.65,4.65,1,4.65,1,,10:18:00
