timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-09-12 09:30:00-04:00,3.96,3.98,3.96,3.98,3,3.9667,2,,09:30:00
2023-09-12 09:31:00-04:00,3.93,3.95,3.93,3.95,5,3.934,2,,09:31:00
2023-09-12 09:32:00-04:00,3.83,3.83,3.83,3.83,5,3.83,1,,09:32:00
2023-09-12 09:33:00-04:00,3.75,3.75,3.75,3.75,10,3.75,3,,09:33:00
2023-09-12 09:34:00-04:00,3.69,3.69,3.59,3.6,11,3.64,3,,09:34:00
2023-09-12 09:35:00-04:00,3.49,3.5,3.49,3.5,3,3.4933,3,,09:35:00
2023-09-12 09:36:00-04:00,3.49,3.5,3.49,3.5,3,3.4933,3,,09:36:00
2023-09-12 09:37:00-04:00,3.55,3.58,3.55,3.58,5,3.568,2,,09:37:00
2023-09-12 09:38:00-04:00,3.49,3.6,3.49,3.6,7,3.5214,2,,09:38:00
2023-09-12 09:39:00-04:00,3.49,3.6,3.49,3.6,7,3.5214,2,,09:39:00
2023-09-12 09:40:00-04:00,3.49,3.6,3.49,3.6,7,3.5214,2,,09:40:00
2023-09-12 09:41:00-04:00,3.42,3.57,3.42,3.57,19,3.5158,5,,09:41:00
2023-09-12 09:42:00-04:00,3.55,3.55,3.55,3.55,1,3.55,1,,09:42:00
2023-09-12 09:43:00-04:00,3.55,3.6,3.55,3.6,12,3.5917,7,,09:43:00
2023-09-12 09:44:00-04:00,3.55,3.6,3.55,3.6,12,3.5917,7,,09:44:00
2023-09-12 09:45:00-04:00,3.53,3.53,3.53,3.53,1,3.53,1,,09:45:00
2023-09-12 09:46:00-04:00,3.63,3.69,3.63,3.69,11,3.6573,10,,09:46:00
2023-09-12 09:47:00-04:00,3.7,3.7,3.57,3.57,13,3.67,2,,09:47:00
2023-09-12 09:48:00-04:00,3.72,3.72,3.72,3.72,1,3.72,1,,09:48:00
2023-09-12 09:49:00-04:00,3.78,3.79,3.77,3.79,33,3.7748,6,,09:49:00
2023-09-12 09:50:00-04:00,3.78,3.82,3.78,3.82,3,3.8067,2,,09:50:00
2023-09-12 09:51:00-04:00,3.78,3.82,3.78,3.82,3,3.8067,2,,09:51:00
2023-09-12 09:52:00-04:00,3.78,3.82,3.78,3.82,3,3.8067,2,,09:52:00
2023-09-12 09:53:00-04:00,3.67,3.67,3.63,3.63,8,3.665,2,,09:53:00
2023-09-12 09:54:00-04:00,3.6,3.6,3.57,3.57,26,3.5988,3,,09:54:00
2023-09-12 09:55:00-04:00,3.6,3.6,3.57,3.57,26,3.5988,3,,09:55:00
2023-09-12 09:56:00-04:00,3.6,3.6,3.57,3.57,26,3.5988,3,,09:56:00
2023-09-12 09:57:00-04:00,3.46,3.46,3.46,3.46,50,3.46,2,,09:57:00
2023-09-12 09:58:00-04:00,3.48,3.48,3.48,3.48,5,3.48,2,,09:58:00
2023-09-12 09:59:00-04:00,3.48,3.48,3.48,3.48,5,3.48,2,,09:59:00
2023-09-12 10:00:00-04:00,3.56,3.56,3.56,3.56,4,3.56,2,,10:00:00
2023-09-12 10:01:00-04:00,3.62,3.62,3.61,3.61,6,3.6117,2,,10:01:00
2023-09-12 10:02:00-04:00,3.62,3.62,3.61,3.61,6,3.6117,2,,10:02:00
2023-09-12 10:03:00-04:00,3.62,3.62,3.61,3.61,6,3.6117,2,,10:03:00
2023-09-12 10:04:00-04:00,3.62,3.62,3.61,3.61,6,3.6117,2,,10:04:00
2023-09-12 10:05:00-04:00,3.71,3.77,3.71,3.77,5,3.738,3,,10:05:00
2023-09-12 10:06:00-04:00,3.75,3.78,3.74,3.78,21,3.7581,6,,10:06:00
2023-09-12 10:07:00-04:00,3.75,3.78,3.74,3.78,21,3.7581,6,,10:07:00
2023-09-12 10:08:00-04:00,3.73,3.73,3.73,3.73,1,3.73,1,,10:08:00
2023-09-12 10:09:00-04:00,3.8,3.84,3.8,3.84,3,3.8267,2,,10:09:00
2023-09-12 10:10:00-04:00,3.8,3.84,3.8,3.84,3,3.8267,2,,10:10:00
2023-09-12 10:11:00-04:00,3.91,3.91,3.91,3.91,1,3.91,1,,10:11:00
2023-09-12 10:12:00-04:00,3.7,3.7,3.66,3.66,34,3.6706,6,,10:12:00
2023-09-12 10:13:00-04:00,3.62,3.62,3.62,3.62,2,3.62,1,,10:13:00
2023-09-12 10:14:00-04:00,3.62,3.62,3.62,3.62,2,3.62,1,,10:14:00
2023-09-12 10:15:00-04:00,3.67,3.67,3.59,3.59,3,3.6167,2,,10:15:00
2023-09-12 10:16:00-04:00,3.74,3.77,3.74,3.77,3,3.76,2,,10:16:00
2023-09-12 10:17:00-04:00,3.74,3.77,3.74,3.77,3,3.76,2,,10:17:00
2023-09-12 10:18:00-04:00,3.74,3.77,3.74,3.77,3,3.76,2,,10:18:00
2023-09-12 10:19:00-04:00,3.74,3.77,3.74,3.77,3,3.76,2,,10:19:00
2023-09-12 10:20:00-04:00,3.66,3.66,3.66,3.66,1,3.66,1,,10:20:00
2023-09-12 10:21:00-04:00,3.8,3.8,3.8,3.8,1,3.8,1,,10:21:00
2023-09-12 10:22:00-04:00,3.9,3.9,3.9,3.9,2,3.9,1,,10:22:00
2023-09-12 10:23:00-04:00,3.85,3.86,3.85,3.86,11,3.8591,3,,10:23:00
2023-09-12 10:24:00-04:00,3.89,3.89,3.89,3.89,4,3.89,2,,10:24:00
2023-09-12 10:25:00-04:00,3.95,4.14,3.95,4.14,24,4.0342,6,,10:25:00
2023-09-12 10:26:00-04:00,4.14,4.14,4.13,4.13,3,4.1367,2,,10:26:00
2023-09-12 10:27:00-04:00,4.11,4.24,4.11,4.24,12,4.1942,5,,10:27:00
2023-09-12 10:28:00-04:00,4.14,4.14,4.14,4.14,1,4.14,1,,10:28:00
2023-09-12 10:29:00-04:00,4.14,4.14,4.14,4.14,1,4.14,1,,10:29:00
2023-09-12 10:30:00-04:00,4.19,4.28,4.19,4.28,5,4.262,2,,10:30:00
2023-09-12 10:31:00-04:00,4.11,4.15,4.11,4.15,2,4.13,2,,10:31:00
2023-09-12 10:32:00-04:00,4.11,4.15,4.11,4.15,2,4.13,2,,10:32:00
2023-09-12 10:33:00-04:00,4.11,4.15,4.11,4.15,2,4.13,2,,10:33:00
2023-09-12 10:34:00-04:00,4.11,4.15,4.11,4.15,2,4.13,2,,10:34:00
2023-09-12 10:35:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:35:00
2023-09-12 10:36:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:36:00
2023-09-12 10:37:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:37:00
2023-09-12 10:38:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:38:00
2023-09-12 10:39:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:39:00
2023-09-12 10:40:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:40:00
2023-09-12 10:41:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:41:00
2023-09-12 10:42:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:42:00
2023-09-12 10:43:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:43:00
2023-09-12 10:44:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:44:00
2023-09-12 10:45:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:45:00
2023-09-12 10:46:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:46:00
2023-09-12 10:47:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:47:00
2023-09-12 10:48:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:48:00
2023-09-12 10:49:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:49:00
2023-09-12 10:50:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:50:00
2023-09-12 10:51:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:51:00
2023-09-12 10:52:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:52:00
2023-09-12 10:53:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:53:00
2023-09-12 10:54:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:54:00
2023-09-12 10:55:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:55:00
2023-09-12 10:56:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:56:00
2023-09-12 10:57:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:57:00
2023-09-12 10:58:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:58:00
2023-09-12 10:59:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,10:59:00
2023-09-12 11:00:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,11:00:00
2023-09-12 11:01:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,11:01:00
2023-09-12 11:02:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,11:02:00
2023-09-12 11:03:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,11:03:00
2023-09-12 11:04:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,11:04:00
2023-09-12 11:05:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,11:05:00
2023-09-12 11:06:00-04:00,3.99,3.99,3.99,3.99,4,3.99,1,,11:06:00
2023-09-12 11:07:00-04:00,4.22,4.22,4.22,4.22,3,4.22,1,,11:07:00
2023-09-12 11:08:00-04:00,4.22,4.22,4.22,4.22,3,4.22,1,,11:08:00
2023-09-12 11:09:00-04:00,4.22,4.22,4.22,4.22,3,4.22,1,,11:09:00
2023-09-12 11:10:00-04:00,4.22,4.22,4.22,4.22,3,4.22,1,,11:10:00
2023-09-12 11:11:00-04:00,4.22,4.22,4.22,4.22,3,4.22,1,,11:11:00
2023-09-12 11:12:00-04:00,4.22,4.22,4.22,4.22,3,4.22,1,,11:12:00
2023-09-12 11:13:00-04:00,4.22,4.22,4.22,4.22,3,4.22,1,,11:13:00
