timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-25 09:30:00-04:00,5.26,5.33,5.26,5.33,3,5.3067,2,,09:30:00
2024-07-25 09:31:00-04:00,5.44,5.44,5.44,5.44,1,5.44,1,,09:31:00
2024-07-25 09:32:00-04:00,5.56,5.56,5.42,5.42,3,5.48,3,,09:32:00
2024-07-25 09:33:00-04:00,5.56,5.56,5.42,5.42,3,5.48,3,,09:33:00
2024-07-25 09:34:00-04:00,5.72,5.72,5.72,5.72,8,5.72,3,,09:34:00
2024-07-25 09:35:00-04:00,5.72,5.72,5.72,5.72,1,5.72,1,,09:35:00
2024-07-25 09:36:00-04:00,5.92,5.92,5.92,5.92,1,5.92,1,,09:36:00
2024-07-25 09:37:00-04:00,5.7,5.7,5.63,5.63,2,5.665,2,,09:37:00
2024-07-25 09:38:00-04:00,5.77,5.96,5.77,5.96,44,5.7873,2,,09:38:00
2024-07-25 09:39:00-04:00,5.81,5.81,5.81,5.81,1,5.81,1,,09:39:00
2024-07-25 09:40:00-04:00,5.75,5.75,5.75,5.75,3,5.75,1,,09:40:00
2024-07-25 09:41:00-04:00,5.75,5.75,5.75,5.75,3,5.75,1,,09:41:00
2024-07-25 09:42:00-04:00,5.49,5.49,5.49,5.49,30,5.49,1,,09:42:00
2024-07-25 09:43:00-04:00,5.56,5.56,5.56,5.56,30,5.56,1,,09:43:00
2024-07-25 09:44:00-04:00,5.56,5.56,5.56,5.56,30,5.56,1,,09:44:00
2024-07-25 09:45:00-04:00,5.59,5.59,5.59,5.59,150,5.59,1,,09:45:00
2024-07-25 09:46:00-04:00,5.63,5.63,5.63,5.63,1,5.63,1,,09:46:00
2024-07-25 09:47:00-04:00,5.82,5.85,5.66,5.66,6,5.8083,3,,09:47:00
2024-07-25 09:48:00-04:00,5.82,5.82,5.82,5.82,1,5.82,1,,09:48:00
2024-07-25 09:49:00-04:00,5.82,5.82,5.82,5.82,1,5.82,1,,09:49:00
2024-07-25 09:50:00-04:00,5.63,5.63,5.63,5.63,30,5.63,1,,09:50:00
2024-07-25 09:51:00-04:00,5.63,5.63,5.63,5.63,30,5.63,1,,09:51:00
2024-07-25 09:52:00-04:00,5.69,5.69,5.69,5.69,3,5.69,1,,09:52:00
2024-07-25 09:53:00-04:00,5.69,5.69,5.69,5.69,3,5.69,1,,09:53:00
2024-07-25 09:54:00-04:00,5.69,5.69,5.69,5.69,3,5.69,1,,09:54:00
2024-07-25 09:55:00-04:00,5.69,5.69,5.69,5.69,3,5.69,1,,09:55:00
2024-07-25 09:56:00-04:00,5.69,5.69,5.69,5.69,3,5.69,1,,09:56:00
2024-07-25 09:57:00-04:00,5.93,6.05,5.93,6.05,183,6.048,4,,09:57:00
2024-07-25 09:58:00-04:00,6.2,6.25,6.2,6.25,2,6.225,2,,09:58:00
2024-07-25 09:59:00-04:00,6.2,6.25,6.2,6.25,2,6.225,2,,09:59:00
2024-07-25 10:00:00-04:00,6.19,6.19,6.19,6.19,29,6.19,4,,10:00:00
2024-07-25 10:01:00-04:00,6.5,6.5,6.41,6.41,14,6.4293,4,,10:01:00
2024-07-25 10:02:00-04:00,6.56,6.67,6.56,6.67,2,6.615,2,,10:02:00
2024-07-25 10:03:00-04:00,6.56,6.67,6.56,6.67,2,6.615,2,,10:03:00
2024-07-25 10:04:00-04:00,7.02,7.02,7.02,7.02,1,7.02,1,,10:04:00
2024-07-25 10:05:00-04:00,6.81,6.81,6.81,6.81,6,6.81,1,,10:05:00
2024-07-25 10:06:00-04:00,6.81,6.81,6.81,6.81,6,6.81,1,,10:06:00
