timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-03-18 09:30:00-04:00,3.65,3.66,3.58,3.58,458,3.6317,13,,09:30:00
2024-03-18 09:31:00-04:00,3.57,3.57,3.42,3.42,689,3.5386,23,,09:31:00
2024-03-18 09:32:00-04:00,3.39,3.4,3.39,3.39,7,3.3914,4,,09:32:00
2024-03-18 09:33:00-04:00,3.36,3.37,3.35,3.35,8,3.3563,5,,09:33:00
2024-03-18 09:34:00-04:00,3.38,3.42,3.38,3.42,9,3.4033,6,,09:34:00
2024-03-18 09:35:00-04:00,3.35,3.4,3.34,3.38,36,3.3772,11,,09:35:00
2024-03-18 09:36:00-04:00,3.41,3.47,3.4,3.4,11,3.4518,6,,09:36:00
2024-03-18 09:37:00-04:00,3.41,3.47,3.4,3.4,11,3.4518,6,,09:37:00
2024-03-18 09:38:00-04:00,3.4,3.4,3.37,3.4,32,3.3909,11,,09:38:00
2024-03-18 09:39:00-04:00,3.5,3.55,3.49,3.55,18,3.5328,6,,09:39:00
2024-03-18 09:40:00-04:00,3.49,3.49,3.49,3.49,1,3.49,1,,09:40:00
2024-03-18 09:41:00-04:00,3.4,3.4,3.38,3.38,13,3.3831,4,,09:41:00
2024-03-18 09:42:00-04:00,3.42,3.42,3.42,3.42,1,3.42,1,,09:42:00
2024-03-18 09:43:00-04:00,3.45,3.45,3.43,3.44,18,3.4439,14,,09:43:00
2024-03-18 09:44:00-04:00,3.43,3.5,3.4,3.5,3,3.4433,3,,09:44:00
2024-03-18 09:45:00-04:00,3.41,3.46,3.4,3.4,6,3.4317,4,,09:45:00
2024-03-18 09:46:00-04:00,3.38,3.4,3.38,3.4,2,3.39,2,,09:46:00
2024-03-18 09:47:00-04:00,3.5,3.59,3.5,3.59,16,3.5538,8,,09:47:00
2024-03-18 09:48:00-04:00,3.56,3.65,3.56,3.62,36,3.6186,13,,09:48:00
2024-03-18 09:49:00-04:00,3.56,3.65,3.56,3.62,36,3.6186,13,,09:49:00
2024-03-18 09:50:00-04:00,3.57,3.57,3.52,3.55,32,3.5419,10,,09:50:00
2024-03-18 09:51:00-04:00,3.6,3.61,3.6,3.61,8,3.6025,5,,09:51:00
2024-03-18 09:52:00-04:00,3.64,3.65,3.6,3.6,37,3.6124,4,,09:52:00
2024-03-18 09:53:00-04:00,3.6,3.6,3.58,3.6,4,3.59,4,,09:53:00
2024-03-18 09:54:00-04:00,3.63,3.65,3.56,3.57,23,3.5891,9,,09:54:00
2024-03-18 09:55:00-04:00,3.62,3.62,3.62,3.62,1,3.62,1,,09:55:00
2024-03-18 09:56:00-04:00,3.68,3.68,3.58,3.6,31,3.6319,9,,09:56:00
2024-03-18 09:57:00-04:00,3.62,3.73,3.62,3.7,32,3.6559,6,,09:57:00
2024-03-18 09:58:00-04:00,3.69,3.69,3.68,3.68,3,3.6867,2,,09:58:00
2024-03-18 09:59:00-04:00,3.65,3.74,3.65,3.74,7,3.72,5,,09:59:00
2024-03-18 10:00:00-04:00,3.66,3.67,3.64,3.64,12,3.6508,5,,10:00:00
2024-03-18 10:01:00-04:00,3.68,3.68,3.66,3.66,2,3.67,2,,10:01:00
2024-03-18 10:02:00-04:00,3.68,3.68,3.6,3.6,19,3.6368,9,,10:02:00
2024-03-18 10:03:00-04:00,3.56,3.56,3.56,3.56,5,3.56,2,,10:03:00
2024-03-18 10:04:00-04:00,3.56,3.56,3.53,3.53,17,3.5329,4,,10:04:00
2024-03-18 10:05:00-04:00,3.56,3.57,3.56,3.56,27,3.5607,13,,10:05:00
2024-03-18 10:06:00-04:00,3.55,3.55,3.5,3.5,12,3.5083,2,,10:06:00
2024-03-18 10:07:00-04:00,3.43,3.44,3.38,3.38,17,3.41,10,,10:07:00
2024-03-18 10:08:00-04:00,3.41,3.41,3.34,3.35,6,3.3667,5,,10:08:00
2024-03-18 10:09:00-04:00,3.41,3.41,3.34,3.35,6,3.3667,5,,10:09:00
2024-03-18 10:10:00-04:00,3.29,3.29,3.23,3.23,20,3.2425,5,,10:10:00
2024-03-18 10:11:00-04:00,3.2,3.21,3.2,3.21,6,3.2083,3,,10:11:00
2024-03-18 10:12:00-04:00,3.17,3.19,3.17,3.19,24,3.1867,4,,10:12:00
2024-03-18 10:13:00-04:00,3.18,3.18,3.18,3.18,1,3.18,1,,10:13:00
2024-03-18 10:14:00-04:00,3.21,3.25,3.21,3.24,6,3.2333,5,,10:14:00
2024-03-18 10:15:00-04:00,3.23,3.23,3.23,3.23,1,3.23,1,,10:15:00
2024-03-18 10:16:00-04:00,3.23,3.23,3.21,3.21,7,3.2143,3,,10:16:00
2024-03-18 10:17:00-04:00,3.25,3.25,3.2,3.2,2,3.225,2,,10:17:00
2024-03-18 10:18:00-04:00,3.25,3.25,3.2,3.2,2,3.225,2,,10:18:00
2024-03-18 10:19:00-04:00,3.14,3.14,3.11,3.11,4,3.1325,2,,10:19:00
2024-03-18 10:20:00-04:00,3.14,3.15,3.11,3.15,23,3.1365,8,,10:20:00
2024-03-18 10:21:00-04:00,3.18,3.18,3.18,3.18,1,3.18,1,,10:21:00
2024-03-18 10:22:00-04:00,3.12,3.16,3.12,3.16,11,3.1418,5,,10:22:00
2024-03-18 10:23:00-04:00,3.15,3.16,3.14,3.15,15,3.15,8,,10:23:00
2024-03-18 10:24:00-04:00,3.11,3.11,3.03,3.03,8,3.0525,4,,10:24:00
2024-03-18 10:25:00-04:00,3.0,3.02,2.95,2.95,35,2.996,7,,10:25:00
2024-03-18 10:26:00-04:00,2.93,2.96,2.93,2.96,13,2.9354,4,,10:26:00
2024-03-18 10:27:00-04:00,2.96,2.96,2.96,2.96,10,2.96,1,,10:27:00
2024-03-18 10:28:00-04:00,2.99,2.99,2.98,2.98,2,2.985,2,,10:28:00
2024-03-18 10:29:00-04:00,2.99,2.99,2.98,2.98,2,2.985,2,,10:29:00
2024-03-18 10:30:00-04:00,2.99,2.99,2.98,2.98,2,2.985,2,,10:30:00
2024-03-18 10:31:00-04:00,3.09,3.09,3.09,3.09,4,3.09,1,,10:31:00
