timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-01-24 09:30:00-05:00,3.9,3.9,3.67,3.67,63,3.8343,5,,09:30:00
2023-01-24 09:31:00-05:00,3.69,3.7,3.67,3.67,17,3.6876,7,,09:31:00
2023-01-24 09:32:00-05:00,3.68,3.9,3.68,3.9,3,3.77,3,,09:32:00
2023-01-24 09:33:00-05:00,3.88,3.89,3.85,3.89,26,3.8677,8,,09:33:00
2023-01-24 09:34:00-05:00,3.84,3.84,3.66,3.66,47,3.8328,5,,09:34:00
2023-01-24 09:35:00-05:00,3.66,3.67,3.63,3.63,8,3.6588,3,,09:35:00
2023-01-24 09:36:00-05:00,3.61,3.7,3.61,3.7,12,3.6725,5,,09:36:00
2023-01-24 09:37:00-05:00,3.63,3.63,3.45,3.52,71,3.5211,7,,09:37:00
2023-01-24 09:38:00-05:00,3.64,3.64,3.59,3.59,11,3.5945,2,,09:38:00
2023-01-24 09:39:00-05:00,3.64,3.64,3.59,3.59,11,3.5945,2,,09:39:00
2023-01-24 09:40:00-05:00,3.56,3.56,3.45,3.45,42,3.5183,4,,09:40:00
2023-01-24 09:41:00-05:00,3.5,3.52,3.48,3.49,60,3.5,9,,09:41:00
2023-01-24 09:42:00-05:00,3.6,3.72,3.6,3.72,44,3.6111,5,,09:42:00
2023-01-24 09:43:00-05:00,3.73,3.8,3.73,3.8,24,3.7358,4,,09:43:00
2023-01-24 09:44:00-05:00,3.79,3.84,3.79,3.84,19,3.8232,5,,09:44:00
2023-01-24 09:45:00-05:00,3.72,3.84,3.25,3.76,27,3.7633,8,,09:45:00
2023-01-24 09:46:00-05:00,3.77,4.02,3.7,4.02,68,3.8201,16,,09:46:00
2023-01-24 09:47:00-05:00,4.1,4.24,4.09,4.12,36,4.1547,9,,09:47:00
2023-01-24 09:48:00-05:00,4.05,4.23,4.05,4.23,42,4.121,4,,09:48:00
2023-01-24 09:49:00-05:00,4.12,4.15,4.12,4.15,21,4.13,5,,09:49:00
2023-01-24 09:50:00-05:00,4.07,4.09,4.01,4.01,49,4.082,5,,09:50:00
2023-01-24 09:51:00-05:00,4.16,4.17,4.1,4.1,11,4.1418,5,,09:51:00
2023-01-24 09:52:00-05:00,4.18,4.23,4.18,4.18,53,4.2138,9,,09:52:00
2023-01-24 09:53:00-05:00,4.26,4.36,4.26,4.36,2,4.31,2,,09:53:00
2023-01-24 09:54:00-05:00,4.36,4.45,4.36,4.45,87,4.3639,9,,09:54:00
2023-01-24 09:55:00-05:00,4.48,4.48,4.36,4.36,17,4.4159,7,,09:55:00
2023-01-24 09:56:00-05:00,4.25,4.25,4.08,4.08,60,4.2358,5,,09:56:00
2023-01-24 09:57:00-05:00,3.91,3.91,3.86,3.86,15,3.9,3,,09:57:00
2023-01-24 09:58:00-05:00,3.8,3.85,3.79,3.84,48,3.8208,9,,09:58:00
2023-01-24 09:59:00-05:00,3.7,3.7,3.57,3.57,21,3.6419,10,,09:59:00
2023-01-24 10:00:00-05:00,3.58,3.7,3.55,3.55,75,3.58,14,,10:00:00
2023-01-24 10:01:00-05:00,3.5,3.7,3.5,3.7,59,3.5897,10,,10:01:00
2023-01-24 10:02:00-05:00,3.7,3.7,3.64,3.65,47,3.6491,4,,10:02:00
2023-01-24 10:03:00-05:00,3.73,3.79,3.69,3.79,35,3.7591,7,,10:03:00
2023-01-24 10:04:00-05:00,3.73,3.73,3.73,3.73,5,3.73,3,,10:04:00
2023-01-24 10:05:00-05:00,3.5,3.5,3.43,3.43,5,3.468,5,,10:05:00
2023-01-24 10:06:00-05:00,3.43,3.45,3.43,3.45,35,3.4374,3,,10:06:00
2023-01-24 10:07:00-05:00,3.43,3.45,3.43,3.45,35,3.4374,3,,10:07:00
2023-01-24 10:08:00-05:00,3.51,3.57,3.51,3.57,6,3.56,2,,10:08:00
2023-01-24 10:09:00-05:00,3.62,3.7,3.62,3.67,8,3.6638,7,,10:09:00
2023-01-24 10:10:00-05:00,3.63,3.75,3.63,3.75,4,3.665,3,,10:10:00
2023-01-24 10:11:00-05:00,3.78,3.88,3.78,3.87,12,3.8658,7,,10:11:00
2023-01-24 10:12:00-05:00,3.83,3.86,3.81,3.86,9,3.8356,5,,10:12:00
