timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-24 09:30:00-05:00,3.67,3.67,3.63,3.63,15,3.666,4,,09:30:00
2023-02-24 09:31:00-05:00,3.5,3.51,3.5,3.51,46,3.5004,4,,09:31:00
2023-02-24 09:32:00-05:00,3.6,3.64,3.56,3.64,43,3.6272,5,,09:32:00
2023-02-24 09:33:00-05:00,3.61,3.68,3.6,3.68,86,3.6338,13,,09:33:00
2023-02-24 09:34:00-05:00,3.69,3.7,3.68,3.7,122,3.6994,6,,09:34:00
2023-02-24 09:35:00-05:00,3.68,3.68,3.61,3.61,9,3.6667,5,,09:35:00
2023-02-24 09:36:00-05:00,3.67,3.67,3.61,3.61,36,3.665,6,,09:36:00
2023-02-24 09:37:00-05:00,3.55,3.78,3.55,3.77,16,3.7525,6,,09:37:00
2023-02-24 09:38:00-05:00,3.79,3.84,3.75,3.84,24,3.8075,11,,09:38:00
2023-02-24 09:39:00-05:00,3.85,3.93,3.81,3.92,60,3.8718,15,,09:39:00
2023-02-24 09:40:00-05:00,3.93,3.98,3.66,3.67,99,3.8549,25,,09:40:00
2023-02-24 09:41:00-05:00,3.7,3.71,3.58,3.69,12,3.6508,10,,09:41:00
2023-02-24 09:42:00-05:00,3.57,3.57,3.5,3.5,29,3.5534,9,,09:42:00
2023-02-24 09:43:00-05:00,3.55,3.55,3.44,3.44,92,3.4966,12,,09:43:00
2023-02-24 09:44:00-05:00,3.42,3.42,3.29,3.29,116,3.3321,18,,09:44:00
2023-02-24 09:45:00-05:00,3.22,3.27,3.18,3.27,45,3.2073,13,,09:45:00
2023-02-24 09:46:00-05:00,3.2,3.2,3.13,3.13,121,3.1907,12,,09:46:00
2023-02-24 09:47:00-05:00,3.09,3.17,3.09,3.16,158,3.1377,13,,09:47:00
2023-02-24 09:48:00-05:00,3.16,3.22,3.12,3.21,42,3.1633,11,,09:48:00
2023-02-24 09:49:00-05:00,3.26,3.26,3.15,3.15,14,3.2129,3,,09:49:00
2023-02-24 09:50:00-05:00,3.12,3.21,3.1,3.14,161,3.193,9,,09:50:00
2023-02-24 09:51:00-05:00,3.11,3.18,3.11,3.18,5,3.154,5,,09:51:00
2023-02-24 09:52:00-05:00,3.13,3.13,3.13,3.13,2,3.13,1,,09:52:00
2023-02-24 09:53:00-05:00,3.17,3.24,3.17,3.22,42,3.1912,7,,09:53:00
2023-02-24 09:54:00-05:00,3.26,3.26,3.25,3.25,3,3.2567,2,,09:54:00
2023-02-24 09:55:00-05:00,3.25,3.25,3.23,3.24,39,3.2446,5,,09:55:00
2023-02-24 09:56:00-05:00,3.34,3.34,3.31,3.31,27,3.3141,3,,09:56:00
2023-02-24 09:57:00-05:00,3.3,3.3,3.28,3.28,3,3.2867,2,,09:57:00
2023-02-24 09:58:00-05:00,3.19,3.19,3.15,3.15,14,3.1586,4,,09:58:00
2023-02-24 09:59:00-05:00,3.1,3.17,3.1,3.17,10,3.137,5,,09:59:00
2023-02-24 10:00:00-05:00,3.15,3.17,3.15,3.17,19,3.1689,2,,10:00:00
2023-02-24 10:01:00-05:00,3.09,3.26,3.09,3.26,13,3.2362,3,,10:01:00
2023-02-24 10:02:00-05:00,3.12,3.12,3.12,3.12,39,3.12,1,,10:02:00
2023-02-24 10:03:00-05:00,3.34,3.47,3.34,3.47,13,3.3831,3,,10:03:00
2023-02-24 10:04:00-05:00,3.4,3.47,3.24,3.31,67,3.3952,14,,10:04:00
2023-02-24 10:05:00-05:00,3.35,3.44,3.3,3.42,107,3.3538,11,,10:05:00
2023-02-24 10:06:00-05:00,3.38,3.46,3.36,3.36,118,3.4251,7,,10:06:00
2023-02-24 10:07:00-05:00,3.38,3.38,3.17,3.17,77,3.3199,8,,10:07:00
