timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-01-10 09:30:00-05:00,5.37,5.37,5.07,5.18,12,5.1942,6,,09:30:00
2023-01-10 09:31:00-05:00,5.32,5.32,5.0,5.1,51,5.1384,19,,09:31:00
2023-01-10 09:32:00-05:00,4.97,4.97,4.88,4.88,17,4.9312,8,,09:32:00
2023-01-10 09:33:00-05:00,4.88,5.0,4.83,4.83,166,4.9202,16,,09:33:00
2023-01-10 09:34:00-05:00,4.79,4.82,4.61,4.61,72,4.7229,9,,09:34:00
2023-01-10 09:35:00-05:00,4.59,4.66,4.51,4.59,34,4.6479,5,,09:35:00
2023-01-10 09:36:00-05:00,4.63,4.65,4.6,4.65,12,4.6067,4,,09:36:00
2023-01-10 09:37:00-05:00,4.75,4.78,4.6,4.6,48,4.7588,9,,09:37:00
2023-01-10 09:38:00-05:00,4.63,4.63,4.6,4.62,35,4.6186,4,,09:38:00
2023-01-10 09:39:00-05:00,4.66,4.83,4.66,4.74,55,4.7649,6,,09:39:00
2023-01-10 09:40:00-05:00,4.67,4.75,4.67,4.75,27,4.7441,7,,09:40:00
2023-01-10 09:41:00-05:00,4.81,4.96,4.81,4.83,16,4.8519,6,,09:41:00
2023-01-10 09:42:00-05:00,4.96,4.98,4.93,4.98,21,4.9657,6,,09:42:00
2023-01-10 09:43:00-05:00,4.72,4.93,4.7,4.83,57,4.8256,6,,09:43:00
2023-01-10 09:44:00-05:00,4.84,4.85,4.8,4.85,60,4.8217,6,,09:44:00
2023-01-10 09:45:00-05:00,4.93,4.93,4.68,4.79,29,4.6983,5,,09:45:00
2023-01-10 09:46:00-05:00,4.99,5.29,4.99,5.29,138,5.0977,24,,09:46:00
2023-01-10 09:47:00-05:00,5.38,5.39,5.29,5.29,9,5.3644,7,,09:47:00
2023-01-10 09:48:00-05:00,5.35,5.35,5.11,5.17,45,5.1844,8,,09:48:00
2023-01-10 09:49:00-05:00,5.2,5.2,5.16,5.16,9,5.1911,3,,09:49:00
2023-01-10 09:50:00-05:00,5.25,5.25,5.21,5.21,3,5.2367,2,,09:50:00
2023-01-10 09:51:00-05:00,5.18,5.27,5.18,5.18,36,5.2069,7,,09:51:00
2023-01-10 09:52:00-05:00,5.16,5.5,5.11,5.39,152,5.3818,15,,09:52:00
2023-01-10 09:53:00-05:00,5.04,5.04,4.73,4.73,66,4.8548,12,,09:53:00
2023-01-10 09:54:00-05:00,4.74,4.74,4.71,4.74,61,4.7197,13,,09:54:00
2023-01-10 09:55:00-05:00,4.74,4.74,4.6,4.6,3,4.6467,2,,09:55:00
2023-01-10 09:56:00-05:00,4.63,4.63,4.63,4.63,2,4.63,2,,09:56:00
2023-01-10 09:57:00-05:00,4.74,4.74,4.71,4.71,4,4.725,3,,09:57:00
2023-01-10 09:58:00-05:00,4.66,4.66,4.55,4.55,37,4.6189,6,,09:58:00
2023-01-10 09:59:00-05:00,4.89,4.91,4.88,4.88,107,4.8804,6,,09:59:00
2023-01-10 10:00:00-05:00,4.87,4.87,4.87,4.87,1,4.87,1,,10:00:00
2023-01-10 10:01:00-05:00,4.86,4.9,4.78,4.9,9,4.8533,8,,10:01:00
2023-01-10 10:02:00-05:00,4.9,4.9,4.78,4.9,406,4.7812,18,,10:02:00
2023-01-10 10:03:00-05:00,5.02,5.02,4.95,4.95,6,4.99,3,,10:03:00
2023-01-10 10:04:00-05:00,4.95,4.95,4.8,4.87,38,4.8437,10,,10:04:00
2023-01-10 10:05:00-05:00,4.95,4.95,4.8,4.87,38,4.8437,10,,10:05:00
2023-01-10 10:06:00-05:00,4.74,4.74,4.74,4.74,6,4.74,5,,10:06:00
2023-01-10 10:07:00-05:00,4.73,4.73,4.69,4.69,4,4.7175,4,,10:07:00
2023-01-10 10:08:00-05:00,4.79,4.79,4.71,4.71,2,4.75,2,,10:08:00
2023-01-10 10:09:00-05:00,4.69,4.82,4.69,4.82,6,4.7967,3,,10:09:00
