timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-08-24 09:30:00-04:00,4.13,4.22,4.06,4.08,65,4.1611,7,,09:30:00
2023-08-24 09:31:00-04:00,4.08,4.08,3.98,3.98,4,4.03,2,,09:31:00
2023-08-24 09:32:00-04:00,3.96,3.96,3.85,3.86,74,3.8655,4,,09:32:00
2023-08-24 09:33:00-04:00,3.84,3.84,3.79,3.79,28,3.7936,6,,09:33:00
2023-08-24 09:34:00-04:00,3.78,3.81,3.74,3.74,192,3.7598,12,,09:34:00
2023-08-24 09:35:00-04:00,3.74,3.77,3.74,3.76,35,3.7689,4,,09:35:00
2023-08-24 09:36:00-04:00,3.7,3.78,3.63,3.78,335,3.7439,8,,09:36:00
2023-08-24 09:37:00-04:00,3.75,3.75,3.7,3.7,23,3.7061,4,,09:37:00
2023-08-24 09:38:00-04:00,3.64,3.78,3.64,3.78,153,3.7271,15,,09:38:00
2023-08-24 09:39:00-04:00,3.78,3.78,3.72,3.72,6,3.7467,5,,09:39:00
2023-08-24 09:40:00-04:00,3.75,3.75,3.64,3.67,6,3.7067,6,,09:40:00
2023-08-24 09:41:00-04:00,3.69,3.69,3.69,3.69,1,3.69,1,,09:41:00
2023-08-24 09:42:00-04:00,3.61,3.61,3.5,3.5,65,3.5742,8,,09:42:00
2023-08-24 09:43:00-04:00,3.55,3.58,3.55,3.57,34,3.5524,5,,09:43:00
2023-08-24 09:44:00-04:00,3.57,3.61,3.57,3.61,5,3.598,5,,09:44:00
2023-08-24 09:45:00-04:00,3.5,3.53,3.5,3.51,27,3.5122,4,,09:45:00
2023-08-24 09:46:00-04:00,3.51,3.61,3.49,3.61,95,3.5955,13,,09:46:00
2023-08-24 09:47:00-04:00,3.63,3.69,3.63,3.64,20,3.6555,11,,09:47:00
2023-08-24 09:48:00-04:00,3.66,3.67,3.61,3.67,5,3.644,5,,09:48:00
2023-08-24 09:49:00-04:00,3.72,3.72,3.67,3.67,11,3.7155,2,,09:49:00
2023-08-24 09:50:00-04:00,3.54,3.55,3.54,3.55,2,3.545,2,,09:50:00
2023-08-24 09:51:00-04:00,3.63,3.64,3.63,3.64,12,3.6392,2,,09:51:00
2023-08-24 09:52:00-04:00,3.72,3.72,3.66,3.66,48,3.6729,9,,09:52:00
2023-08-24 09:53:00-04:00,3.73,3.79,3.73,3.78,15,3.7753,6,,09:53:00
2023-08-24 09:54:00-04:00,3.82,3.9,3.82,3.9,24,3.8625,6,,09:54:00
2023-08-24 09:55:00-04:00,3.95,3.95,3.91,3.91,78,3.9306,12,,09:55:00
2023-08-24 09:56:00-04:00,3.97,4.03,3.97,4.01,58,4.0028,4,,09:56:00
2023-08-24 09:57:00-04:00,4.03,4.09,4.03,4.09,28,4.0507,4,,09:57:00
2023-08-24 09:58:00-04:00,4.2,4.26,3.5,4.26,5,4.092,5,,09:58:00
2023-08-24 09:59:00-04:00,4.23,4.26,4.21,4.21,3,4.2333,3,,09:59:00
