timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-24 09:30:00-04:00,4.19,4.5,4.19,4.24,60,4.2557,13,,09:30:00
2024-05-24 09:31:00-04:00,4.28,4.28,4.21,4.22,13,4.2185,4,,09:31:00
2024-05-24 09:32:00-04:00,4.2,4.2,4.2,4.2,10,4.2,1,,09:32:00
2024-05-24 09:33:00-04:00,4.2,4.2,4.2,4.2,10,4.2,1,,09:33:00
2024-05-24 09:34:00-04:00,4.2,4.2,4.2,4.2,10,4.2,1,,09:34:00
2024-05-24 09:35:00-04:00,4.17,4.17,4.17,4.17,6,4.17,1,,09:35:00
2024-05-24 09:36:00-04:00,4.17,4.17,4.17,4.17,6,4.17,1,,09:36:00
2024-05-24 09:37:00-04:00,4.17,4.17,4.17,4.17,6,4.17,1,,09:37:00
2024-05-24 09:38:00-04:00,4.22,4.22,4.21,4.21,14,4.2107,2,,09:38:00
2024-05-24 09:39:00-04:00,4.36,4.36,4.36,4.36,1,4.36,1,,09:39:00
2024-05-24 09:40:00-04:00,4.36,4.36,4.36,4.36,1,4.36,1,,09:40:00
2024-05-24 09:41:00-04:00,4.36,4.36,4.36,4.36,1,4.36,1,,09:41:00
2024-05-24 09:42:00-04:00,4.36,4.36,4.36,4.36,1,4.36,1,,09:42:00
2024-05-24 09:43:00-04:00,4.36,4.36,4.36,4.36,1,4.36,1,,09:43:00
2024-05-24 09:44:00-04:00,4.17,4.17,4.17,4.17,6,4.17,2,,09:44:00
2024-05-24 09:45:00-04:00,4.11,4.13,4.11,4.11,5,4.114,3,,09:45:00
2024-05-24 09:46:00-04:00,4.06,4.06,4.06,4.06,1,4.06,1,,09:46:00
2024-05-24 09:47:00-04:00,4.06,4.06,4.06,4.06,1,4.06,1,,09:47:00
2024-05-24 09:48:00-04:00,4.48,4.48,4.48,4.48,2,4.48,1,,09:48:00
2024-05-24 09:49:00-04:00,4.48,4.48,4.48,4.48,2,4.48,1,,09:49:00
2024-05-24 09:50:00-04:00,4.51,4.54,4.51,4.54,2,4.525,2,,09:50:00
2024-05-24 09:51:00-04:00,4.68,4.8,4.68,4.75,5,4.734,5,,09:51:00
2024-05-24 09:52:00-04:00,4.67,4.67,4.66,4.66,6,4.6617,2,,09:52:00
2024-05-24 09:53:00-04:00,4.74,4.79,4.74,4.79,2,4.765,2,,09:53:00
2024-05-24 09:54:00-04:00,4.86,4.86,4.86,4.86,5,4.86,1,,09:54:00
2024-05-24 09:55:00-04:00,4.86,4.86,4.86,4.86,5,4.86,1,,09:55:00
2024-05-24 09:56:00-04:00,4.86,4.86,4.86,4.86,5,4.86,1,,09:56:00
2024-05-24 09:57:00-04:00,4.86,4.86,4.86,4.86,5,4.86,1,,09:57:00
2024-05-24 09:58:00-04:00,4.72,4.72,4.72,4.72,1,4.72,1,,09:58:00
2024-05-24 09:59:00-04:00,4.72,4.72,4.72,4.72,1,4.72,1,,09:59:00
2024-05-24 10:00:00-04:00,3.97,3.97,3.97,3.97,5,3.97,2,,10:00:00
2024-05-24 10:01:00-04:00,3.94,3.94,3.94,3.94,5,3.94,1,,10:01:00
2024-05-24 10:02:00-04:00,3.94,3.94,3.94,3.94,5,3.94,1,,10:02:00
2024-05-24 10:03:00-04:00,3.94,3.94,3.94,3.94,5,3.94,1,,10:03:00
2024-05-24 10:04:00-04:00,3.94,3.94,3.94,3.94,5,3.94,1,,10:04:00
2024-05-24 10:05:00-04:00,4.21,4.21,4.21,4.21,1,4.21,1,,10:05:00
2024-05-24 10:06:00-04:00,4.1,4.1,3.95,3.95,3,4.0433,3,,10:06:00
2024-05-24 10:07:00-04:00,4.1,4.1,3.95,3.95,3,4.0433,3,,10:07:00
2024-05-24 10:08:00-04:00,4.1,4.1,3.95,3.95,3,4.0433,3,,10:08:00
2024-05-24 10:09:00-04:00,4.1,4.1,3.95,3.95,3,4.0433,3,,10:09:00
2024-05-24 10:10:00-04:00,4.1,4.1,3.95,3.95,3,4.0433,3,,10:10:00
2024-05-24 10:11:00-04:00,4.04,4.04,4.04,4.04,1,4.04,1,,10:11:00
2024-05-24 10:12:00-04:00,4.04,4.04,4.04,4.04,1,4.04,1,,10:12:00
2024-05-24 10:13:00-04:00,4.08,4.08,4.08,4.08,6,4.08,6,,10:13:00
2024-05-24 10:14:00-04:00,4.08,4.08,4.08,4.08,6,4.08,6,,10:14:00
2024-05-24 10:15:00-04:00,4.08,4.08,4.08,4.08,6,4.08,6,,10:15:00
2024-05-24 10:16:00-04:00,3.87,3.87,3.87,3.87,1,3.87,1,,10:16:00
2024-05-24 10:17:00-04:00,3.87,3.87,3.87,3.87,1,3.87,1,,10:17:00
2024-05-24 10:18:00-04:00,3.87,3.87,3.87,3.87,1,3.87,1,,10:18:00
2024-05-24 10:19:00-04:00,3.93,3.93,3.9,3.9,3,3.91,2,,10:19:00
2024-05-24 10:20:00-04:00,3.93,3.93,3.9,3.9,3,3.91,2,,10:20:00
2024-05-24 10:21:00-04:00,3.97,3.97,3.97,3.97,1,3.97,1,,10:21:00
2024-05-24 10:22:00-04:00,3.97,3.97,3.97,3.97,1,3.97,1,,10:22:00
2024-05-24 10:23:00-04:00,3.97,3.97,3.97,3.97,1,3.97,1,,10:23:00
2024-05-24 10:24:00-04:00,3.97,3.97,3.97,3.97,1,3.97,1,,10:24:00
2024-05-24 10:25:00-04:00,3.97,3.97,3.97,3.97,1,3.97,1,,10:25:00
2024-05-24 10:26:00-04:00,3.62,3.63,3.61,3.63,19,3.6116,3,,10:26:00
2024-05-24 10:27:00-04:00,3.55,3.55,3.51,3.51,23,3.5274,2,,10:27:00
2024-05-24 10:28:00-04:00,3.62,3.62,3.62,3.62,1,3.62,1,,10:28:00
2024-05-24 10:29:00-04:00,3.62,3.62,3.62,3.62,1,3.62,1,,10:29:00
2024-05-24 10:30:00-04:00,3.62,3.62,3.62,3.62,1,3.62,1,,10:30:00
2024-05-24 10:31:00-04:00,3.62,3.62,3.62,3.62,1,3.62,1,,10:31:00
2024-05-24 10:32:00-04:00,3.58,3.58,3.55,3.55,9,3.56,3,,10:32:00
2024-05-24 10:33:00-04:00,3.58,3.58,3.55,3.55,9,3.56,3,,10:33:00
2024-05-24 10:34:00-04:00,3.57,3.57,3.57,3.57,1,3.57,1,,10:34:00
2024-05-24 10:35:00-04:00,3.69,3.69,3.69,3.69,5,3.69,2,,10:35:00
2024-05-24 10:36:00-04:00,3.69,3.69,3.69,3.69,5,3.69,2,,10:36:00
2024-05-24 10:37:00-04:00,3.69,3.69,3.69,3.69,5,3.69,2,,10:37:00
2024-05-24 10:38:00-04:00,3.73,3.73,3.73,3.73,1,3.73,1,,10:38:00
2024-05-24 10:39:00-04:00,3.76,3.76,3.76,3.76,20,3.76,1,,10:39:00
2024-05-24 10:40:00-04:00,3.79,3.79,3.79,3.79,20,3.79,1,,10:40:00
2024-05-24 10:41:00-04:00,3.75,3.75,3.75,3.75,6,3.75,1,,10:41:00
2024-05-24 10:42:00-04:00,3.75,3.75,3.75,3.75,6,3.75,1,,10:42:00
2024-05-24 10:43:00-04:00,3.87,3.87,3.87,3.87,1,3.87,1,,10:43:00
2024-05-24 10:44:00-04:00,3.87,3.87,3.87,3.87,1,3.87,1,,10:44:00
2024-05-24 10:45:00-04:00,3.99,3.99,3.99,3.99,10,3.99,1,,10:45:00
