timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-01-26 09:30:00-05:00,3.98,4.03,3.84,3.84,42,3.9312,5,,09:30:00
2023-01-26 09:31:00-05:00,3.77,3.77,3.7,3.76,81,3.742,6,,09:31:00
2023-01-26 09:32:00-05:00,3.77,3.77,3.7,3.76,81,3.742,6,,09:32:00
2023-01-26 09:33:00-05:00,3.77,3.77,3.7,3.76,81,3.742,6,,09:33:00
2023-01-26 09:34:00-05:00,3.89,3.89,3.89,3.89,3,3.89,1,,09:34:00
2023-01-26 09:35:00-05:00,3.89,3.89,3.89,3.89,3,3.89,1,,09:35:00
2023-01-26 09:36:00-05:00,3.75,3.75,3.73,3.73,22,3.7409,4,,09:36:00
2023-01-26 09:37:00-05:00,3.81,3.81,3.81,3.81,3,3.81,1,,09:37:00
2023-01-26 09:38:00-05:00,3.91,3.91,3.91,3.91,117,3.91,8,,09:38:00
2023-01-26 09:39:00-05:00,3.72,3.72,3.72,3.72,12,3.72,1,,09:39:00
2023-01-26 09:40:00-05:00,3.93,3.93,3.93,3.93,5,3.93,1,,09:40:00
2023-01-26 09:41:00-05:00,3.9,3.93,3.9,3.93,91,3.9287,4,,09:41:00
2023-01-26 09:42:00-05:00,3.92,4.0,3.92,3.95,26,3.9242,4,,09:42:00
2023-01-26 09:43:00-05:00,3.95,3.95,3.95,3.95,40,3.95,1,,09:43:00
2023-01-26 09:44:00-05:00,4.21,4.28,4.19,4.2,40,4.2123,11,,09:44:00
2023-01-26 09:45:00-05:00,4.12,4.12,4.08,4.12,18,4.1178,6,,09:45:00
2023-01-26 09:46:00-05:00,4.12,4.12,4.08,4.12,18,4.1178,6,,09:46:00
2023-01-26 09:47:00-05:00,4.21,4.21,4.21,4.21,38,4.21,1,,09:47:00
2023-01-26 09:48:00-05:00,4.26,4.26,4.24,4.24,12,4.2558,7,,09:48:00
2023-01-26 09:49:00-05:00,4.29,4.45,4.29,4.45,13,4.4031,6,,09:49:00
2023-01-26 09:50:00-05:00,4.53,4.74,4.51,4.74,56,4.547,6,,09:50:00
2023-01-26 09:51:00-05:00,4.81,4.81,4.72,4.73,67,4.7476,5,,09:51:00
2023-01-26 09:52:00-05:00,4.71,4.71,4.56,4.56,26,4.5885,8,,09:52:00
2023-01-26 09:53:00-05:00,4.48,4.48,4.4,4.4,11,4.4727,2,,09:53:00
2023-01-26 09:54:00-05:00,4.62,4.62,4.62,4.62,8,4.62,1,,09:54:00
2023-01-26 09:55:00-05:00,4.72,4.75,4.67,4.7,15,4.7007,10,,09:55:00
2023-01-26 09:56:00-05:00,4.89,4.96,4.89,4.96,7,4.9271,4,,09:56:00
2023-01-26 09:57:00-05:00,5.0,5.0,4.94,4.94,2,4.97,2,,09:57:00
2023-01-26 09:58:00-05:00,4.84,4.84,4.75,4.75,6,4.825,2,,09:58:00
2023-01-26 09:59:00-05:00,4.83,4.85,4.75,4.75,60,4.8303,4,,09:59:00
2023-01-26 10:00:00-05:00,4.67,4.71,4.67,4.71,2,4.69,2,,10:00:00
2023-01-26 10:01:00-05:00,5.0,5.0,5.0,5.0,1,5.0,1,,10:01:00
2023-01-26 10:02:00-05:00,4.9,4.9,4.71,4.79,13,4.7977,4,,10:02:00
2023-01-26 10:03:00-05:00,4.65,4.65,4.65,4.65,1,4.65,1,,10:03:00
2023-01-26 10:04:00-05:00,4.56,4.57,4.56,4.57,2,4.565,2,,10:04:00
2023-01-26 10:05:00-05:00,4.48,4.59,4.48,4.59,193,4.5814,8,,10:05:00
2023-01-26 10:06:00-05:00,4.78,4.78,4.78,4.78,1,4.78,1,,10:06:00
2023-01-26 10:07:00-05:00,4.84,5.0,4.84,5.0,12,4.9367,3,,10:07:00
2023-01-26 10:08:00-05:00,4.84,4.84,4.84,4.84,1,4.84,1,,10:08:00
2023-01-26 10:09:00-05:00,4.93,4.93,4.93,4.93,37,4.93,1,,10:09:00
2023-01-26 10:10:00-05:00,4.93,4.93,4.93,4.93,37,4.93,1,,10:10:00
2023-01-26 10:11:00-05:00,4.93,4.93,4.93,4.93,37,4.93,1,,10:11:00
2023-01-26 10:12:00-05:00,4.65,4.65,4.65,4.65,1,4.65,1,,10:12:00
2023-01-26 10:13:00-05:00,4.58,4.58,4.42,4.42,15,4.464,4,,10:13:00
2023-01-26 10:14:00-05:00,4.46,4.49,4.46,4.49,81,4.4793,4,,10:14:00
2023-01-26 10:15:00-05:00,4.29,4.29,4.29,4.29,1,4.29,1,,10:15:00
2023-01-26 10:16:00-05:00,4.29,4.29,4.29,4.29,1,4.29,1,,10:16:00
