timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-13 09:30:00-04:00,4.62,4.62,4.49,4.49,7,4.6014,2,,09:30:00
2024-05-13 09:31:00-04:00,4.62,4.62,4.49,4.49,7,4.6014,2,,09:31:00
2024-05-13 09:32:00-04:00,4.45,4.45,4.45,4.45,1,4.45,1,,09:32:00
2024-05-13 09:33:00-04:00,4.34,4.34,4.34,4.34,1,4.34,1,,09:33:00
2024-05-13 09:34:00-04:00,4.34,4.34,4.34,4.34,1,4.34,1,,09:34:00
2024-05-13 09:35:00-04:00,4.26,4.26,4.26,4.26,5,4.26,1,,09:35:00
2024-05-13 09:36:00-04:00,4.26,4.26,4.26,4.26,5,4.26,1,,09:36:00
2024-05-13 09:37:00-04:00,4.23,4.23,4.23,4.23,10,4.23,1,,09:37:00
2024-05-13 09:38:00-04:00,4.22,4.22,4.2,4.2,2,4.21,2,,09:38:00
2024-05-13 09:39:00-04:00,4.18,4.18,4.1,4.11,3,4.13,3,,09:39:00
2024-05-13 09:40:00-04:00,4.0,4.03,3.94,3.99,7,3.9943,4,,09:40:00
2024-05-13 09:41:00-04:00,3.94,3.94,3.94,3.94,10,3.94,4,,09:41:00
2024-05-13 09:42:00-04:00,3.95,3.95,3.95,3.95,6,3.95,2,,09:42:00
2024-05-13 09:43:00-04:00,3.96,4.01,3.96,3.99,5,3.986,3,,09:43:00
2024-05-13 09:44:00-04:00,3.96,4.01,3.96,3.99,5,3.986,3,,09:44:00
2024-05-13 09:45:00-04:00,3.98,3.98,3.93,3.95,10,3.964,8,,09:45:00
2024-05-13 09:46:00-04:00,3.92,3.92,3.85,3.89,33,3.8776,10,,09:46:00
2024-05-13 09:47:00-04:00,3.89,3.9,3.89,3.9,6,3.8917,4,,09:47:00
2024-05-13 09:48:00-04:00,3.95,3.97,3.95,3.97,13,3.9531,7,,09:48:00
2024-05-13 09:49:00-04:00,3.96,3.96,3.96,3.96,1,3.96,1,,09:49:00
2024-05-13 09:50:00-04:00,4.03,4.05,4.03,4.05,38,4.0474,8,,09:50:00
2024-05-13 09:51:00-04:00,4.02,4.08,4.02,4.08,14,4.0243,6,,09:51:00
2024-05-13 09:52:00-04:00,3.98,3.98,3.98,3.98,30,3.98,2,,09:52:00
2024-05-13 09:53:00-04:00,3.98,3.98,3.98,3.98,30,3.98,2,,09:53:00
2024-05-13 09:54:00-04:00,4.03,4.03,4.03,4.03,32,4.03,2,,09:54:00
2024-05-13 09:55:00-04:00,4.03,4.03,4.03,4.03,32,4.03,2,,09:55:00
2024-05-13 09:56:00-04:00,4.03,4.03,4.03,4.03,32,4.03,2,,09:56:00
2024-05-13 09:57:00-04:00,4.04,4.04,4.04,4.04,1,4.04,1,,09:57:00
2024-05-13 09:58:00-04:00,4.1,4.13,4.1,4.13,9,4.1211,7,,09:58:00
2024-05-13 09:59:00-04:00,4.17,4.17,4.17,4.17,10,4.17,1,,09:59:00
2024-05-13 10:00:00-04:00,4.1,4.1,4.1,4.1,20,4.1,1,,10:00:00
2024-05-13 10:01:00-04:00,4.16,4.16,4.1,4.1,22,4.1545,4,,10:01:00
