timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-05-01 09:30:00-04:00,3.9,3.9,3.9,3.9,1,3.9,1,,09:30:00
2023-05-01 09:31:00-04:00,3.94,3.94,3.88,3.88,9,3.9,2,,09:31:00
2023-05-01 09:32:00-04:00,3.97,3.97,3.96,3.96,3,3.9633,2,,09:32:00
2023-05-01 09:33:00-04:00,3.87,3.9,3.87,3.9,16,3.8981,3,,09:33:00
2023-05-01 09:34:00-04:00,3.88,3.88,3.87,3.87,8,3.8763,2,,09:34:00
2023-05-01 09:35:00-04:00,3.8,3.84,3.8,3.84,4,3.83,2,,09:35:00
2023-05-01 09:36:00-04:00,3.89,3.89,3.89,3.89,3,3.89,1,,09:36:00
2023-05-01 09:37:00-04:00,3.81,3.81,3.81,3.81,3,3.81,1,,09:37:00
2023-05-01 09:38:00-04:00,3.72,3.72,3.72,3.72,3,3.72,1,,09:38:00
2023-05-01 09:39:00-04:00,3.7,3.7,3.67,3.67,4,3.685,3,,09:39:00
2023-05-01 09:40:00-04:00,3.67,3.67,3.67,3.67,15,3.67,2,,09:40:00
2023-05-01 09:41:00-04:00,3.67,3.67,3.67,3.67,15,3.67,2,,09:41:00
2023-05-01 09:42:00-04:00,3.62,3.64,3.62,3.64,6,3.6233,2,,09:42:00
2023-05-01 09:43:00-04:00,3.69,3.69,3.69,3.69,1,3.69,1,,09:43:00
2023-05-01 09:44:00-04:00,3.65,3.65,3.65,3.65,1,3.65,1,,09:44:00
2023-05-01 09:45:00-04:00,3.65,3.65,3.5,3.5,6,3.59,3,,09:45:00
2023-05-01 09:46:00-04:00,3.51,3.51,3.5,3.5,2,3.505,2,,09:46:00
2023-05-01 09:47:00-04:00,3.53,3.53,3.5,3.5,15,3.51,4,,09:47:00
2023-05-01 09:48:00-04:00,3.47,3.47,3.46,3.46,20,3.4695,3,,09:48:00
2023-05-01 09:49:00-04:00,3.52,3.52,3.44,3.44,23,3.4652,4,,09:49:00
2023-05-01 09:50:00-04:00,3.43,3.43,3.42,3.42,4,3.4275,2,,09:50:00
2023-05-01 09:51:00-04:00,3.49,3.49,3.49,3.49,1,3.49,1,,09:51:00
2023-05-01 09:52:00-04:00,3.42,3.42,3.4,3.4,11,3.41,3,,09:52:00
2023-05-01 09:53:00-04:00,3.43,3.46,3.41,3.41,11,3.44,5,,09:53:00
2023-05-01 09:54:00-04:00,3.43,3.46,3.41,3.41,11,3.44,5,,09:54:00
2023-05-01 09:55:00-04:00,3.51,3.57,3.51,3.57,76,3.5599,5,,09:55:00
2023-05-01 09:56:00-04:00,3.58,3.58,3.58,3.58,2,3.58,2,,09:56:00
2023-05-01 09:57:00-04:00,3.54,3.54,3.54,3.54,1,3.54,1,,09:57:00
2023-05-01 09:58:00-04:00,3.53,3.55,3.53,3.55,6,3.5467,2,,09:58:00
2023-05-01 09:59:00-04:00,3.53,3.55,3.53,3.55,6,3.5467,2,,09:59:00
2023-05-01 10:00:00-04:00,3.74,3.74,3.67,3.67,9,3.6889,3,,10:00:00
