timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-10-25 09:30:00-04:00,4.22,4.22,3.89,3.89,45,4.1062,19,,09:30:00
2024-10-25 09:31:00-04:00,3.86,3.91,3.81,3.81,69,3.8577,15,,09:31:00
2024-10-25 09:32:00-04:00,3.81,3.81,3.79,3.79,112,3.8,4,,09:32:00
2024-10-25 09:33:00-04:00,3.85,3.9,3.85,3.87,65,3.8723,10,,09:33:00
2024-10-25 09:34:00-04:00,3.91,3.93,3.91,3.93,6,3.9133,5,,09:34:00
2024-10-25 09:35:00-04:00,3.93,3.93,3.79,3.85,44,3.8714,18,,09:35:00
2024-10-25 09:36:00-04:00,3.91,3.91,3.91,3.91,1,3.91,1,,09:36:00
2024-10-25 09:37:00-04:00,3.93,3.98,3.93,3.97,18,3.9428,8,,09:37:00
2024-10-25 09:38:00-04:00,3.88,3.95,3.87,3.92,18,3.8944,9,,09:38:00
2024-10-25 09:39:00-04:00,3.92,3.96,3.89,3.9,53,3.924,12,,09:39:00
2024-10-25 09:40:00-04:00,3.88,3.88,3.84,3.84,18,3.8633,5,,09:40:00
2024-10-25 09:41:00-04:00,3.9,3.95,3.9,3.93,24,3.9375,5,,09:41:00
2024-10-25 09:42:00-04:00,3.91,3.91,3.84,3.84,23,3.8878,4,,09:42:00
2024-10-25 09:43:00-04:00,3.76,3.76,3.73,3.73,18,3.7339,5,,09:43:00
2024-10-25 09:44:00-04:00,3.72,3.77,3.72,3.76,24,3.7425,7,,09:44:00
2024-10-25 09:45:00-04:00,3.75,3.75,3.63,3.69,36,3.7161,8,,09:45:00
2024-10-25 09:46:00-04:00,3.59,3.59,3.48,3.52,45,3.5356,4,,09:46:00
2024-10-25 09:47:00-04:00,3.53,3.58,3.53,3.58,21,3.5324,2,,09:47:00
2024-10-25 09:48:00-04:00,3.57,3.57,3.55,3.55,12,3.5517,3,,09:48:00
2024-10-25 09:49:00-04:00,3.56,3.6,3.56,3.6,25,3.568,2,,09:49:00
2024-10-25 09:50:00-04:00,3.57,3.57,3.57,3.57,3,3.57,1,,09:50:00
2024-10-25 09:51:00-04:00,3.58,3.58,3.58,3.58,1,3.58,1,,09:51:00
2024-10-25 09:52:00-04:00,3.57,3.58,3.57,3.58,29,3.5779,6,,09:52:00
2024-10-25 09:53:00-04:00,3.58,3.58,3.58,3.58,1,3.58,1,,09:53:00
2024-10-25 09:54:00-04:00,3.58,3.58,3.56,3.56,2,3.57,2,,09:54:00
2024-10-25 09:55:00-04:00,3.56,3.56,3.5,3.5,8,3.5138,6,,09:55:00
2024-10-25 09:56:00-04:00,3.49,3.5,3.49,3.49,5,3.492,5,,09:56:00
2024-10-25 09:57:00-04:00,3.5,3.5,3.5,3.5,3,3.5,1,,09:57:00
2024-10-25 09:58:00-04:00,3.48,3.48,3.42,3.42,3,3.4533,3,,09:58:00
2024-10-25 09:59:00-04:00,3.41,3.46,3.4,3.42,18,3.4383,5,,09:59:00
2024-10-25 10:00:00-04:00,3.36,3.36,3.3,3.34,27,3.333,10,,10:00:00
2024-10-25 10:01:00-04:00,3.32,3.37,3.2,3.22,53,3.3034,11,,10:01:00
2024-10-25 10:02:00-04:00,3.24,3.24,3.12,3.16,11,3.1527,6,,10:02:00
2024-10-25 10:03:00-04:00,3.17,3.26,3.17,3.26,3,3.2,2,,10:03:00
2024-10-25 10:04:00-04:00,3.3,3.3,3.24,3.24,13,3.2908,4,,10:04:00
2024-10-25 10:05:00-04:00,3.2,3.2,3.2,3.2,1,3.2,1,,10:05:00
2024-10-25 10:06:00-04:00,3.26,3.26,3.26,3.26,20,3.26,2,,10:06:00
2024-10-25 10:07:00-04:00,3.22,3.22,3.22,3.22,12,3.22,4,,10:07:00
2024-10-25 10:08:00-04:00,3.17,3.17,3.14,3.15,19,3.1653,4,,10:08:00
2024-10-25 10:09:00-04:00,3.13,3.21,3.13,3.21,15,3.1873,5,,10:09:00
2024-10-25 10:10:00-04:00,3.2,3.2,3.16,3.16,14,3.1893,9,,10:10:00
2024-10-25 10:11:00-04:00,3.15,3.17,3.15,3.17,11,3.1518,2,,10:11:00
2024-10-25 10:12:00-04:00,3.2,3.36,3.2,3.34,272,3.3343,10,,10:12:00
2024-10-25 10:13:00-04:00,3.3,3.31,3.25,3.25,117,3.2922,18,,10:13:00
2024-10-25 10:14:00-04:00,3.29,3.34,3.28,3.28,19,3.3137,5,,10:14:00
2024-10-25 10:15:00-04:00,3.29,3.29,3.29,3.29,3,3.29,1,,10:15:00
2024-10-25 10:16:00-04:00,3.23,3.27,3.23,3.27,11,3.2336,2,,10:16:00
2024-10-25 10:17:00-04:00,3.37,3.37,3.37,3.37,2,3.37,2,,10:17:00
2024-10-25 10:18:00-04:00,3.38,3.38,3.31,3.33,67,3.3352,17,,10:18:00
2024-10-25 10:19:00-04:00,3.26,3.26,3.26,3.26,1,3.26,1,,10:19:00
2024-10-25 10:20:00-04:00,3.26,3.26,3.26,3.26,1,3.26,1,,10:20:00
2024-10-25 10:21:00-04:00,3.2,3.2,3.2,3.2,1,3.2,1,,10:21:00
2024-10-25 10:22:00-04:00,3.19,3.19,3.07,3.07,7,3.1114,4,,10:22:00
2024-10-25 10:23:00-04:00,3.08,3.08,3.07,3.07,17,3.0776,4,,10:23:00
2024-10-25 10:24:00-04:00,3.11,3.11,3.11,3.11,1,3.11,1,,10:24:00
2024-10-25 10:25:00-04:00,3.11,3.11,3.11,3.11,1,3.11,1,,10:25:00
2024-10-25 10:26:00-04:00,3.08,3.08,3.08,3.08,1,3.08,1,,10:26:00
2024-10-25 10:27:00-04:00,3.18,3.18,3.18,3.18,1,3.18,1,,10:27:00
2024-10-25 10:28:00-04:00,3.15,3.15,3.15,3.15,1,3.15,1,,10:28:00
2024-10-25 10:29:00-04:00,3.14,3.14,3.14,3.14,5,3.14,1,,10:29:00
2024-10-25 10:30:00-04:00,3.14,3.14,3.14,3.14,1,3.14,1,,10:30:00
2024-10-25 10:31:00-04:00,3.17,3.17,3.17,3.17,2,3.17,2,,10:31:00
2024-10-25 10:32:00-04:00,3.17,3.17,3.17,3.17,1,3.17,1,,10:32:00
2024-10-25 10:33:00-04:00,3.17,3.17,3.17,3.17,1,3.17,1,,10:33:00
2024-10-25 10:34:00-04:00,3.17,3.17,3.17,3.17,1,3.17,1,,10:34:00
2024-10-25 10:35:00-04:00,3.2,3.2,3.17,3.17,32,3.1766,5,,10:35:00
2024-10-25 10:36:00-04:00,3.19,3.19,3.19,3.19,1,3.19,1,,10:36:00
2024-10-25 10:37:00-04:00,3.19,3.19,3.19,3.19,1,3.19,1,,10:37:00
2024-10-25 10:38:00-04:00,3.19,3.19,3.19,3.19,1,3.19,1,,10:38:00
2024-10-25 10:39:00-04:00,3.28,3.28,3.28,3.28,6,3.28,2,,10:39:00
2024-10-25 10:40:00-04:00,3.22,3.22,3.15,3.15,4,3.1975,3,,10:40:00
2024-10-25 10:41:00-04:00,3.15,3.15,3.14,3.14,6,3.1417,3,,10:41:00
2024-10-25 10:42:00-04:00,3.19,3.19,3.15,3.15,2,3.17,2,,10:42:00
2024-10-25 10:43:00-04:00,3.24,3.26,3.24,3.26,32,3.25,3,,10:43:00
2024-10-25 10:44:00-04:00,3.3,3.39,3.3,3.38,6,3.36,5,,10:44:00
2024-10-25 10:45:00-04:00,3.28,3.28,3.28,3.28,10,3.28,2,,10:45:00
2024-10-25 10:46:00-04:00,3.41,3.42,3.41,3.42,18,3.4194,3,,10:46:00
2024-10-25 10:47:00-04:00,3.4,3.45,3.4,3.45,36,3.4444,6,,10:47:00
2024-10-25 10:48:00-04:00,3.45,3.49,3.44,3.49,9,3.4622,7,,10:48:00
2024-10-25 10:49:00-04:00,3.58,3.63,3.43,3.43,66,3.6171,6,,10:49:00
2024-10-25 10:50:00-04:00,3.33,3.33,3.33,3.33,1,3.33,1,,10:50:00
2024-10-25 10:51:00-04:00,3.34,3.41,3.34,3.4,45,3.3616,3,,10:51:00
2024-10-25 10:52:00-04:00,3.4,3.4,3.4,3.4,1,3.4,1,,10:52:00
2024-10-25 10:53:00-04:00,3.4,3.4,3.4,3.4,1,3.4,1,,10:53:00
2024-10-25 10:54:00-04:00,3.31,3.31,3.31,3.31,2,3.31,1,,10:54:00
