timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-10 09:30:00-04:00,4.9,4.9,4.9,4.9,1,4.9,1,,09:30:00
2024-09-10 09:31:00-04:00,5.03,5.03,5.02,5.02,7,5.0271,6,,09:31:00
2024-09-10 09:32:00-04:00,5.04,5.11,5.04,5.11,3,5.0867,2,,09:32:00
2024-09-10 09:33:00-04:00,5.02,5.02,5.01,5.01,5,5.016,3,,09:33:00
2024-09-10 09:34:00-04:00,4.87,4.87,4.87,4.87,3,4.87,1,,09:34:00
2024-09-10 09:35:00-04:00,4.92,4.92,4.92,4.92,1,4.92,1,,09:35:00
2024-09-10 09:36:00-04:00,4.8,4.83,4.8,4.81,3,4.8133,3,,09:36:00
2024-09-10 09:37:00-04:00,4.8,4.81,4.77,4.79,7,4.7986,5,,09:37:00
2024-09-10 09:38:00-04:00,4.75,4.75,4.75,4.75,5,4.75,2,,09:38:00
2024-09-10 09:39:00-04:00,4.75,4.75,4.75,4.75,5,4.75,2,,09:39:00
2024-09-10 09:40:00-04:00,4.78,4.78,4.78,4.78,1,4.78,1,,09:40:00
2024-09-10 09:41:00-04:00,4.78,4.78,4.78,4.78,1,4.78,1,,09:41:00
2024-09-10 09:42:00-04:00,4.92,4.92,4.92,4.92,1,4.92,1,,09:42:00
2024-09-10 09:43:00-04:00,4.72,4.72,4.72,4.72,1,4.72,1,,09:43:00
2024-09-10 09:44:00-04:00,5.03,5.03,5.03,5.03,3,5.03,1,,09:44:00
2024-09-10 09:45:00-04:00,4.96,4.96,4.96,4.96,6,4.96,1,,09:45:00
2024-09-10 09:46:00-04:00,4.96,4.96,4.96,4.96,6,4.96,1,,09:46:00
2024-09-10 09:47:00-04:00,4.96,4.96,4.96,4.96,6,4.96,1,,09:47:00
2024-09-10 09:48:00-04:00,4.96,4.96,4.96,4.96,6,4.96,1,,09:48:00
2024-09-10 09:49:00-04:00,4.96,4.96,4.96,4.96,6,4.96,1,,09:49:00
2024-09-10 09:50:00-04:00,4.96,4.96,4.96,4.96,6,4.96,1,,09:50:00
2024-09-10 09:51:00-04:00,4.96,4.96,4.96,4.96,6,4.96,1,,09:51:00
2024-09-10 09:52:00-04:00,4.83,4.83,4.83,4.83,6,4.83,1,,09:52:00
2024-09-10 09:53:00-04:00,4.83,4.83,4.83,4.83,6,4.83,1,,09:53:00
2024-09-10 09:54:00-04:00,4.83,4.83,4.83,4.83,6,4.83,1,,09:54:00
2024-09-10 09:55:00-04:00,4.98,5.04,4.98,5.04,4,5.0075,3,,09:55:00
2024-09-10 09:56:00-04:00,4.98,5.04,4.98,5.04,4,5.0075,3,,09:56:00
2024-09-10 09:57:00-04:00,4.8,4.8,4.79,4.79,3,4.7967,3,,09:57:00
2024-09-10 09:58:00-04:00,4.72,4.72,4.72,4.72,3,4.72,2,,09:58:00
2024-09-10 09:59:00-04:00,4.72,4.72,4.72,4.72,3,4.72,2,,09:59:00
2024-09-10 10:00:00-04:00,4.67,4.67,4.67,4.67,2,4.67,2,,10:00:00
2024-09-10 10:01:00-04:00,4.67,4.67,4.67,4.67,2,4.67,2,,10:01:00
2024-09-10 10:02:00-04:00,4.7,4.7,4.7,4.7,1,4.7,1,,10:02:00
2024-09-10 10:03:00-04:00,4.7,4.7,4.7,4.7,1,4.7,1,,10:03:00
2024-09-10 10:04:00-04:00,4.7,4.7,4.7,4.7,1,4.7,1,,10:04:00
2024-09-10 10:05:00-04:00,4.52,4.52,4.52,4.52,8,4.52,1,,10:05:00
2024-09-10 10:06:00-04:00,4.44,4.44,4.44,4.44,5,4.44,1,,10:06:00
2024-09-10 10:07:00-04:00,4.44,4.44,4.44,4.44,5,4.44,1,,10:07:00
2024-09-10 10:08:00-04:00,4.72,4.72,4.72,4.72,1,4.72,1,,10:08:00
2024-09-10 10:09:00-04:00,4.72,4.72,4.72,4.72,1,4.72,1,,10:09:00
2024-09-10 10:10:00-04:00,4.72,4.72,4.72,4.72,1,4.72,1,,10:10:00
2024-09-10 10:11:00-04:00,4.43,4.43,4.43,4.43,1,4.43,1,,10:11:00
2024-09-10 10:12:00-04:00,4.43,4.43,4.43,4.43,1,4.43,1,,10:12:00
2024-09-10 10:13:00-04:00,4.43,4.43,4.43,4.43,1,4.43,1,,10:13:00
2024-09-10 10:14:00-04:00,3.95,3.95,3.89,3.89,31,3.8919,2,,10:14:00
2024-09-10 10:15:00-04:00,3.89,3.89,3.85,3.85,2,3.87,2,,10:15:00
2024-09-10 10:16:00-04:00,3.86,3.86,3.86,3.86,1,3.86,1,,10:16:00
2024-09-10 10:17:00-04:00,3.9,4.05,3.9,4.05,113,3.9013,7,,10:17:00
2024-09-10 10:18:00-04:00,4.05,4.05,4.05,4.05,5,4.05,1,,10:18:00
2024-09-10 10:19:00-04:00,4.05,4.05,4.05,4.05,5,4.05,1,,10:19:00
2024-09-10 10:20:00-04:00,4.05,4.05,4.05,4.05,5,4.05,1,,10:20:00
2024-09-10 10:21:00-04:00,4.07,4.07,4.07,4.07,12,4.07,1,,10:21:00
2024-09-10 10:22:00-04:00,4.07,4.07,4.07,4.07,12,4.07,1,,10:22:00
2024-09-10 10:23:00-04:00,4.07,4.07,4.07,4.07,12,4.07,1,,10:23:00
2024-09-10 10:24:00-04:00,3.93,3.93,3.93,3.93,15,3.93,1,,10:24:00
2024-09-10 10:25:00-04:00,3.93,3.93,3.93,3.93,15,3.93,1,,10:25:00
2024-09-10 10:26:00-04:00,3.93,3.93,3.93,3.93,15,3.93,1,,10:26:00
2024-09-10 10:27:00-04:00,4.16,4.16,4.16,4.16,1,4.16,1,,10:27:00
2024-09-10 10:28:00-04:00,4.15,4.17,4.15,4.17,17,4.1524,4,,10:28:00
2024-09-10 10:29:00-04:00,4.5,4.5,4.5,4.5,2,4.5,2,,10:29:00
2024-09-10 10:30:00-04:00,4.5,4.5,4.5,4.5,2,4.5,2,,10:30:00
2024-09-10 10:31:00-04:00,4.5,4.5,4.5,4.5,2,4.5,2,,10:31:00
2024-09-10 10:32:00-04:00,4.5,4.5,4.5,4.5,2,4.5,2,,10:32:00
2024-09-10 10:33:00-04:00,4.5,4.5,4.5,4.5,2,4.5,2,,10:33:00
2024-09-10 10:34:00-04:00,4.18,4.18,4.18,4.18,1,4.18,1,,10:34:00
2024-09-10 10:35:00-04:00,4.18,4.18,4.18,4.18,1,4.18,1,,10:35:00
2024-09-10 10:36:00-04:00,4.18,4.18,4.18,4.18,1,4.18,1,,10:36:00
2024-09-10 10:37:00-04:00,4.24,4.24,4.24,4.24,1,4.24,1,,10:37:00
2024-09-10 10:38:00-04:00,4.22,4.22,4.22,4.22,1,4.22,1,,10:38:00
2024-09-10 10:39:00-04:00,4.36,4.36,4.36,4.36,17,4.36,1,,10:39:00
2024-09-10 10:40:00-04:00,4.36,4.36,4.36,4.36,17,4.36,1,,10:40:00
2024-09-10 10:41:00-04:00,4.36,4.36,4.36,4.36,17,4.36,1,,10:41:00
