timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-08-16 09:30:00-04:00,4.8,4.84,4.55,4.55,339,4.6828,40,,09:30:00
2024-08-16 09:31:00-04:00,4.64,4.82,4.64,4.75,252,4.681,18,,09:31:00
2024-08-16 09:32:00-04:00,4.73,4.83,4.73,4.82,176,4.7999,26,,09:32:00
2024-08-16 09:33:00-04:00,4.88,4.91,4.74,4.84,43,4.8167,13,,09:33:00
2024-08-16 09:34:00-04:00,4.77,4.77,4.7,4.77,27,4.7578,12,,09:34:00
2024-08-16 09:35:00-04:00,4.77,4.86,4.77,4.86,154,4.79,17,,09:35:00
2024-08-16 09:36:00-04:00,4.92,4.95,4.83,4.83,108,4.9165,16,,09:36:00
2024-08-16 09:37:00-04:00,4.83,4.83,4.75,4.83,63,4.816,10,,09:37:00
2024-08-16 09:38:00-04:00,4.91,4.91,4.83,4.84,35,4.8434,6,,09:38:00
2024-08-16 09:39:00-04:00,4.86,4.91,4.86,4.89,9,4.8933,6,,09:39:00
2024-08-16 09:40:00-04:00,5.0,5.1,5.0,5.05,208,5.0613,19,,09:40:00
2024-08-16 09:41:00-04:00,5.1,5.15,4.95,4.95,177,5.0728,22,,09:41:00
2024-08-16 09:42:00-04:00,5.1,5.1,5.08,5.08,52,5.0856,7,,09:42:00
2024-08-16 09:43:00-04:00,5.08,5.08,4.89,4.89,25,5.0688,6,,09:43:00
2024-08-16 09:44:00-04:00,4.87,4.88,4.82,4.85,44,4.8591,12,,09:44:00
2024-08-16 09:45:00-04:00,4.89,4.89,4.85,4.89,12,4.8767,5,,09:45:00
2024-08-16 09:46:00-04:00,4.95,4.95,4.8,4.8,5,4.862,3,,09:46:00
2024-08-16 09:47:00-04:00,4.95,5.0,4.85,4.85,44,4.89,9,,09:47:00
2024-08-16 09:48:00-04:00,4.87,4.92,4.83,4.92,32,4.8669,6,,09:48:00
2024-08-16 09:49:00-04:00,5.01,5.02,4.99,5.02,56,5.0089,3,,09:49:00
2024-08-16 09:50:00-04:00,5.01,5.19,5.01,5.1,55,5.1569,12,,09:50:00
2024-08-16 09:51:00-04:00,5.09,5.17,5.09,5.14,25,5.118,10,,09:51:00
2024-08-16 09:52:00-04:00,5.08,5.08,5.07,5.07,5,5.078,2,,09:52:00
2024-08-16 09:53:00-04:00,5.17,5.17,5.16,5.16,38,5.1603,3,,09:53:00
2024-08-16 09:54:00-04:00,5.06,5.1,5.0,5.1,20,5.06,4,,09:54:00
2024-08-16 09:55:00-04:00,5.08,5.08,4.9,4.95,12,5.0025,7,,09:55:00
2024-08-16 09:56:00-04:00,5.15,5.17,5.15,5.16,12,5.1633,5,,09:56:00
2024-08-16 09:57:00-04:00,5.13,5.13,5.13,5.13,1,5.13,1,,09:57:00
2024-08-16 09:58:00-04:00,5.02,5.02,4.98,5.01,4,5.0025,4,,09:58:00
2024-08-16 09:59:00-04:00,4.99,5.0,4.89,5.0,15,4.946,8,,09:59:00
2024-08-16 10:00:00-04:00,4.95,5.32,4.95,5.32,93,5.2359,9,,10:00:00
2024-08-16 10:01:00-04:00,5.36,5.37,5.25,5.35,27,5.3385,6,,10:01:00
2024-08-16 10:02:00-04:00,5.43,5.58,5.38,5.38,84,5.5151,11,,10:02:00
2024-08-16 10:03:00-04:00,5.33,5.38,5.33,5.38,6,5.3533,5,,10:03:00
2024-08-16 10:04:00-04:00,5.32,5.32,5.28,5.28,12,5.3,3,,10:04:00
2024-08-16 10:05:00-04:00,5.29,5.43,5.23,5.25,26,5.3938,7,,10:05:00
2024-08-16 10:06:00-04:00,5.4,5.4,5.4,5.4,100,5.4,1,,10:06:00
2024-08-16 10:07:00-04:00,5.4,5.4,5.4,5.4,100,5.4,1,,10:07:00
2024-08-16 10:08:00-04:00,5.32,5.32,5.16,5.21,14,5.2379,8,,10:08:00
2024-08-16 10:09:00-04:00,5.32,5.32,5.16,5.21,14,5.2379,8,,10:09:00
2024-08-16 10:10:00-04:00,5.25,5.25,5.25,5.25,5,5.25,1,,10:10:00
2024-08-16 10:11:00-04:00,5.24,5.24,5.24,5.24,3,5.24,1,,10:11:00
2024-08-16 10:12:00-04:00,5.33,5.33,5.25,5.25,14,5.295,5,,10:12:00
2024-08-16 10:13:00-04:00,5.33,5.33,5.25,5.25,14,5.295,5,,10:13:00
2024-08-16 10:14:00-04:00,5.33,5.33,5.25,5.25,14,5.295,5,,10:14:00
2024-08-16 10:15:00-04:00,5.35,5.45,5.35,5.45,6,5.4167,4,,10:15:00
2024-08-16 10:16:00-04:00,5.47,5.5,5.47,5.5,4,5.4925,3,,10:16:00
2024-08-16 10:17:00-04:00,5.5,5.6,5.5,5.6,110,5.596,4,,10:17:00
2024-08-16 10:18:00-04:00,5.54,5.62,5.54,5.62,5,5.572,3,,10:18:00
2024-08-16 10:19:00-04:00,5.59,5.6,5.59,5.6,13,5.5923,4,,10:19:00
2024-08-16 10:20:00-04:00,5.68,5.7,5.54,5.54,54,5.6402,7,,10:20:00
2024-08-16 10:21:00-04:00,5.68,5.7,5.54,5.54,54,5.6402,7,,10:21:00
2024-08-16 10:22:00-04:00,5.5,5.5,5.5,5.5,2,5.5,2,,10:22:00
2024-08-16 10:23:00-04:00,5.5,5.5,5.5,5.5,2,5.5,2,,10:23:00
2024-08-16 10:24:00-04:00,5.43,5.43,5.37,5.37,3,5.39,2,,10:24:00
2024-08-16 10:25:00-04:00,5.32,5.32,5.27,5.3,4,5.3025,3,,10:25:00
2024-08-16 10:26:00-04:00,5.32,5.32,5.27,5.3,4,5.3025,3,,10:26:00
2024-08-16 10:27:00-04:00,5.32,5.32,5.32,5.32,1,5.32,1,,10:27:00
2024-08-16 10:28:00-04:00,5.32,5.32,5.31,5.31,13,5.3177,2,,10:28:00
2024-08-16 10:29:00-04:00,5.34,5.34,5.34,5.34,3,5.34,1,,10:29:00
2024-08-16 10:30:00-04:00,5.34,5.34,5.34,5.34,3,5.34,1,,10:30:00
2024-08-16 10:31:00-04:00,5.35,5.35,5.35,5.35,1,5.35,1,,10:31:00
2024-08-16 10:32:00-04:00,5.25,5.25,5.09,5.16,15,5.1587,7,,10:32:00
2024-08-16 10:33:00-04:00,5.14,5.14,5.1,5.1,4,5.12,2,,10:33:00
2024-08-16 10:34:00-04:00,5.18,5.18,5.16,5.16,4,5.17,3,,10:34:00
2024-08-16 10:35:00-04:00,5.18,5.18,5.16,5.16,4,5.17,3,,10:35:00
2024-08-16 10:36:00-04:00,5.23,5.23,5.23,5.23,2,5.23,1,,10:36:00
2024-08-16 10:37:00-04:00,5.0,5.05,5.0,5.0,5,5.02,3,,10:37:00
2024-08-16 10:38:00-04:00,5.0,5.05,5.0,5.0,5,5.02,3,,10:38:00
2024-08-16 10:39:00-04:00,5.24,5.24,5.23,5.23,15,5.2353,2,,10:39:00
2024-08-16 10:40:00-04:00,5.18,5.18,5.18,5.18,1,5.18,1,,10:40:00
