timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-11 09:30:00-04:00,5.37,5.58,5.29,5.58,6,5.4967,4,,09:30:00
2024-09-11 09:31:00-04:00,5.37,5.58,5.29,5.58,6,5.4967,4,,09:31:00
2024-09-11 09:32:00-04:00,5.58,5.58,5.58,5.58,2,5.58,2,,09:32:00
2024-09-11 09:33:00-04:00,5.6,5.6,5.6,5.6,1,5.6,1,,09:33:00
2024-09-11 09:34:00-04:00,5.94,6.23,5.94,6.23,3,6.0867,3,,09:34:00
2024-09-11 09:35:00-04:00,6.27,6.27,6.2,6.25,3,6.24,3,,09:35:00
2024-09-11 09:36:00-04:00,6.41,6.45,6.34,6.43,22,6.3973,4,,09:36:00
2024-09-11 09:37:00-04:00,6.44,6.44,6.28,6.36,5,6.366,5,,09:37:00
2024-09-11 09:38:00-04:00,6.39,6.39,6.07,6.07,8,6.1862,7,,09:38:00
2024-09-11 09:39:00-04:00,6.18,6.37,6.14,6.37,84,6.1686,11,,09:39:00
2024-09-11 09:40:00-04:00,6.71,6.71,6.71,6.71,1,6.71,1,,09:40:00
2024-09-11 09:41:00-04:00,6.56,6.56,6.47,6.47,26,6.4765,3,,09:41:00
2024-09-11 09:42:00-04:00,6.36,6.36,6.3,6.3,31,6.3581,2,,09:42:00
2024-09-11 09:43:00-04:00,6.3,6.45,6.3,6.45,33,6.4,3,,09:43:00
2024-09-11 09:44:00-04:00,6.46,6.46,6.46,6.46,1,6.46,1,,09:44:00
2024-09-11 09:45:00-04:00,6.53,6.62,6.53,6.62,3,6.5667,3,,09:45:00
2024-09-11 09:46:00-04:00,6.59,6.88,6.52,6.88,19,6.6242,5,,09:46:00
2024-09-11 09:47:00-04:00,6.98,6.98,6.86,6.86,2,6.92,2,,09:47:00
2024-09-11 09:48:00-04:00,6.89,6.89,6.89,6.89,1,6.89,1,,09:48:00
2024-09-11 09:49:00-04:00,6.7,6.88,6.7,6.83,5,6.808,4,,09:49:00
2024-09-11 09:50:00-04:00,6.88,6.88,6.88,6.88,1,6.88,1,,09:50:00
2024-09-11 09:51:00-04:00,7.01,7.01,7.01,7.01,1,7.01,1,,09:51:00
2024-09-11 09:52:00-04:00,7.0,7.0,6.9,6.9,4,6.9575,3,,09:52:00
2024-09-11 09:53:00-04:00,7.1,7.16,7.1,7.16,3,7.14,3,,09:53:00
2024-09-11 09:54:00-04:00,7.1,7.16,7.1,7.16,3,7.14,3,,09:54:00
2024-09-11 09:55:00-04:00,6.86,6.86,6.86,6.86,1,6.86,1,,09:55:00
2024-09-11 09:56:00-04:00,6.86,6.86,6.86,6.86,1,6.86,1,,09:56:00
2024-09-11 09:57:00-04:00,6.86,6.86,6.86,6.86,1,6.86,1,,09:57:00
2024-09-11 09:58:00-04:00,6.86,6.86,6.86,6.86,1,6.86,1,,09:58:00
2024-09-11 09:59:00-04:00,7.32,7.32,7.32,7.32,1,7.32,1,,09:59:00
2024-09-11 10:00:00-04:00,7.32,7.32,7.32,7.32,1,7.32,1,,10:00:00
2024-09-11 10:01:00-04:00,7.29,7.29,7.29,7.29,1,7.29,1,,10:01:00
2024-09-11 10:02:00-04:00,7.29,7.29,7.29,7.29,1,7.29,1,,10:02:00
