timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-22 09:30:00-04:00,4.8,4.94,4.8,4.94,55,4.9273,2,,09:30:00
2024-07-22 09:31:00-04:00,4.94,4.94,4.94,4.94,12,4.94,1,,09:31:00
2024-07-22 09:32:00-04:00,5.0,5.0,5.0,5.0,2,5.0,2,,09:32:00
2024-07-22 09:33:00-04:00,4.93,4.93,4.92,4.92,31,4.9297,3,,09:33:00
2024-07-22 09:34:00-04:00,4.81,4.81,4.81,4.81,3,4.81,1,,09:34:00
2024-07-22 09:35:00-04:00,4.81,4.81,4.81,4.81,3,4.81,1,,09:35:00
2024-07-22 09:36:00-04:00,4.81,4.81,4.81,4.81,3,4.81,1,,09:36:00
2024-07-22 09:37:00-04:00,4.81,4.81,4.81,4.81,3,4.81,1,,09:37:00
2024-07-22 09:38:00-04:00,4.2,4.2,4.2,4.2,1,4.2,1,,09:38:00
2024-07-22 09:39:00-04:00,4.2,4.2,4.2,4.2,1,4.2,1,,09:39:00
2024-07-22 09:40:00-04:00,4.2,4.2,4.2,4.2,2,4.2,2,,09:40:00
2024-07-22 09:41:00-04:00,4.2,4.2,4.2,4.2,1,4.2,1,,09:41:00
2024-07-22 09:42:00-04:00,4.2,4.2,4.2,4.2,1,4.2,1,,09:42:00
2024-07-22 09:43:00-04:00,4.2,4.2,4.2,4.2,1,4.2,1,,09:43:00
2024-07-22 09:44:00-04:00,4.2,4.2,4.2,4.2,1,4.2,1,,09:44:00
2024-07-22 09:45:00-04:00,4.2,4.2,4.2,4.2,1,4.2,1,,09:45:00
2024-07-22 09:46:00-04:00,4.02,4.02,4.02,4.02,5,4.02,1,,09:46:00
2024-07-22 09:47:00-04:00,3.85,3.85,3.85,3.85,1,3.85,1,,09:47:00
2024-07-22 09:48:00-04:00,3.84,3.94,3.84,3.94,6,3.8983,5,,09:48:00
2024-07-22 09:49:00-04:00,3.9,3.9,3.88,3.88,4,3.885,3,,09:49:00
2024-07-22 09:50:00-04:00,3.85,3.85,3.85,3.85,1,3.85,1,,09:50:00
2024-07-22 09:51:00-04:00,4.03,4.03,4.03,4.03,1,4.03,1,,09:51:00
2024-07-22 09:52:00-04:00,4.03,4.03,4.03,4.03,1,4.03,1,,09:52:00
2024-07-22 09:53:00-04:00,4.05,4.05,4.05,4.05,1,4.05,1,,09:53:00
2024-07-22 09:54:00-04:00,4.05,4.05,4.05,4.05,1,4.05,1,,09:54:00
2024-07-22 09:55:00-04:00,4.05,4.05,4.05,4.05,1,4.05,1,,09:55:00
2024-07-22 09:56:00-04:00,4.23,4.23,4.23,4.23,30,4.23,1,,09:56:00
2024-07-22 09:57:00-04:00,4.23,4.23,4.23,4.23,30,4.23,1,,09:57:00
2024-07-22 09:58:00-04:00,4.66,4.66,4.61,4.61,2,4.635,2,,09:58:00
2024-07-22 09:59:00-04:00,4.59,4.64,4.59,4.64,3,4.6233,2,,09:59:00
2024-07-22 10:00:00-04:00,4.78,4.85,4.78,4.85,4,4.7975,2,,10:00:00
2024-07-22 10:01:00-04:00,5.0,5.0,5.0,5.0,1,5.0,1,,10:01:00
2024-07-22 10:02:00-04:00,5.0,5.0,5.0,5.0,1,5.0,1,,10:02:00
2024-07-22 10:03:00-04:00,5.0,5.0,5.0,5.0,1,5.0,1,,10:03:00
2024-07-22 10:04:00-04:00,5.0,5.0,5.0,5.0,1,5.0,1,,10:04:00
2024-07-22 10:05:00-04:00,5.0,5.0,5.0,5.0,1,5.0,1,,10:05:00
2024-07-22 10:06:00-04:00,5.2,5.2,5.2,5.2,1,5.2,1,,10:06:00
2024-07-22 10:07:00-04:00,5.42,5.42,5.42,5.42,5,5.42,1,,10:07:00
2024-07-22 10:08:00-04:00,5.42,5.42,5.42,5.42,5,5.42,1,,10:08:00
2024-07-22 10:09:00-04:00,5.42,5.42,5.42,5.42,5,5.42,1,,10:09:00
2024-07-22 10:10:00-04:00,5.42,5.42,5.42,5.42,5,5.42,1,,10:10:00
2024-07-22 10:11:00-04:00,5.42,5.42,5.42,5.42,5,5.42,1,,10:11:00
2024-07-22 10:12:00-04:00,5.42,5.42,5.42,5.42,5,5.42,1,,10:12:00
2024-07-22 10:13:00-04:00,5.07,5.07,5.07,5.07,5,5.07,4,,10:13:00
2024-07-22 10:14:00-04:00,5.07,5.07,5.07,5.07,5,5.07,4,,10:14:00
2024-07-22 10:15:00-04:00,5.07,5.07,5.07,5.07,5,5.07,4,,10:15:00
2024-07-22 10:16:00-04:00,5.07,5.07,5.07,5.07,5,5.07,4,,10:16:00
2024-07-22 10:17:00-04:00,5.01,5.01,5.01,5.01,20,5.01,1,,10:17:00
2024-07-22 10:18:00-04:00,5.01,5.01,5.01,5.01,20,5.01,1,,10:18:00
2024-07-22 10:19:00-04:00,5.01,5.01,5.01,5.01,20,5.01,1,,10:19:00
2024-07-22 10:20:00-04:00,5.01,5.01,5.01,5.01,20,5.01,1,,10:20:00
2024-07-22 10:21:00-04:00,5.01,5.01,5.01,5.01,20,5.01,1,,10:21:00
2024-07-22 10:22:00-04:00,5.01,5.01,5.01,5.01,20,5.01,1,,10:22:00
2024-07-22 10:23:00-04:00,5.01,5.01,5.01,5.01,20,5.01,1,,10:23:00
2024-07-22 10:24:00-04:00,5.01,5.01,5.01,5.01,20,5.01,1,,10:24:00
2024-07-22 10:25:00-04:00,5.01,5.01,5.01,5.01,20,5.01,1,,10:25:00
2024-07-22 10:26:00-04:00,4.7,4.7,4.7,4.7,1,4.7,1,,10:26:00
2024-07-22 10:27:00-04:00,4.7,4.7,4.7,4.7,1,4.7,1,,10:27:00
2024-07-22 10:28:00-04:00,4.61,4.61,4.61,4.61,1,4.61,1,,10:28:00
2024-07-22 10:29:00-04:00,4.61,4.61,4.61,4.61,1,4.61,1,,10:29:00
2024-07-22 10:30:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,10:30:00
2024-07-22 10:31:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,10:31:00
