timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-10 09:30:00-04:00,5.09,5.09,5.03,5.08,11,5.0836,5,,09:30:00
2024-09-10 09:31:00-04:00,5.08,5.08,5.08,5.08,3,5.08,1,,09:31:00
2024-09-10 09:32:00-04:00,4.95,4.95,4.95,4.95,2,4.95,2,,09:32:00
2024-09-10 09:33:00-04:00,4.95,4.95,4.95,4.95,2,4.95,2,,09:33:00
2024-09-10 09:34:00-04:00,5.22,5.22,5.17,5.17,6,5.2117,3,,09:34:00
2024-09-10 09:35:00-04:00,5.25,5.25,5.25,5.25,20,5.25,1,,09:35:00
2024-09-10 09:36:00-04:00,5.25,5.25,5.25,5.25,20,5.25,1,,09:36:00
2024-09-10 09:37:00-04:00,5.25,5.3,5.25,5.3,9,5.2667,6,,09:37:00
2024-09-10 09:38:00-04:00,5.25,5.3,5.25,5.3,9,5.2667,6,,09:38:00
2024-09-10 09:39:00-04:00,5.3,5.3,5.3,5.3,1,5.3,1,,09:39:00
2024-09-10 09:40:00-04:00,5.32,5.32,5.24,5.24,2,5.28,2,,09:40:00
2024-09-10 09:41:00-04:00,5.32,5.32,5.24,5.24,2,5.28,2,,09:41:00
2024-09-10 09:42:00-04:00,5.1,5.1,5.1,5.1,22,5.1,3,,09:42:00
2024-09-10 09:43:00-04:00,5.1,5.1,5.1,5.1,22,5.1,3,,09:43:00
2024-09-10 09:44:00-04:00,5.1,5.1,5.1,5.1,22,5.1,3,,09:44:00
2024-09-10 09:45:00-04:00,5.05,5.05,5.05,5.05,5,5.05,2,,09:45:00
2024-09-10 09:46:00-04:00,5.06,5.06,5.06,5.06,2,5.06,2,,09:46:00
2024-09-10 09:47:00-04:00,5.04,5.04,5.04,5.04,1,5.04,1,,09:47:00
2024-09-10 09:48:00-04:00,5.04,5.04,5.04,5.04,1,5.04,1,,09:48:00
2024-09-10 09:49:00-04:00,5.04,5.04,5.04,5.04,1,5.04,1,,09:49:00
2024-09-10 09:50:00-04:00,5.37,5.4,5.37,5.4,2,5.385,2,,09:50:00
2024-09-10 09:51:00-04:00,5.37,5.4,5.37,5.4,2,5.385,2,,09:51:00
2024-09-10 09:52:00-04:00,5.37,5.4,5.37,5.4,2,5.385,2,,09:52:00
2024-09-10 09:53:00-04:00,5.37,5.4,5.37,5.4,2,5.385,2,,09:53:00
2024-09-10 09:54:00-04:00,5.37,5.4,5.37,5.4,2,5.385,2,,09:54:00
2024-09-10 09:55:00-04:00,5.12,5.12,5.12,5.12,3,5.12,1,,09:55:00
2024-09-10 09:56:00-04:00,5.04,5.04,5.04,5.04,1,5.04,1,,09:56:00
2024-09-10 09:57:00-04:00,5.14,5.21,5.14,5.21,26,5.1523,6,,09:57:00
2024-09-10 09:58:00-04:00,5.35,5.35,5.25,5.25,3,5.3067,3,,09:58:00
2024-09-10 09:59:00-04:00,5.31,5.31,5.31,5.31,1,5.31,1,,09:59:00
2024-09-10 10:00:00-04:00,5.3,5.3,5.3,5.3,1,5.3,1,,10:00:00
2024-09-10 10:01:00-04:00,5.26,5.26,5.26,5.26,1,5.26,1,,10:01:00
2024-09-10 10:02:00-04:00,5.26,5.26,5.26,5.26,1,5.26,1,,10:02:00
2024-09-10 10:03:00-04:00,5.42,5.42,5.3,5.3,21,5.4143,6,,10:03:00
2024-09-10 10:04:00-04:00,5.42,5.42,5.3,5.3,21,5.4143,6,,10:04:00
2024-09-10 10:05:00-04:00,5.42,5.42,5.3,5.3,21,5.4143,6,,10:05:00
2024-09-10 10:06:00-04:00,5.54,5.72,5.54,5.72,2,5.63,2,,10:06:00
2024-09-10 10:07:00-04:00,5.74,5.74,5.74,5.74,3,5.74,1,,10:07:00
2024-09-10 10:08:00-04:00,5.45,5.45,5.45,5.45,1,5.45,1,,10:08:00
