timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-25 09:30:00-04:00,3.02,3.02,2.81,2.81,9,2.9833,4,,09:30:00
2024-09-25 09:31:00-04:00,2.87,2.87,2.86,2.86,6,2.8617,2,,09:31:00
2024-09-25 09:32:00-04:00,2.9,2.92,2.86,2.86,11,2.8973,6,,09:32:00
2024-09-25 09:33:00-04:00,2.83,2.86,2.83,2.86,7,2.8543,4,,09:33:00
2024-09-25 09:34:00-04:00,2.81,2.89,2.81,2.89,54,2.8544,14,,09:34:00
2024-09-25 09:35:00-04:00,2.91,2.91,2.82,2.82,90,2.8379,10,,09:35:00
2024-09-25 09:36:00-04:00,2.82,2.84,2.82,2.84,3,2.83,3,,09:36:00
2024-09-25 09:37:00-04:00,2.79,2.82,2.79,2.82,2,2.805,2,,09:37:00
2024-09-25 09:38:00-04:00,2.84,2.92,2.84,2.92,7,2.8629,5,,09:38:00
2024-09-25 09:39:00-04:00,2.84,2.92,2.84,2.92,7,2.8629,5,,09:39:00
2024-09-25 09:40:00-04:00,2.93,2.94,2.87,2.87,5,2.922,3,,09:40:00
2024-09-25 09:41:00-04:00,2.93,2.94,2.87,2.87,5,2.922,3,,09:41:00
2024-09-25 09:42:00-04:00,3.07,3.19,3.07,3.17,41,3.1771,8,,09:42:00
2024-09-25 09:43:00-04:00,3.12,3.13,3.11,3.11,19,3.1147,7,,09:43:00
2024-09-25 09:44:00-04:00,3.12,3.13,3.11,3.11,19,3.1147,7,,09:44:00
2024-09-25 09:45:00-04:00,2.91,2.96,2.91,2.94,8,2.9325,8,,09:45:00
2024-09-25 09:46:00-04:00,2.94,2.95,2.91,2.95,3,2.9333,3,,09:46:00
2024-09-25 09:47:00-04:00,2.96,3.0,2.93,3.0,9,2.9667,5,,09:47:00
2024-09-25 09:48:00-04:00,3.02,3.02,3.02,3.02,1,3.02,1,,09:48:00
2024-09-25 09:49:00-04:00,2.98,3.05,2.98,3.05,3,3.0133,3,,09:49:00
2024-09-25 09:50:00-04:00,3.0,3.0,2.96,2.98,11,2.9764,4,,09:50:00
2024-09-25 09:51:00-04:00,3.07,3.11,3.07,3.11,2,3.09,2,,09:51:00
2024-09-25 09:52:00-04:00,3.04,3.05,3.04,3.05,6,3.0483,2,,09:52:00
2024-09-25 09:53:00-04:00,3.04,3.05,3.04,3.05,6,3.0483,2,,09:53:00
2024-09-25 09:54:00-04:00,3.0,3.0,3.0,3.0,5,3.0,1,,09:54:00
2024-09-25 09:55:00-04:00,3.0,3.0,3.0,3.0,5,3.0,1,,09:55:00
2024-09-25 09:56:00-04:00,3.0,3.0,3.0,3.0,3,3.0,2,,09:56:00
2024-09-25 09:57:00-04:00,3.0,3.0,3.0,3.0,3,3.0,2,,09:57:00
2024-09-25 09:58:00-04:00,2.94,2.94,2.94,2.94,20,2.94,1,,09:58:00
2024-09-25 09:59:00-04:00,2.9,2.93,2.89,2.89,4,2.9025,3,,09:59:00
2024-09-25 10:00:00-04:00,2.81,2.83,2.8,2.8,12,2.8258,3,,10:00:00
2024-09-25 10:01:00-04:00,2.91,2.91,2.91,2.91,1,2.91,1,,10:01:00
2024-09-25 10:02:00-04:00,2.91,2.91,2.91,2.91,1,2.91,1,,10:02:00
2024-09-25 10:03:00-04:00,2.87,2.87,2.85,2.85,2,2.86,2,,10:03:00
2024-09-25 10:04:00-04:00,2.85,2.85,2.84,2.84,2,2.845,2,,10:04:00
2024-09-25 10:05:00-04:00,2.89,2.89,2.88,2.88,26,2.8877,2,,10:05:00
2024-09-25 10:06:00-04:00,2.82,2.83,2.82,2.83,2,2.825,2,,10:06:00
2024-09-25 10:07:00-04:00,2.8,2.8,2.8,2.8,2,2.8,1,,10:07:00
2024-09-25 10:08:00-04:00,2.8,2.8,2.8,2.8,5,2.8,1,,10:08:00
2024-09-25 10:09:00-04:00,2.84,2.84,2.84,2.84,1,2.84,1,,10:09:00
2024-09-25 10:10:00-04:00,2.81,2.81,2.81,2.81,20,2.81,4,,10:10:00
2024-09-25 10:11:00-04:00,2.87,2.87,2.87,2.87,1,2.87,1,,10:11:00
2024-09-25 10:12:00-04:00,2.87,2.87,2.87,2.87,1,2.87,1,,10:12:00
2024-09-25 10:13:00-04:00,2.87,2.87,2.87,2.87,1,2.87,1,,10:13:00
2024-09-25 10:14:00-04:00,2.95,2.95,2.92,2.92,8,2.9313,4,,10:14:00
2024-09-25 10:15:00-04:00,2.95,2.95,2.92,2.92,8,2.9313,4,,10:15:00
2024-09-25 10:16:00-04:00,2.95,2.95,2.92,2.92,8,2.9313,4,,10:16:00
2024-09-25 10:17:00-04:00,2.95,2.95,2.92,2.92,8,2.9313,4,,10:17:00
2024-09-25 10:18:00-04:00,2.84,2.86,2.84,2.86,6,2.8567,2,,10:18:00
