timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-07-19 09:30:00-04:00,3.15,3.15,3.12,3.12,5,3.134,4,,09:30:00
2023-07-19 09:31:00-04:00,3.0,3.0,2.99,2.99,34,2.9997,3,,09:31:00
2023-07-19 09:32:00-04:00,2.94,2.95,2.94,2.95,176,2.9403,17,,09:32:00
2023-07-19 09:33:00-04:00,2.96,2.96,2.94,2.94,34,2.9465,4,,09:33:00
2023-07-19 09:34:00-04:00,3.01,3.02,3.01,3.02,39,3.0192,2,,09:34:00
2023-07-19 09:35:00-04:00,3.0,3.02,2.96,2.97,107,2.9727,5,,09:35:00
2023-07-19 09:36:00-04:00,2.95,2.95,2.84,2.84,103,2.8419,4,,09:36:00
2023-07-19 09:37:00-04:00,2.83,2.86,2.83,2.84,80,2.8309,6,,09:37:00
2023-07-19 09:38:00-04:00,2.81,2.84,2.81,2.84,2,2.825,2,,09:38:00
2023-07-19 09:39:00-04:00,2.81,2.81,2.8,2.8,2,2.805,2,,09:39:00
2023-07-19 09:40:00-04:00,2.78,2.81,2.78,2.81,7,2.8014,7,,09:40:00
2023-07-19 09:41:00-04:00,2.84,2.84,2.81,2.81,48,2.8281,7,,09:41:00
2023-07-19 09:42:00-04:00,2.84,2.84,2.81,2.81,48,2.8281,7,,09:42:00
2023-07-19 09:43:00-04:00,2.78,2.78,2.77,2.78,3,2.7767,3,,09:43:00
2023-07-19 09:44:00-04:00,2.86,2.86,2.86,2.86,1,2.86,1,,09:44:00
2023-07-19 09:45:00-04:00,2.83,2.87,2.83,2.87,5,2.856,5,,09:45:00
2023-07-19 09:46:00-04:00,2.87,2.9,2.86,2.86,8,2.8875,4,,09:46:00
2023-07-19 09:47:00-04:00,2.89,2.91,2.87,2.91,24,2.8917,12,,09:47:00
2023-07-19 09:48:00-04:00,2.89,2.91,2.87,2.91,24,2.8917,12,,09:48:00
2023-07-19 09:49:00-04:00,2.83,2.84,2.83,2.84,2,2.835,2,,09:49:00
2023-07-19 09:50:00-04:00,2.88,2.88,2.88,2.88,1,2.88,1,,09:50:00
2023-07-19 09:51:00-04:00,2.88,2.88,2.88,2.88,1,2.88,1,,09:51:00
2023-07-19 09:52:00-04:00,2.88,2.88,2.88,2.88,1,2.88,1,,09:52:00
2023-07-19 09:53:00-04:00,2.89,2.89,2.89,2.89,5,2.89,1,,09:53:00
2023-07-19 09:54:00-04:00,2.82,2.82,2.82,2.82,5,2.82,1,,09:54:00
2023-07-19 09:55:00-04:00,2.83,2.89,2.83,2.89,10,2.846,3,,09:55:00
2023-07-19 09:56:00-04:00,2.89,2.89,2.84,2.84,2,2.865,2,,09:56:00
2023-07-19 09:57:00-04:00,2.81,2.81,2.8,2.8,25,2.8044,4,,09:57:00
2023-07-19 09:58:00-04:00,2.77,2.78,2.76,2.76,38,2.7703,3,,09:58:00
2023-07-19 09:59:00-04:00,2.76,2.76,2.75,2.75,11,2.7509,2,,09:59:00
2023-07-19 10:00:00-04:00,2.74,2.8,2.74,2.79,9,2.7856,4,,10:00:00
2023-07-19 10:01:00-04:00,2.81,2.81,2.74,2.75,33,2.7652,10,,10:01:00
2023-07-19 10:02:00-04:00,2.81,2.81,2.74,2.75,33,2.7652,10,,10:02:00
2023-07-19 10:03:00-04:00,2.81,2.81,2.74,2.75,33,2.7652,10,,10:03:00
2023-07-19 10:04:00-04:00,2.81,2.81,2.74,2.75,33,2.7652,10,,10:04:00
2023-07-19 10:05:00-04:00,2.71,2.71,2.67,2.67,76,2.6749,5,,10:05:00
2023-07-19 10:06:00-04:00,2.71,2.71,2.67,2.67,76,2.6749,5,,10:06:00
2023-07-19 10:07:00-04:00,2.75,2.75,2.75,2.75,102,2.75,3,,10:07:00
2023-07-19 10:08:00-04:00,2.74,2.74,2.74,2.74,11,2.74,5,,10:08:00
2023-07-19 10:09:00-04:00,2.74,2.75,2.74,2.75,2,2.745,2,,10:09:00
2023-07-19 10:10:00-04:00,2.74,2.75,2.74,2.75,2,2.745,2,,10:10:00
2023-07-19 10:11:00-04:00,2.67,2.67,2.67,2.67,1,2.67,1,,10:11:00
2023-07-19 10:12:00-04:00,2.71,2.73,2.71,2.73,7,2.7129,3,,10:12:00
2023-07-19 10:13:00-04:00,2.73,2.76,2.73,2.73,8,2.7375,3,,10:13:00
2023-07-19 10:14:00-04:00,2.74,2.77,2.74,2.77,205,2.7548,5,,10:14:00
2023-07-19 10:15:00-04:00,2.82,2.88,2.82,2.86,17,2.85,7,,10:15:00
2023-07-19 10:16:00-04:00,2.85,2.85,2.83,2.83,15,2.8327,5,,10:16:00
2023-07-19 10:17:00-04:00,2.82,2.82,2.82,2.82,2,2.82,1,,10:17:00
2023-07-19 10:18:00-04:00,2.8,2.8,2.74,2.74,11,2.7673,3,,10:18:00
2023-07-19 10:19:00-04:00,2.8,2.8,2.74,2.74,11,2.7673,3,,10:19:00
2023-07-19 10:20:00-04:00,2.67,2.67,2.67,2.67,1,2.67,1,,10:20:00
2023-07-19 10:21:00-04:00,2.67,2.67,2.67,2.67,1,2.67,1,,10:21:00
2023-07-19 10:22:00-04:00,2.68,2.68,2.68,2.68,1,2.68,1,,10:22:00
2023-07-19 10:23:00-04:00,2.69,2.69,2.69,2.69,1,2.69,1,,10:23:00
2023-07-19 10:24:00-04:00,2.65,2.65,2.65,2.65,1,2.65,1,,10:24:00
2023-07-19 10:25:00-04:00,2.65,2.67,2.65,2.67,3,2.6567,2,,10:25:00
2023-07-19 10:26:00-04:00,2.69,2.69,2.65,2.65,5,2.67,3,,10:26:00
2023-07-19 10:27:00-04:00,2.67,2.76,2.67,2.76,2,2.715,2,,10:27:00
2023-07-19 10:28:00-04:00,2.77,2.77,2.77,2.77,5,2.77,1,,10:28:00
2023-07-19 10:29:00-04:00,2.77,2.77,2.77,2.77,5,2.77,1,,10:29:00
2023-07-19 10:30:00-04:00,2.88,2.88,2.85,2.87,102,2.8699,5,,10:30:00
