timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-04-18 09:30:00-04:00,3.43,3.43,3.22,3.22,21,3.3738,8,,09:30:00
2023-04-18 09:31:00-04:00,3.23,3.24,3.2,3.2,12,3.2058,5,,09:31:00
2023-04-18 09:32:00-04:00,3.14,3.21,3.13,3.21,141,3.1377,3,,09:32:00
2023-04-18 09:33:00-04:00,3.2,3.21,3.18,3.18,39,3.1992,7,,09:33:00
2023-04-18 09:34:00-04:00,3.17,3.17,3.17,3.17,3,3.17,1,,09:34:00
2023-04-18 09:35:00-04:00,3.22,3.22,3.2,3.2,6,3.2067,3,,09:35:00
2023-04-18 09:36:00-04:00,3.21,3.21,3.21,3.21,2,3.21,1,,09:36:00
2023-04-18 09:37:00-04:00,3.24,3.25,3.21,3.21,4,3.2275,3,,09:37:00
2023-04-18 09:38:00-04:00,3.19,3.23,3.19,3.23,7,3.2214,3,,09:38:00
2023-04-18 09:39:00-04:00,3.28,3.28,3.28,3.28,5,3.28,1,,09:39:00
2023-04-18 09:40:00-04:00,3.32,3.32,3.31,3.31,24,3.3133,4,,09:40:00
2023-04-18 09:41:00-04:00,3.34,3.36,3.34,3.36,8,3.355,6,,09:41:00
2023-04-18 09:42:00-04:00,3.34,3.36,3.34,3.36,8,3.355,6,,09:42:00
2023-04-18 09:43:00-04:00,3.31,3.35,3.31,3.35,6,3.3433,2,,09:43:00
2023-04-18 09:44:00-04:00,3.33,3.33,3.3,3.3,13,3.3231,2,,09:44:00
2023-04-18 09:45:00-04:00,3.24,3.25,3.24,3.25,2,3.245,2,,09:45:00
2023-04-18 09:46:00-04:00,3.31,3.33,3.3,3.33,16,3.325,9,,09:46:00
2023-04-18 09:47:00-04:00,3.34,3.42,3.34,3.42,182,3.3769,6,,09:47:00
2023-04-18 09:48:00-04:00,3.39,3.43,3.39,3.43,31,3.4232,7,,09:48:00
2023-04-18 09:49:00-04:00,3.47,3.47,3.42,3.42,10,3.445,2,,09:49:00
2023-04-18 09:50:00-04:00,3.33,3.33,3.32,3.32,6,3.3267,3,,09:50:00
2023-04-18 09:51:00-04:00,3.21,3.24,3.21,3.24,5,3.23,4,,09:51:00
2023-04-18 09:52:00-04:00,3.2,3.2,3.2,3.2,56,3.2,3,,09:52:00
2023-04-18 09:53:00-04:00,3.22,3.22,3.2,3.2,2,3.21,2,,09:53:00
2023-04-18 09:54:00-04:00,3.18,3.18,3.1,3.13,76,3.1332,11,,09:54:00
2023-04-18 09:55:00-04:00,3.16,3.16,3.16,3.16,1,3.16,1,,09:55:00
2023-04-18 09:56:00-04:00,3.16,3.16,3.16,3.16,1,3.16,1,,09:56:00
2023-04-18 09:57:00-04:00,3.05,3.05,2.95,2.95,45,2.992,12,,09:57:00
2023-04-18 09:58:00-04:00,2.84,2.9,2.82,2.89,176,2.8512,17,,09:58:00
2023-04-18 09:59:00-04:00,2.86,2.91,2.84,2.91,52,2.8606,4,,09:59:00
2023-04-18 10:00:00-04:00,2.88,2.9,2.83,2.88,11,2.8709,6,,10:00:00
2023-04-18 10:01:00-04:00,2.87,2.87,2.84,2.84,21,2.8686,2,,10:01:00
