timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-08-15 09:30:00-04:00,7.28,7.48,7.23,7.48,6,7.28,3,,09:30:00
2024-08-15 09:31:00-04:00,7.37,7.37,7.37,7.37,1,7.37,1,,09:31:00
2024-08-15 09:32:00-04:00,7.22,7.22,7.08,7.08,9,7.1011,3,,09:32:00
2024-08-15 09:33:00-04:00,7.22,7.22,7.08,7.08,9,7.1011,3,,09:33:00
2024-08-15 09:34:00-04:00,7.33,7.34,7.33,7.34,3,7.3367,3,,09:34:00
2024-08-15 09:35:00-04:00,7.42,7.42,7.28,7.28,12,7.3017,5,,09:35:00
2024-08-15 09:36:00-04:00,7.29,7.45,7.29,7.45,5,7.322,2,,09:36:00
2024-08-15 09:37:00-04:00,7.54,7.54,7.54,7.54,1,7.54,1,,09:37:00
2024-08-15 09:38:00-04:00,7.54,7.54,7.54,7.54,1,7.54,1,,09:38:00
2024-08-15 09:39:00-04:00,7.34,7.34,7.34,7.34,4,7.34,1,,09:39:00
2024-08-15 09:40:00-04:00,7.23,7.23,7.23,7.23,1,7.23,1,,09:40:00
2024-08-15 09:41:00-04:00,7.23,7.23,7.23,7.23,1,7.23,1,,09:41:00
2024-08-15 09:42:00-04:00,7.23,7.23,7.23,7.23,1,7.23,1,,09:42:00
2024-08-15 09:43:00-04:00,6.82,6.82,6.82,6.82,1,6.82,1,,09:43:00
2024-08-15 09:44:00-04:00,6.95,6.95,6.95,6.95,4,6.95,1,,09:44:00
2024-08-15 09:45:00-04:00,7.03,7.03,7.03,7.03,1,7.03,1,,09:45:00
2024-08-15 09:46:00-04:00,7.03,7.03,7.03,7.03,1,7.03,1,,09:46:00
2024-08-15 09:47:00-04:00,7.03,7.03,7.03,7.03,1,7.03,1,,09:47:00
2024-08-15 09:48:00-04:00,7.0,7.0,7.0,7.0,1,7.0,1,,09:48:00
2024-08-15 09:49:00-04:00,7.0,7.0,7.0,7.0,1,7.0,1,,09:49:00
2024-08-15 09:50:00-04:00,7.28,7.28,7.28,7.28,1,7.28,1,,09:50:00
2024-08-15 09:51:00-04:00,7.28,7.28,7.28,7.28,1,7.28,1,,09:51:00
2024-08-15 09:52:00-04:00,7.28,7.28,7.28,7.28,1,7.28,1,,09:52:00
2024-08-15 09:53:00-04:00,7.27,7.27,7.27,7.27,1,7.27,1,,09:53:00
2024-08-15 09:54:00-04:00,7.3,7.3,7.3,7.3,5,7.3,3,,09:54:00
2024-08-15 09:55:00-04:00,7.5,7.5,7.5,7.5,1,7.5,1,,09:55:00
2024-08-15 09:56:00-04:00,7.5,7.5,7.5,7.5,1,7.5,1,,09:56:00
2024-08-15 09:57:00-04:00,7.4,7.4,7.4,7.4,1,7.4,1,,09:57:00
