timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-11-05 09:36:00-05:00,8.6,8.6,8.6,8.6,1,8.6,1,,09:36:00
2024-11-05 09:37:00-05:00,8.6,8.6,8.6,8.6,1,8.6,1,,09:37:00
2024-11-05 09:38:00-05:00,8.45,8.45,8.45,8.45,1,8.45,1,,09:38:00
2024-11-05 09:39:00-05:00,8.45,8.45,8.45,8.45,1,8.45,1,,09:39:00
2024-11-05 09:40:00-05:00,8.45,8.45,8.45,8.45,1,8.45,1,,09:40:00
2024-11-05 09:41:00-05:00,8.45,8.45,8.45,8.45,1,8.45,1,,09:41:00
2024-11-05 09:42:00-05:00,8.45,8.45,8.45,8.45,1,8.45,1,,09:42:00
2024-11-05 09:43:00-05:00,8.64,8.64,8.64,8.64,10,8.64,3,,09:43:00
2024-11-05 09:44:00-05:00,8.64,8.64,8.64,8.64,10,8.64,3,,09:44:00
2024-11-05 09:45:00-05:00,8.64,8.64,8.64,8.64,10,8.64,3,,09:45:00
2024-11-05 09:46:00-05:00,8.64,8.64,8.64,8.64,10,8.64,3,,09:46:00
2024-11-05 09:47:00-05:00,8.64,8.64,8.64,8.64,10,8.64,3,,09:47:00
2024-11-05 09:48:00-05:00,8.64,8.64,8.64,8.64,10,8.64,3,,09:48:00
2024-11-05 09:49:00-05:00,8.07,8.07,8.07,8.07,1,8.07,1,,09:49:00
2024-11-05 09:50:00-05:00,8.07,8.07,8.07,8.07,1,8.07,1,,09:50:00
2024-11-05 09:51:00-05:00,8.07,8.07,8.07,8.07,1,8.07,1,,09:51:00
2024-11-05 09:52:00-05:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:52:00
2024-11-05 09:53:00-05:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:53:00
2024-11-05 09:54:00-05:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:54:00
2024-11-05 09:55:00-05:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:55:00
2024-11-05 09:56:00-05:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:56:00
2024-11-05 09:57:00-05:00,7.67,7.67,7.67,7.67,1,7.67,1,,09:57:00
2024-11-05 09:58:00-05:00,7.76,7.76,7.76,7.76,1,7.76,1,,09:58:00
2024-11-05 09:59:00-05:00,7.76,7.76,7.76,7.76,1,7.76,1,,09:59:00
2024-11-05 10:00:00-05:00,7.76,7.76,7.76,7.76,1,7.76,1,,10:00:00
2024-11-05 10:01:00-05:00,7.76,7.76,7.76,7.76,1,7.76,1,,10:01:00
2024-11-05 10:02:00-05:00,7.76,7.76,7.76,7.76,1,7.76,1,,10:02:00
2024-11-05 10:03:00-05:00,7.38,7.38,7.34,7.34,2,7.36,2,,10:03:00
2024-11-05 10:04:00-05:00,7.37,7.37,7.37,7.37,1,7.37,1,,10:04:00
2024-11-05 10:05:00-05:00,7.32,7.32,7.32,7.32,1,7.32,1,,10:05:00
2024-11-05 10:06:00-05:00,7.3,7.3,7.3,7.3,1,7.3,1,,10:06:00
2024-11-05 10:07:00-05:00,7.44,7.44,7.44,7.44,1,7.44,1,,10:07:00
2024-11-05 10:08:00-05:00,7.36,7.36,7.36,7.36,1,7.36,1,,10:08:00
2024-11-05 10:09:00-05:00,7.36,7.36,7.36,7.36,1,7.36,1,,10:09:00
2024-11-05 10:10:00-05:00,7.4,7.4,7.4,7.4,1,7.4,1,,10:10:00
2024-11-05 10:11:00-05:00,7.43,7.43,7.43,7.43,19,7.43,1,,10:11:00
2024-11-05 10:12:00-05:00,7.57,7.57,7.57,7.57,19,7.57,1,,10:12:00
2024-11-05 10:13:00-05:00,7.48,7.48,7.48,7.48,1,7.48,1,,10:13:00
2024-11-05 10:14:00-05:00,7.5,7.5,7.45,7.48,3,7.4767,3,,10:14:00
2024-11-05 10:15:00-05:00,7.45,7.45,7.45,7.45,3,7.45,1,,10:15:00
2024-11-05 10:16:00-05:00,7.45,7.45,7.45,7.45,3,7.45,1,,10:16:00
2024-11-05 10:17:00-05:00,7.55,7.55,7.55,7.55,3,7.55,1,,10:17:00
2024-11-05 10:18:00-05:00,7.55,7.55,7.55,7.55,3,7.55,1,,10:18:00
2024-11-05 10:19:00-05:00,7.55,7.55,7.55,7.55,3,7.55,1,,10:19:00
2024-11-05 10:20:00-05:00,7.37,7.37,7.37,7.37,1,7.37,1,,10:20:00
2024-11-05 10:21:00-05:00,7.37,7.37,7.37,7.37,1,7.37,1,,10:21:00
2024-11-05 10:22:00-05:00,7.37,7.37,7.37,7.37,1,7.37,1,,10:22:00
2024-11-05 10:23:00-05:00,7.22,7.22,7.08,7.08,5,7.192,2,,10:23:00
2024-11-05 10:24:00-05:00,7.1,7.1,7.1,7.1,1,7.1,1,,10:24:00
2024-11-05 10:25:00-05:00,7.1,7.1,7.1,7.1,1,7.1,1,,10:25:00
2024-11-05 10:26:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:26:00
2024-11-05 10:27:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:27:00
2024-11-05 10:28:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:28:00
2024-11-05 10:29:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:29:00
2024-11-05 10:30:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:30:00
2024-11-05 10:31:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:31:00
2024-11-05 10:32:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:32:00
2024-11-05 10:33:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:33:00
2024-11-05 10:34:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:34:00
2024-11-05 10:35:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:35:00
2024-11-05 10:36:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:36:00
2024-11-05 10:37:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:37:00
2024-11-05 10:38:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:38:00
2024-11-05 10:39:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:39:00
2024-11-05 10:40:00-05:00,7.28,7.28,7.28,7.28,1,7.28,1,,10:40:00
2024-11-05 10:41:00-05:00,7.07,7.07,7.07,7.07,1,7.07,1,,10:41:00
2024-11-05 10:42:00-05:00,7.12,7.12,7.12,7.12,10,7.12,1,,10:42:00
2024-11-05 10:43:00-05:00,7.12,7.12,7.12,7.12,10,7.12,1,,10:43:00
2024-11-05 10:44:00-05:00,7.0,7.0,7.0,7.0,1,7.0,1,,10:44:00
2024-11-05 10:45:00-05:00,7.04,7.04,7.04,7.04,1,7.04,1,,10:45:00
2024-11-05 10:46:00-05:00,7.04,7.04,7.04,7.04,1,7.04,1,,10:46:00
2024-11-05 10:47:00-05:00,6.9,6.9,6.9,6.9,1,6.9,1,,10:47:00
2024-11-05 10:48:00-05:00,6.9,6.9,6.9,6.9,1,6.9,1,,10:48:00
2024-11-05 10:49:00-05:00,6.96,6.98,6.96,6.98,2,6.97,2,,10:49:00
2024-11-05 10:50:00-05:00,6.96,6.98,6.96,6.98,2,6.97,2,,10:50:00
2024-11-05 10:51:00-05:00,7.05,7.05,7.05,7.05,1,7.05,1,,10:51:00
2024-11-05 10:52:00-05:00,7.05,7.05,7.05,7.05,1,7.05,1,,10:52:00
2024-11-05 10:53:00-05:00,7.05,7.05,7.05,7.05,1,7.05,1,,10:53:00
